2026-08-12 13:19:25 | ======================================================================
2026-08-12 13:19:25 | Iniciando execução — k36_seed42
2026-08-12 13:19:25 | Seed utilizada: 42
2026-08-12 13:19:25 | Arquivo existe? True
2026-08-12 13:19:35 | Número de nós no grafo completo: 71368
2026-08-12 13:19:35 | Número de estações desejadas: 36
2026-08-12 13:19:36 | Componente gigante: 71073 de 71368 nós (295 nós de fora, em 257 componentes menores).
2026-08-12 13:19:40 | Geração 0 (inicial) — melhor fitness: 230795462
2026-08-12 15:21:19 | [Hill-climbing] rodada 1, gene 2 testado (71037 candidatos) — melhor até agora: 42555150 | fitness: 185430222
2026-08-12 15:32:09 | [Hill-climbing] rodada 1, gene 3 testado (71037 candidatos) — melhor até agora: -23238606#16 | fitness: 185278261
2026-08-12 15:43:02 | [Hill-climbing] rodada 1, gene 4 testado (71037 candidatos) — melhor até agora: 33829420#0 | fitness: 184780587
2026-08-12 15:53:50 | [Hill-climbing] rodada 1, gene 5 testado (71037 candidatos) — melhor até agora: 169394426#0 | fitness: 184137672
2026-08-12 16:04:41 | [Hill-climbing] rodada 1, gene 6 testado (71037 candidatos) — melhor até agora: 90045440#2 | fitness: 183151937
2026-08-12 16:15:28 | [Hill-climbing] rodada 1, gene 7 testado (71037 candidatos) — melhor até agora: 32514789#0 | fitness: 182606379
2026-08-12 16:26:22 | [Hill-climbing] rodada 1, gene 8 testado (71037 candidatos) — melhor até agora: -246677677#9 | fitness: 182028678
2026-08-12 16:37:17 | [Hill-climbing] rodada 1, gene 9 testado (71037 candidatos) — melhor até agora: 26269882#3 | fitness: 181607105
2026-08-12 16:48:08 | [Hill-climbing] rodada 1, gene 10 testado (71037 candidatos) — melhor até agora: -4674334#0 | fitness: 180356490
2026-08-12 16:59:00 | [Hill-climbing] rodada 1, gene 11 testado (71037 candidatos) — melhor até agora: 328430636#5 | fitness: 180028284
2026-08-12 17:09:55 | [Hill-climbing] rodada 1, gene 12 testado (71037 candidatos) — melhor até agora: 223669632#0 | fitness: 178043081
2026-08-12 17:20:51 | [Hill-climbing] rodada 1, gene 13 testado (71037 candidatos) — melhor até agora: 31722676#0 | fitness: 177743660
2026-08-12 17:31:46 | [Hill-climbing] rodada 1, gene 14 testado (71037 candidatos) — melhor até agora: 24388771#4 | fitness: 176328797
2026-08-12 17:42:37 | [Hill-climbing] rodada 1, gene 15 testado (71037 candidatos) — melhor até agora: 150466973#0 | fitness: 175997739
2026-08-12 17:53:27 | [Hill-climbing] rodada 1, gene 16 testado (71037 candidatos) — melhor até agora: -8093938#1 | fitness: 175794583
2026-08-12 18:04:22 | [Hill-climbing] rodada 1, gene 17 testado (71037 candidatos) — melhor até agora: -135582207 | fitness: 175104943
2026-08-12 18:15:12 | [Hill-climbing] rodada 1, gene 18 testado (71037 candidatos) — melhor até agora: 8440336#0 | fitness: 174572523
2026-08-12 18:26:06 | [Hill-climbing] rodada 1, gene 19 testado (71037 candidatos) — melhor até agora: -24830145#2 | fitness: 174427883
2026-08-12 18:36:59 | [Hill-climbing] rodada 1, gene 20 testado (71037 candidatos) — melhor até agora: 132648144#2 | fitness: 174054761
2026-08-12 18:47:54 | [Hill-climbing] rodada 1, gene 21 testado (71037 candidatos) — melhor até agora: 9033123#0 | fitness: 172895399
2026-08-12 18:58:47 | [Hill-climbing] rodada 1, gene 22 testado (71037 candidatos) — melhor até agora: -23820768#15 | fitness: 172072485
2026-08-12 19:09:40 | [Hill-climbing] rodada 1, gene 23 testado (71037 candidatos) — melhor até agora: 8564737#0 | fitness: 172059032
2026-08-12 19:20:29 | [Hill-climbing] rodada 1, gene 24 testado (71037 candidatos) — melhor até agora: 5182184#0 | fitness: 170582722
2026-08-12 19:31:26 | [Hill-climbing] rodada 1, gene 25 testado (71037 candidatos) — melhor até agora: -13112690#1 | fitness: 169358075
2026-08-12 19:42:21 | [Hill-climbing] rodada 1, gene 26 testado (71037 candidatos) — melhor até agora: 26014946 | fitness: 168712007
2026-08-12 19:53:16 | [Hill-climbing] rodada 1, gene 27 testado (71037 candidatos) — melhor até agora: 5062348 | fitness: 168018995
2026-08-12 20:04:14 | [Hill-climbing] rodada 1, gene 28 testado (71037 candidatos) — melhor até agora: 203971501 | fitness: 167807429
2026-08-12 20:15:08 | [Hill-climbing] rodada 1, gene 29 testado (71037 candidatos) — melhor até agora: -132409800#6 | fitness: 167640213
2026-08-12 20:26:02 | [Hill-climbing] rodada 1, gene 30 testado (71037 candidatos) — melhor até agora: 260839692#0 | fitness: 167338679
2026-08-12 20:36:57 | [Hill-climbing] rodada 1, gene 31 testado (71037 candidatos) — melhor até agora: 28675510#0 | fitness: 166990591
2026-08-12 20:47:52 | [Hill-climbing] rodada 1, gene 32 testado (71037 candidatos) — melhor até agora: 154847798#5 | fitness: 166462853
2026-08-12 20:58:45 | [Hill-climbing] rodada 1, gene 33 testado (71037 candidatos) — melhor até agora: -298386883#2 | fitness: 166291962
2026-08-12 21:09:42 | [Hill-climbing] rodada 1, gene 34 testado (71037 candidatos) — melhor até agora: -15691687#5 | fitness: 165826731
2026-08-12 21:20:33 | [Hill-climbing] rodada 1, gene 35 testado (71037 candidatos) — melhor até agora: 132618517#0 | fitness: 165402264
2026-08-12 21:20:33 | [Hill-climbing] rodada 1 concluída em 6h 31m 35s (média por rodada: 6h 31m 35s) — melhorou nesta rodada: True | tempo total até agora: 6h 31m 35s | ETA aproximado p/ conclusão: 19h 34m 45s
2026-08-12 21:31:31 | [Hill-climbing] rodada 2, gene 0 testado (71037 candidatos) — melhor até agora: 298334807#0 | fitness: 165402264
2026-08-12 21:42:30 | [Hill-climbing] rodada 2, gene 1 testado (71037 candidatos) — melhor até agora: 9786488#2 | fitness: 165353430
2026-08-12 21:53:22 | [Hill-climbing] rodada 2, gene 2 testado (71037 candidatos) — melhor até agora: 42555150 | fitness: 165353430
2026-08-12 22:04:20 | [Hill-climbing] rodada 2, gene 3 testado (71037 candidatos) — melhor até agora: -23238606#16 | fitness: 165353430
2026-08-12 22:15:16 | [Hill-climbing] rodada 2, gene 4 testado (71037 candidatos) — melhor até agora: 85274340#1 | fitness: 165325336
2026-08-12 22:26:11 | [Hill-climbing] rodada 2, gene 5 testado (71037 candidatos) — melhor até agora: 169394426#0 | fitness: 165325336
2026-08-12 22:37:05 | [Hill-climbing] rodada 2, gene 6 testado (71037 candidatos) — melhor até agora: 27201374 | fitness: 165310047
2026-08-12 22:47:58 | [Hill-climbing] rodada 2, gene 7 testado (71037 candidatos) — melhor até agora: 32514789#0 | fitness: 165310047
2026-08-12 22:58:52 | [Hill-climbing] rodada 2, gene 8 testado (71037 candidatos) — melhor até agora: 235839983#5 | fitness: 164962211
2026-08-12 23:09:50 | [Hill-climbing] rodada 2, gene 9 testado (71037 candidatos) — melhor até agora: 58102619#0 | fitness: 164359288
2026-08-12 23:20:50 | [Hill-climbing] rodada 2, gene 10 testado (71037 candidatos) — melhor até agora: -4674334#0 | fitness: 164359288
2026-08-12 23:31:45 | [Hill-climbing] rodada 2, gene 11 testado (71037 candidatos) — melhor até agora: 328430636#5 | fitness: 164359288
2026-08-12 23:42:45 | [Hill-climbing] rodada 2, gene 12 testado (71037 candidatos) — melhor até agora: 160601888#0 | fitness: 164217559
2026-08-12 23:53:45 | [Hill-climbing] rodada 2, gene 13 testado (71037 candidatos) — melhor até agora: 319929496 | fitness: 164171323
2026-08-13 00:04:47 | [Hill-climbing] rodada 2, gene 14 testado (71037 candidatos) — melhor até agora: 246475294#8 | fitness: 164092262
2026-08-13 00:15:47 | [Hill-climbing] rodada 2, gene 15 testado (71037 candidatos) — melhor até agora: 150466973#0 | fitness: 164092262
2026-08-13 00:26:41 | [Hill-climbing] rodada 2, gene 16 testado (71037 candidatos) — melhor até agora: -8093938#1 | fitness: 164092262
2026-08-13 00:37:41 | [Hill-climbing] rodada 2, gene 17 testado (71037 candidatos) — melhor até agora: -135582207 | fitness: 164092262
2026-08-13 00:48:36 | [Hill-climbing] rodada 2, gene 18 testado (71037 candidatos) — melhor até agora: 8440336#0 | fitness: 164092262
2026-08-13 00:59:35 | [Hill-climbing] rodada 2, gene 19 testado (71037 candidatos) — melhor até agora: -24830145#2 | fitness: 164092262
2026-08-13 01:10:33 | [Hill-climbing] rodada 2, gene 20 testado (71037 candidatos) — melhor até agora: 132648123#3 | fitness: 164079403
2026-08-13 01:21:33 | [Hill-climbing] rodada 2, gene 21 testado (71037 candidatos) — melhor até agora: 9033123#0 | fitness: 164079403
2026-08-13 01:32:32 | [Hill-climbing] rodada 2, gene 22 testado (71037 candidatos) — melhor até agora: -23820768#15 | fitness: 164079403
2026-08-13 01:43:31 | [Hill-climbing] rodada 2, gene 23 testado (71037 candidatos) — melhor até agora: 8564737#0 | fitness: 164079403
2026-08-13 01:54:26 | [Hill-climbing] rodada 2, gene 24 testado (71037 candidatos) — melhor até agora: 5182184#0 | fitness: 164079403
2026-08-13 02:05:26 | [Hill-climbing] rodada 2, gene 25 testado (71037 candidatos) — melhor até agora: -13112690#1 | fitness: 164079403
2026-08-13 02:16:25 | [Hill-climbing] rodada 2, gene 26 testado (71037 candidatos) — melhor até agora: 26014946 | fitness: 164079403
2026-08-13 02:27:26 | [Hill-climbing] rodada 2, gene 27 testado (71037 candidatos) — melhor até agora: -5062348 | fitness: 164072666
2026-08-13 02:38:27 | [Hill-climbing] rodada 2, gene 28 testado (71037 candidatos) — melhor até agora: 203971501 | fitness: 164072666
2026-08-13 02:49:27 | [Hill-climbing] rodada 2, gene 29 testado (71037 candidatos) — melhor até agora: -132409800#6 | fitness: 164072666
2026-08-13 03:00:25 | [Hill-climbing] rodada 2, gene 30 testado (71037 candidatos) — melhor até agora: 260839692#0 | fitness: 164072666
2026-08-13 03:11:21 | [Hill-climbing] rodada 2, gene 31 testado (71037 candidatos) — melhor até agora: 28675510#0 | fitness: 164072666
2026-08-13 03:22:21 | [Hill-climbing] rodada 2, gene 32 testado (71037 candidatos) — melhor até agora: 154847798#5 | fitness: 164072666
2026-08-13 03:33:19 | [Hill-climbing] rodada 2, gene 33 testado (71037 candidatos) — melhor até agora: -298386883#2 | fitness: 164072666
2026-08-13 03:44:23 | [Hill-climbing] rodada 2, gene 34 testado (71037 candidatos) — melhor até agora: -15691687#5 | fitness: 164072666
2026-08-13 03:55:17 | [Hill-climbing] rodada 2, gene 35 testado (71037 candidatos) — melhor até agora: 132618517#0 | fitness: 164072666
2026-08-13 03:55:17 | [Hill-climbing] rodada 2 concluída em 6h 34m 44s (média por rodada: 6h 33m 09s) — melhorou nesta rodada: True | tempo total até agora: 13h 06m 19s | ETA aproximado p/ conclusão: 19h 39m 29s
2026-08-13 04:06:17 | [Hill-climbing] rodada 3, gene 0 testado (71037 candidatos) — melhor até agora: 298334807#0 | fitness: 164072666
2026-08-13 04:17:18 | [Hill-climbing] rodada 3, gene 1 testado (71037 candidatos) — melhor até agora: 9786488#2 | fitness: 164072666
2026-08-13 04:28:18 | [Hill-climbing] rodada 3, gene 2 testado (71037 candidatos) — melhor até agora: 42555150 | fitness: 164072666
2026-08-13 04:39:14 | [Hill-climbing] rodada 3, gene 3 testado (71037 candidatos) — melhor até agora: -23238606#16 | fitness: 164072666
2026-08-13 04:50:12 | [Hill-climbing] rodada 3, gene 4 testado (71037 candidatos) — melhor até agora: 85274340#1 | fitness: 164072666
2026-08-13 05:01:11 | [Hill-climbing] rodada 3, gene 5 testado (71037 candidatos) — melhor até agora: 169394426#0 | fitness: 164072666
2026-08-13 05:12:07 | [Hill-climbing] rodada 3, gene 6 testado (71037 candidatos) — melhor até agora: 27201374 | fitness: 164072666
2026-08-13 05:23:01 | [Hill-climbing] rodada 3, gene 7 testado (71037 candidatos) — melhor até agora: 32514789#0 | fitness: 164072666
2026-08-13 05:33:58 | [Hill-climbing] rodada 3, gene 8 testado (71037 candidatos) — melhor até agora: 235839983#5 | fitness: 164072666
2026-08-13 05:44:54 | [Hill-climbing] rodada 3, gene 9 testado (71037 candidatos) — melhor até agora: 58102619#0 | fitness: 164072666
2026-08-13 05:55:54 | [Hill-climbing] rodada 3, gene 10 testado (71037 candidatos) — melhor até agora: -4674334#0 | fitness: 164072666
2026-08-13 06:06:50 | [Hill-climbing] rodada 3, gene 11 testado (71037 candidatos) — melhor até agora: 328430636#5 | fitness: 164072666
2026-08-13 06:17:48 | [Hill-climbing] rodada 3, gene 12 testado (71037 candidatos) — melhor até agora: 160601888#0 | fitness: 164072666
2026-08-13 06:28:49 | [Hill-climbing] rodada 3, gene 13 testado (71037 candidatos) — melhor até agora: 319929496 | fitness: 164072666
2026-08-13 06:39:51 | [Hill-climbing] rodada 3, gene 14 testado (71037 candidatos) — melhor até agora: 246475294#8 | fitness: 164072666
2026-08-13 06:50:51 | [Hill-climbing] rodada 3, gene 15 testado (71037 candidatos) — melhor até agora: 150466973#0 | fitness: 164072666
2026-08-13 07:01:49 | [Hill-climbing] rodada 3, gene 16 testado (71037 candidatos) — melhor até agora: -8093938#1 | fitness: 164072666
2026-08-13 07:12:48 | [Hill-climbing] rodada 3, gene 17 testado (71037 candidatos) — melhor até agora: -135582207 | fitness: 164072666
2026-08-13 07:23:43 | [Hill-climbing] rodada 3, gene 18 testado (71037 candidatos) — melhor até agora: 8440336#0 | fitness: 164072666
2026-08-13 07:34:41 | [Hill-climbing] rodada 3, gene 19 testado (71037 candidatos) — melhor até agora: -24830145#2 | fitness: 164072666
2026-08-13 07:45:41 | [Hill-climbing] rodada 3, gene 20 testado (71037 candidatos) — melhor até agora: 132648123#3 | fitness: 164072666
2026-08-13 07:56:45 | [Hill-climbing] rodada 3, gene 21 testado (71037 candidatos) — melhor até agora: 9033123#0 | fitness: 164072666
2026-08-13 08:07:45 | [Hill-climbing] rodada 3, gene 22 testado (71037 candidatos) — melhor até agora: -23820768#15 | fitness: 164072666
2026-08-13 08:18:45 | [Hill-climbing] rodada 3, gene 23 testado (71037 candidatos) — melhor até agora: 8564737#0 | fitness: 164072666
2026-08-13 08:29:40 | [Hill-climbing] rodada 3, gene 24 testado (71037 candidatos) — melhor até agora: 5182184#0 | fitness: 164072666
2026-08-13 08:40:39 | [Hill-climbing] rodada 3, gene 25 testado (71037 candidatos) — melhor até agora: -13112690#1 | fitness: 164072666
2026-08-13 08:51:38 | [Hill-climbing] rodada 3, gene 26 testado (71037 candidatos) — melhor até agora: 26014946 | fitness: 164072666
2026-08-13 09:02:39 | [Hill-climbing] rodada 3, gene 27 testado (71037 candidatos) — melhor até agora: -5062348 | fitness: 164072666
2026-08-13 09:13:39 | [Hill-climbing] rodada 3, gene 28 testado (71037 candidatos) — melhor até agora: 203971501 | fitness: 164072666
2026-08-13 09:24:39 | [Hill-climbing] rodada 3, gene 29 testado (71037 candidatos) — melhor até agora: -132409800#6 | fitness: 164072666
2026-08-13 09:35:41 | [Hill-climbing] rodada 3, gene 30 testado (71037 candidatos) — melhor até agora: 260839692#0 | fitness: 164072666
2026-08-13 09:46:39 | [Hill-climbing] rodada 3, gene 31 testado (71037 candidatos) — melhor até agora: 28675510#0 | fitness: 164072666
2026-08-13 09:57:39 | [Hill-climbing] rodada 3, gene 32 testado (71037 candidatos) — melhor até agora: 154847798#5 | fitness: 164072666
2026-08-13 10:08:39 | [Hill-climbing] rodada 3, gene 33 testado (71037 candidatos) — melhor até agora: -298386883#2 | fitness: 164072666
2026-08-13 10:19:42 | [Hill-climbing] rodada 3, gene 34 testado (71037 candidatos) — melhor até agora: -15691687#5 | fitness: 164072666
2026-08-13 10:30:37 | [Hill-climbing] rodada 3, gene 35 testado (71037 candidatos) — melhor até agora: 132618517#0 | fitness: 164072666
2026-08-13 10:30:37 | [Hill-climbing] rodada 3 concluída em 6h 35m 19s (média por rodada: 6h 33m 53s) — melhorou nesta rodada: False | tempo total até agora: 19h 41m 39s | ETA aproximado p/ conclusão: 6h 33m 53s
2026-08-13 10:41:38 | [Hill-climbing] rodada 4, gene 0 testado (71037 candidatos) — melhor até agora: 298334807#0 | fitness: 164072666
2026-08-13 10:52:40 | [Hill-climbing] rodada 4, gene 1 testado (71037 candidatos) — melhor até agora: 9786488#2 | fitness: 164072666
2026-08-13 11:03:40 | [Hill-climbing] rodada 4, gene 2 testado (71037 candidatos) — melhor até agora: 42555150 | fitness: 164072666
2026-08-13 11:14:39 | [Hill-climbing] rodada 4, gene 3 testado (71037 candidatos) — melhor até agora: -23238606#16 | fitness: 164072666
2026-08-13 11:25:42 | [Hill-climbing] rodada 4, gene 4 testado (71037 candidatos) — melhor até agora: 85274340#1 | fitness: 164072666
2026-08-13 11:36:40 | [Hill-climbing] rodada 4, gene 5 testado (71037 candidatos) — melhor até agora: 169394426#0 | fitness: 164072666
2026-08-13 11:47:43 | [Hill-climbing] rodada 4, gene 6 testado (71037 candidatos) — melhor até agora: 27201374 | fitness: 164072666
2026-08-13 11:58:39 | [Hill-climbing] rodada 4, gene 7 testado (71037 candidatos) — melhor até agora: 32514789#0 | fitness: 164072666
2026-08-13 12:09:37 | [Hill-climbing] rodada 4, gene 8 testado (71037 candidatos) — melhor até agora: 235839983#5 | fitness: 164072666
2026-08-13 12:20:37 | [Hill-climbing] rodada 4, gene 9 testado (71037 candidatos) — melhor até agora: 58102619#0 | fitness: 164072666
2026-08-13 12:31:39 | [Hill-climbing] rodada 4, gene 10 testado (71037 candidatos) — melhor até agora: -4674334#0 | fitness: 164072666
2026-08-13 12:42:36 | [Hill-climbing] rodada 4, gene 11 testado (71037 candidatos) — melhor até agora: 328430636#5 | fitness: 164072666
2026-08-13 12:53:38 | [Hill-climbing] rodada 4, gene 12 testado (71037 candidatos) — melhor até agora: 160601888#0 | fitness: 164072666
2026-08-13 13:04:41 | [Hill-climbing] rodada 4, gene 13 testado (71037 candidatos) — melhor até agora: 319929496 | fitness: 164072666
2026-08-13 13:15:43 | [Hill-climbing] rodada 4, gene 14 testado (71037 candidatos) — melhor até agora: 246475294#8 | fitness: 164072666
2026-08-13 13:26:44 | [Hill-climbing] rodada 4, gene 15 testado (71037 candidatos) — melhor até agora: 150466973#0 | fitness: 164072666
2026-08-13 13:37:43 | [Hill-climbing] rodada 4, gene 16 testado (71037 candidatos) — melhor até agora: -8093938#1 | fitness: 164072666
2026-08-13 13:48:44 | [Hill-climbing] rodada 4, gene 17 testado (71037 candidatos) — melhor até agora: -135582207 | fitness: 164072666
2026-08-13 13:59:40 | [Hill-climbing] rodada 4, gene 18 testado (71037 candidatos) — melhor até agora: 8440336#0 | fitness: 164072666
2026-08-13 14:10:40 | [Hill-climbing] rodada 4, gene 19 testado (71037 candidatos) — melhor até agora: -24830145#2 | fitness: 164072666
2026-08-13 14:21:40 | [Hill-climbing] rodada 4, gene 20 testado (71037 candidatos) — melhor até agora: 132648123#3 | fitness: 164072666
2026-08-13 14:32:46 | [Hill-climbing] rodada 4, gene 21 testado (71037 candidatos) — melhor até agora: 9033123#0 | fitness: 164072666
2026-08-13 14:43:48 | [Hill-climbing] rodada 4, gene 22 testado (71037 candidatos) — melhor até agora: -23820768#15 | fitness: 164072666
2026-08-13 14:54:51 | [Hill-climbing] rodada 4, gene 23 testado (71037 candidatos) — melhor até agora: 8564737#0 | fitness: 164072666
2026-08-13 15:05:51 | [Hill-climbing] rodada 4, gene 24 testado (71037 candidatos) — melhor até agora: 5182184#0 | fitness: 164072666
2026-08-13 15:16:56 | [Hill-climbing] rodada 4, gene 25 testado (71037 candidatos) — melhor até agora: -13112690#1 | fitness: 164072666
2026-08-13 15:27:57 | [Hill-climbing] rodada 4, gene 26 testado (71037 candidatos) — melhor até agora: 26014946 | fitness: 164072666
2026-08-13 15:38:59 | [Hill-climbing] rodada 4, gene 27 testado (71037 candidatos) — melhor até agora: -5062348 | fitness: 164072666
2026-08-13 15:50:04 | [Hill-climbing] rodada 4, gene 28 testado (71037 candidatos) — melhor até agora: 203971501 | fitness: 164072666
2026-08-13 16:01:07 | [Hill-climbing] rodada 4, gene 29 testado (71037 candidatos) — melhor até agora: -132409800#6 | fitness: 164072666
2026-08-13 16:12:10 | [Hill-climbing] rodada 4, gene 30 testado (71037 candidatos) — melhor até agora: 260839692#0 | fitness: 164072666
2026-08-13 16:23:11 | [Hill-climbing] rodada 4, gene 31 testado (71037 candidatos) — melhor até agora: 28675510#0 | fitness: 164072666
2026-08-13 16:34:12 | [Hill-climbing] rodada 4, gene 32 testado (71037 candidatos) — melhor até agora: 154847798#5 | fitness: 164072666
2026-08-13 16:45:13 | [Hill-climbing] rodada 4, gene 33 testado (71037 candidatos) — melhor até agora: -298386883#2 | fitness: 164072666
2026-08-13 16:56:14 | [Hill-climbing] rodada 4, gene 34 testado (71037 candidatos) — melhor até agora: -15691687#5 | fitness: 164072666
2026-08-13 17:07:09 | [Hill-climbing] rodada 4, gene 35 testado (71037 candidatos) — melhor até agora: 132618517#0 | fitness: 164072666
2026-08-13 17:07:09 | [Hill-climbing] rodada 4 concluída em 6h 36m 32s (média por rodada: 6h 34m 32s) — melhorou nesta rodada: False | tempo total até agora: 26h 18m 12s | ETA aproximado p/ conclusão: 0h 00m 00s
2026-08-13 17:07:09 | [Hill-climbing] fitness final: 164072666
2026-08-13 17:07:09 | Refinamento concluído em 26h 18m 12s
2026-08-13 17:07:10 | Tempo total de execução: 27h 47m 44s
2026-08-13 17:07:10 | Solução final: ['298334807#0', '9786488#2', '42555150', '-23238606#16', '85274340#1', '169394426#0', '27201374', '32514789#0', '235839983#5', '58102619#0', '-4674334#0', '328430636#5', '160601888#0', '319929496', '246475294#8', '150466973#0', '-8093938#1', '-135582207', '8440336#0', '-24830145#2', '132648123#3', '9033123#0', '-23820768#15', '8564737#0', '5182184#0', '-13112690#1', '26014946', '-5062348', '203971501', '-132409800#6', '260839692#0', '28675510#0', '154847798#5', '-298386883#2', '-15691687#5', '132618517#0'] | fitness: 164072666
2026-08-13 17:07:10 | ======================================================================
