2026-08-13 17:07:10 | ======================================================================
2026-08-13 17:07:10 | Iniciando execução — k36_seed123
2026-08-13 17:07:10 | Seed utilizada: 123
2026-08-13 17:07:10 | Arquivo existe? True
2026-08-13 17:07:20 | Número de nós no grafo completo: 71368
2026-08-13 17:07:20 | Número de estações desejadas: 36
2026-08-13 17:07:21 | Componente gigante: 71073 de 71368 nós (295 nós de fora, em 257 componentes menores).
2026-08-13 17:07:24 | Geração 0 (inicial) — melhor fitness: 232015517
2026-08-13 18:57:33 | [Hill-climbing] rodada 1, gene 1 testado (71037 candidatos) — melhor até agora: 5980452#6 | fitness: 185939206
2026-08-13 19:08:12 | [Hill-climbing] rodada 1, gene 2 testado (71037 candidatos) — melhor até agora: 132618517#0 | fitness: 185297988
2026-08-13 19:18:53 | [Hill-climbing] rodada 1, gene 3 testado (71037 candidatos) — melhor até agora: -15691687#5 | fitness: 185097566
2026-08-13 19:29:31 | [Hill-climbing] rodada 1, gene 4 testado (71037 candidatos) — melhor até agora: -52613198#4 | fitness: 184246144
2026-08-13 19:40:18 | [Hill-climbing] rodada 1, gene 5 testado (71037 candidatos) — melhor até agora: -29078295#15 | fitness: 183509777
2026-08-13 19:51:00 | [Hill-climbing] rodada 1, gene 6 testado (71037 candidatos) — melhor até agora: 61733552#0 | fitness: 182471865
2026-08-13 20:01:43 | [Hill-climbing] rodada 1, gene 7 testado (71037 candidatos) — melhor até agora: 328430636#5 | fitness: 181672712
2026-08-13 20:12:27 | [Hill-climbing] rodada 1, gene 8 testado (71037 candidatos) — melhor até agora: 85274340#1 | fitness: 181649960
2026-08-13 20:23:09 | [Hill-climbing] rodada 1, gene 9 testado (71037 candidatos) — melhor até agora: 32514789#0 | fitness: 181304187
2026-08-13 20:33:57 | [Hill-climbing] rodada 1, gene 10 testado (71037 candidatos) — melhor até agora: -13112690#1 | fitness: 181015638
2026-08-13 20:44:45 | [Hill-climbing] rodada 1, gene 11 testado (71037 candidatos) — melhor até agora: 132648123#3 | fitness: 180592900
2026-08-13 20:55:33 | [Hill-climbing] rodada 1, gene 12 testado (71037 candidatos) — melhor até agora: -81965124#6 | fitness: 180452218
2026-08-13 21:06:20 | [Hill-climbing] rodada 1, gene 13 testado (71037 candidatos) — melhor até agora: 58802086 | fitness: 179786420
2026-08-13 21:17:03 | [Hill-climbing] rodada 1, gene 14 testado (71037 candidatos) — melhor até agora: -23238606#16 | fitness: 178872822
2026-08-13 21:27:46 | [Hill-climbing] rodada 1, gene 15 testado (71037 candidatos) — melhor até agora: 145706064#0 | fitness: 178636228
2026-08-13 21:38:37 | [Hill-climbing] rodada 1, gene 16 testado (71037 candidatos) — melhor até agora: 208418207 | fitness: 177470722
2026-08-13 21:49:25 | [Hill-climbing] rodada 1, gene 17 testado (71037 candidatos) — melhor até agora: 31009649#0 | fitness: 176977562
2026-08-13 22:00:15 | [Hill-climbing] rodada 1, gene 18 testado (71037 candidatos) — melhor até agora: 164930209#0 | fitness: 176240103
2026-08-13 22:11:07 | [Hill-climbing] rodada 1, gene 19 testado (71037 candidatos) — melhor até agora: 27201374 | fitness: 174744877
2026-08-13 22:21:57 | [Hill-climbing] rodada 1, gene 20 testado (71037 candidatos) — melhor até agora: -223342648#3 | fitness: 174440375
2026-08-13 22:32:43 | [Hill-climbing] rodada 1, gene 21 testado (71037 candidatos) — melhor até agora: -8093938#1 | fitness: 173171501
2026-08-13 22:43:33 | [Hill-climbing] rodada 1, gene 22 testado (71037 candidatos) — melhor até agora: 26014946 | fitness: 173041086
2026-08-13 22:54:30 | [Hill-climbing] rodada 1, gene 23 testado (71037 candidatos) — melhor até agora: -32038440#8 | fitness: 172616566
2026-08-13 23:05:19 | [Hill-climbing] rodada 1, gene 24 testado (71037 candidatos) — melhor até agora: 42555150 | fitness: 172111370
2026-08-13 23:16:17 | [Hill-climbing] rodada 1, gene 25 testado (71037 candidatos) — melhor até agora: -4674334#0 | fitness: 171985985
2026-08-13 23:27:11 | [Hill-climbing] rodada 1, gene 26 testado (71037 candidatos) — melhor até agora: 8564737#0 | fitness: 171779481
2026-08-13 23:38:05 | [Hill-climbing] rodada 1, gene 27 testado (71037 candidatos) — melhor até agora: -247812631#3 | fitness: 170994321
2026-08-13 23:48:55 | [Hill-climbing] rodada 1, gene 28 testado (71037 candidatos) — melhor até agora: 58102619#0 | fitness: 170583489
2026-08-13 23:59:46 | [Hill-climbing] rodada 1, gene 29 testado (71037 candidatos) — melhor até agora: -132409800#6 | fitness: 170147109
2026-08-14 00:10:42 | [Hill-climbing] rodada 1, gene 30 testado (71037 candidatos) — melhor até agora: -4376248 | fitness: 168987734
2026-08-14 00:21:36 | [Hill-climbing] rodada 1, gene 31 testado (71037 candidatos) — melhor até agora: 150466973#0 | fitness: 168529087
2026-08-14 00:32:32 | [Hill-climbing] rodada 1, gene 32 testado (71037 candidatos) — melhor até agora: -34214262#2 | fitness: 168109901
2026-08-14 00:43:32 | [Hill-climbing] rodada 1, gene 33 testado (71037 candidatos) — melhor até agora: -31633269#9 | fitness: 167812863
2026-08-14 00:54:28 | [Hill-climbing] rodada 1, gene 34 testado (71037 candidatos) — melhor até agora: -24830145#2 | fitness: 166778851
2026-08-14 01:05:30 | [Hill-climbing] rodada 1, gene 35 testado (71037 candidatos) — melhor até agora: 23724888#2 | fitness: 166446261
2026-08-14 01:05:30 | [Hill-climbing] rodada 1 concluída em 6h 29m 18s (média por rodada: 6h 29m 18s) — melhorou nesta rodada: True | tempo total até agora: 6h 29m 18s | ETA aproximado p/ conclusão: 19h 27m 54s
2026-08-14 01:16:24 | [Hill-climbing] rodada 2, gene 0 testado (71037 candidatos) — melhor até agora: 5062348 | fitness: 166424447
2026-08-14 01:27:20 | [Hill-climbing] rodada 2, gene 1 testado (71037 candidatos) — melhor até agora: -298386883#2 | fitness: 166391926
2026-08-14 01:38:13 | [Hill-climbing] rodada 2, gene 2 testado (71037 candidatos) — melhor até agora: 132618517#0 | fitness: 166391926
2026-08-14 01:49:08 | [Hill-climbing] rodada 2, gene 3 testado (71037 candidatos) — melhor até agora: -15691687#5 | fitness: 166391926
2026-08-14 02:00:00 | [Hill-climbing] rodada 2, gene 4 testado (71037 candidatos) — melhor até agora: -52613198#4 | fitness: 166391926
2026-08-14 02:10:56 | [Hill-climbing] rodada 2, gene 5 testado (71037 candidatos) — melhor até agora: -29078295#15 | fitness: 166391926
2026-08-14 02:21:50 | [Hill-climbing] rodada 2, gene 6 testado (71037 candidatos) — melhor até agora: 7756359 | fitness: 166390899
2026-08-14 02:32:42 | [Hill-climbing] rodada 2, gene 7 testado (71037 candidatos) — melhor até agora: 328430636#5 | fitness: 166390899
2026-08-14 02:43:39 | [Hill-climbing] rodada 2, gene 8 testado (71037 candidatos) — melhor até agora: 85274340#1 | fitness: 166390899
2026-08-14 02:54:33 | [Hill-climbing] rodada 2, gene 9 testado (71037 candidatos) — melhor até agora: 24044098#0 | fitness: 165735694
2026-08-14 03:05:29 | [Hill-climbing] rodada 2, gene 10 testado (71037 candidatos) — melhor até agora: -13112690#1 | fitness: 165735694
2026-08-14 03:16:26 | [Hill-climbing] rodada 2, gene 11 testado (71037 candidatos) — melhor até agora: 132648123#3 | fitness: 165735694
2026-08-14 03:27:24 | [Hill-climbing] rodada 2, gene 12 testado (71037 candidatos) — melhor até agora: 5182184#0 | fitness: 165728582
2026-08-14 03:38:17 | [Hill-climbing] rodada 2, gene 13 testado (71037 candidatos) — melhor até agora: 28675510#0 | fitness: 165592116
2026-08-14 03:49:12 | [Hill-climbing] rodada 2, gene 14 testado (71037 candidatos) — melhor até agora: -23238606#16 | fitness: 165592116
2026-08-14 04:00:07 | [Hill-climbing] rodada 2, gene 15 testado (71037 candidatos) — melhor até agora: 145706064#0 | fitness: 165592116
2026-08-14 04:11:05 | [Hill-climbing] rodada 2, gene 16 testado (71037 candidatos) — melhor até agora: 12461684#0 | fitness: 165374746
2026-08-14 04:22:03 | [Hill-climbing] rodada 2, gene 17 testado (71037 candidatos) — melhor até agora: 31009649#0 | fitness: 165374746
2026-08-14 04:33:02 | [Hill-climbing] rodada 2, gene 18 testado (71037 candidatos) — melhor até agora: 160601888#0 | fitness: 165194559
2026-08-14 04:44:04 | [Hill-climbing] rodada 2, gene 19 testado (71037 candidatos) — melhor até agora: 27201374 | fitness: 165194559
2026-08-14 04:55:04 | [Hill-climbing] rodada 2, gene 20 testado (71037 candidatos) — melhor até agora: -223342648#3 | fitness: 165194559
2026-08-14 05:05:58 | [Hill-climbing] rodada 2, gene 21 testado (71037 candidatos) — melhor até agora: -8093938#1 | fitness: 165194559
2026-08-14 05:16:58 | [Hill-climbing] rodada 2, gene 22 testado (71037 candidatos) — melhor até agora: 26014946 | fitness: 165194559
2026-08-14 05:27:57 | [Hill-climbing] rodada 2, gene 23 testado (71037 candidatos) — melhor até agora: 32038319#0 | fitness: 165106776
2026-08-14 05:38:55 | [Hill-climbing] rodada 2, gene 24 testado (71037 candidatos) — melhor até agora: 42555150 | fitness: 165106776
2026-08-14 05:49:52 | [Hill-climbing] rodada 2, gene 25 testado (71037 candidatos) — melhor até agora: -4674334#0 | fitness: 165106776
2026-08-14 06:00:54 | [Hill-climbing] rodada 2, gene 26 testado (71037 candidatos) — melhor até agora: 8564737#0 | fitness: 165106776
2026-08-14 06:11:54 | [Hill-climbing] rodada 2, gene 27 testado (71037 candidatos) — melhor até agora: -23820768#15 | fitness: 164671571
2026-08-14 06:22:51 | [Hill-climbing] rodada 2, gene 28 testado (71037 candidatos) — melhor até agora: 58102619#0 | fitness: 164671571
2026-08-14 06:33:49 | [Hill-climbing] rodada 2, gene 29 testado (71037 candidatos) — melhor até agora: -132409800#6 | fitness: 164671571
2026-08-14 06:44:45 | [Hill-climbing] rodada 2, gene 30 testado (71037 candidatos) — melhor até agora: -4376248 | fitness: 164671571
2026-08-14 06:55:44 | [Hill-climbing] rodada 2, gene 31 testado (71037 candidatos) — melhor até agora: 150466973#0 | fitness: 164671571
2026-08-14 07:06:45 | [Hill-climbing] rodada 2, gene 32 testado (71037 candidatos) — melhor até agora: -279298662#4 | fitness: 164668538
2026-08-14 07:17:50 | [Hill-climbing] rodada 2, gene 33 testado (71037 candidatos) — melhor até agora: -31633269#9 | fitness: 164668538
2026-08-14 07:28:53 | [Hill-climbing] rodada 2, gene 34 testado (71037 candidatos) — melhor até agora: -24830145#2 | fitness: 164668538
2026-08-14 07:39:51 | [Hill-climbing] rodada 2, gene 35 testado (71037 candidatos) — melhor até agora: 53171914#0 | fitness: 164600995
2026-08-14 07:39:51 | [Hill-climbing] rodada 2 concluída em 6h 34m 21s (média por rodada: 6h 31m 49s) — melhorou nesta rodada: True | tempo total até agora: 13h 03m 39s | ETA aproximado p/ conclusão: 19h 35m 29s
2026-08-14 07:50:49 | [Hill-climbing] rodada 3, gene 0 testado (71037 candidatos) — melhor até agora: 5062348 | fitness: 164600995
2026-08-14 08:01:47 | [Hill-climbing] rodada 3, gene 1 testado (71037 candidatos) — melhor até agora: -298386883#2 | fitness: 164600995
2026-08-14 08:12:40 | [Hill-climbing] rodada 3, gene 2 testado (71037 candidatos) — melhor até agora: 132618517#0 | fitness: 164600995
2026-08-14 08:23:37 | [Hill-climbing] rodada 3, gene 3 testado (71037 candidatos) — melhor até agora: -15691687#5 | fitness: 164600995
2026-08-14 08:34:29 | [Hill-climbing] rodada 3, gene 4 testado (71037 candidatos) — melhor até agora: -52613198#4 | fitness: 164600995
2026-08-14 08:45:26 | [Hill-climbing] rodada 3, gene 5 testado (71037 candidatos) — melhor até agora: 8440336#0 | fitness: 164416393
2026-08-14 08:56:26 | [Hill-climbing] rodada 3, gene 6 testado (71037 candidatos) — melhor até agora: 7756359 | fitness: 164416393
2026-08-14 09:07:21 | [Hill-climbing] rodada 3, gene 7 testado (71037 candidatos) — melhor até agora: 328430636#5 | fitness: 164416393
2026-08-14 09:18:19 | [Hill-climbing] rodada 3, gene 8 testado (71037 candidatos) — melhor até agora: 85274340#1 | fitness: 164416393
2026-08-14 09:29:17 | [Hill-climbing] rodada 3, gene 9 testado (71037 candidatos) — melhor até agora: 24044098#6 | fitness: 164398403
2026-08-14 09:40:18 | [Hill-climbing] rodada 3, gene 10 testado (71037 candidatos) — melhor até agora: -13112690#1 | fitness: 164398403
2026-08-14 09:51:15 | [Hill-climbing] rodada 3, gene 11 testado (71037 candidatos) — melhor até agora: 132648123#3 | fitness: 164398403
2026-08-14 10:02:11 | [Hill-climbing] rodada 3, gene 12 testado (71037 candidatos) — melhor até agora: 5182184#0 | fitness: 164398403
2026-08-14 10:13:09 | [Hill-climbing] rodada 3, gene 13 testado (71037 candidatos) — melhor até agora: 28675510#0 | fitness: 164398403
2026-08-14 10:24:05 | [Hill-climbing] rodada 3, gene 14 testado (71037 candidatos) — melhor até agora: 24772923#0 | fitness: 164359672
2026-08-14 10:35:03 | [Hill-climbing] rodada 3, gene 15 testado (71037 candidatos) — melhor até agora: 145706064#0 | fitness: 164359672
2026-08-14 10:46:04 | [Hill-climbing] rodada 3, gene 16 testado (71037 candidatos) — melhor até agora: 12461684#0 | fitness: 164359672
2026-08-14 10:57:04 | [Hill-climbing] rodada 3, gene 17 testado (71037 candidatos) — melhor até agora: 31009649#0 | fitness: 164359672
2026-08-14 11:08:03 | [Hill-climbing] rodada 3, gene 18 testado (71037 candidatos) — melhor até agora: 160601888#0 | fitness: 164359672
2026-08-14 11:19:02 | [Hill-climbing] rodada 3, gene 19 testado (71037 candidatos) — melhor até agora: 27201374 | fitness: 164359672
2026-08-14 11:30:01 | [Hill-climbing] rodada 3, gene 20 testado (71037 candidatos) — melhor até agora: -223342648#3 | fitness: 164359672
2026-08-14 11:40:56 | [Hill-climbing] rodada 3, gene 21 testado (71037 candidatos) — melhor até agora: -8093938#1 | fitness: 164359672
2026-08-14 11:51:55 | [Hill-climbing] rodada 3, gene 22 testado (71037 candidatos) — melhor até agora: 26014946 | fitness: 164359672
2026-08-14 12:02:56 | [Hill-climbing] rodada 3, gene 23 testado (71037 candidatos) — melhor até agora: 32038319#0 | fitness: 164359672
2026-08-14 12:13:53 | [Hill-climbing] rodada 3, gene 24 testado (71037 candidatos) — melhor até agora: 42555150 | fitness: 164359672
2026-08-14 12:24:54 | [Hill-climbing] rodada 3, gene 25 testado (71037 candidatos) — melhor até agora: -4674334#0 | fitness: 164359672
2026-08-14 12:35:55 | [Hill-climbing] rodada 3, gene 26 testado (71037 candidatos) — melhor até agora: 8564737#0 | fitness: 164359672
2026-08-14 12:46:55 | [Hill-climbing] rodada 3, gene 27 testado (71037 candidatos) — melhor até agora: -23820768#15 | fitness: 164359672
2026-08-14 12:57:53 | [Hill-climbing] rodada 3, gene 28 testado (71037 candidatos) — melhor até agora: 58102619#0 | fitness: 164359672
2026-08-14 13:08:50 | [Hill-climbing] rodada 3, gene 29 testado (71037 candidatos) — melhor até agora: -132409800#6 | fitness: 164359672
2026-08-14 13:19:44 | [Hill-climbing] rodada 3, gene 30 testado (71037 candidatos) — melhor até agora: 41216440#0 | fitness: 164177157
2026-08-14 13:30:45 | [Hill-climbing] rodada 3, gene 31 testado (71037 candidatos) — melhor até agora: -209985250#1 | fitness: 164172724
2026-08-14 13:41:44 | [Hill-climbing] rodada 3, gene 32 testado (71037 candidatos) — melhor até agora: 9786488#2 | fitness: 163640802
2026-08-14 13:52:48 | [Hill-climbing] rodada 3, gene 33 testado (71037 candidatos) — melhor até agora: -31633269#9 | fitness: 163640802
2026-08-14 14:03:47 | [Hill-climbing] rodada 3, gene 34 testado (71037 candidatos) — melhor até agora: -24830145#2 | fitness: 163640802
2026-08-14 14:14:47 | [Hill-climbing] rodada 3, gene 35 testado (71037 candidatos) — melhor até agora: 53171914#0 | fitness: 163640802
2026-08-14 14:14:47 | [Hill-climbing] rodada 3 concluída em 6h 34m 56s (média por rodada: 6h 32m 51s) — melhorou nesta rodada: True | tempo total até agora: 19h 38m 35s | ETA aproximado p/ conclusão: 19h 38m 35s
2026-08-14 14:25:45 | [Hill-climbing] rodada 4, gene 0 testado (71037 candidatos) — melhor até agora: 5062348 | fitness: 163640802
2026-08-14 14:36:42 | [Hill-climbing] rodada 4, gene 1 testado (71037 candidatos) — melhor até agora: -298386883#2 | fitness: 163640802
2026-08-14 14:47:36 | [Hill-climbing] rodada 4, gene 2 testado (71037 candidatos) — melhor até agora: 132618517#0 | fitness: 163640802
2026-08-14 14:58:35 | [Hill-climbing] rodada 4, gene 3 testado (71037 candidatos) — melhor até agora: -15691687#5 | fitness: 163640802
2026-08-14 15:09:30 | [Hill-climbing] rodada 4, gene 4 testado (71037 candidatos) — melhor até agora: -52613198#4 | fitness: 163640802
2026-08-14 15:20:26 | [Hill-climbing] rodada 4, gene 5 testado (71037 candidatos) — melhor até agora: 8440336#0 | fitness: 163640802
2026-08-14 15:31:23 | [Hill-climbing] rodada 4, gene 6 testado (71037 candidatos) — melhor até agora: 7756359 | fitness: 163640802
2026-08-14 15:42:20 | [Hill-climbing] rodada 4, gene 7 testado (71037 candidatos) — melhor até agora: 328430636#5 | fitness: 163640802
2026-08-14 15:53:22 | [Hill-climbing] rodada 4, gene 8 testado (71037 candidatos) — melhor até agora: 85274340#1 | fitness: 163640802
2026-08-14 16:04:23 | [Hill-climbing] rodada 4, gene 9 testado (71037 candidatos) — melhor até agora: 24044098#6 | fitness: 163640802
2026-08-14 16:15:22 | [Hill-climbing] rodada 4, gene 10 testado (71037 candidatos) — melhor até agora: -13112690#1 | fitness: 163640802
2026-08-14 16:26:20 | [Hill-climbing] rodada 4, gene 11 testado (71037 candidatos) — melhor até agora: 132648123#3 | fitness: 163640802
2026-08-14 16:37:14 | [Hill-climbing] rodada 4, gene 12 testado (71037 candidatos) — melhor até agora: 5182184#0 | fitness: 163640802
2026-08-14 16:48:13 | [Hill-climbing] rodada 4, gene 13 testado (71037 candidatos) — melhor até agora: 28675510#0 | fitness: 163640802
2026-08-14 16:59:10 | [Hill-climbing] rodada 4, gene 14 testado (71037 candidatos) — melhor até agora: 24772923#0 | fitness: 163640802
2026-08-14 17:10:08 | [Hill-climbing] rodada 4, gene 15 testado (71037 candidatos) — melhor até agora: 145706064#0 | fitness: 163640802
2026-08-14 17:21:09 | [Hill-climbing] rodada 4, gene 16 testado (71037 candidatos) — melhor até agora: 12461684#0 | fitness: 163640802
2026-08-14 17:32:04 | [Hill-climbing] rodada 4, gene 17 testado (71037 candidatos) — melhor até agora: 31009649#0 | fitness: 163640802
2026-08-14 17:43:05 | [Hill-climbing] rodada 4, gene 18 testado (71037 candidatos) — melhor até agora: 160601888#0 | fitness: 163640802
2026-08-14 17:54:06 | [Hill-climbing] rodada 4, gene 19 testado (71037 candidatos) — melhor até agora: 27201374 | fitness: 163640802
2026-08-14 18:05:06 | [Hill-climbing] rodada 4, gene 20 testado (71037 candidatos) — melhor até agora: -223342648#3 | fitness: 163640802
2026-08-14 18:16:02 | [Hill-climbing] rodada 4, gene 21 testado (71037 candidatos) — melhor até agora: -8093938#1 | fitness: 163640802
2026-08-14 18:27:03 | [Hill-climbing] rodada 4, gene 22 testado (71037 candidatos) — melhor até agora: 26014946 | fitness: 163640802
2026-08-14 18:38:01 | [Hill-climbing] rodada 4, gene 23 testado (71037 candidatos) — melhor até agora: 32038319#0 | fitness: 163640802
2026-08-14 18:48:57 | [Hill-climbing] rodada 4, gene 24 testado (71037 candidatos) — melhor até agora: 42555150 | fitness: 163640802
2026-08-14 18:59:57 | [Hill-climbing] rodada 4, gene 25 testado (71037 candidatos) — melhor até agora: -4674334#0 | fitness: 163640802
2026-08-14 19:10:57 | [Hill-climbing] rodada 4, gene 26 testado (71037 candidatos) — melhor até agora: 8564737#0 | fitness: 163640802
2026-08-14 19:21:55 | [Hill-climbing] rodada 4, gene 27 testado (71037 candidatos) — melhor até agora: -23820768#15 | fitness: 163640802
2026-08-14 19:32:50 | [Hill-climbing] rodada 4, gene 28 testado (71037 candidatos) — melhor até agora: 58102619#0 | fitness: 163640802
2026-08-14 19:43:49 | [Hill-climbing] rodada 4, gene 29 testado (71037 candidatos) — melhor até agora: -132409800#6 | fitness: 163640802
2026-08-14 19:54:48 | [Hill-climbing] rodada 4, gene 30 testado (71037 candidatos) — melhor até agora: 41216440#0 | fitness: 163640802
2026-08-14 20:05:50 | [Hill-climbing] rodada 4, gene 31 testado (71037 candidatos) — melhor até agora: -209985250#1 | fitness: 163640802
2026-08-14 20:16:49 | [Hill-climbing] rodada 4, gene 32 testado (71037 candidatos) — melhor até agora: 9786488#2 | fitness: 163640802
2026-08-14 20:27:49 | [Hill-climbing] rodada 4, gene 33 testado (71037 candidatos) — melhor até agora: -31633269#9 | fitness: 163640802
2026-08-14 20:38:48 | [Hill-climbing] rodada 4, gene 34 testado (71037 candidatos) — melhor até agora: -24830145#2 | fitness: 163640802
2026-08-14 20:49:46 | [Hill-climbing] rodada 4, gene 35 testado (71037 candidatos) — melhor até agora: 53171914#0 | fitness: 163640802
2026-08-14 20:49:46 | [Hill-climbing] rodada 4 concluída em 6h 34m 59s (média por rodada: 6h 33m 23s) — melhorou nesta rodada: False | tempo total até agora: 26h 13m 35s | ETA aproximado p/ conclusão: 6h 33m 23s
2026-08-14 21:00:45 | [Hill-climbing] rodada 5, gene 0 testado (71037 candidatos) — melhor até agora: 5062348 | fitness: 163640802
2026-08-14 21:11:40 | [Hill-climbing] rodada 5, gene 1 testado (71037 candidatos) — melhor até agora: -298386883#2 | fitness: 163640802
2026-08-14 21:22:35 | [Hill-climbing] rodada 5, gene 2 testado (71037 candidatos) — melhor até agora: 132618517#0 | fitness: 163640802
2026-08-14 21:33:33 | [Hill-climbing] rodada 5, gene 3 testado (71037 candidatos) — melhor até agora: -15691687#5 | fitness: 163640802
2026-08-14 21:44:29 | [Hill-climbing] rodada 5, gene 4 testado (71037 candidatos) — melhor até agora: -52613198#4 | fitness: 163640802
2026-08-14 21:55:23 | [Hill-climbing] rodada 5, gene 5 testado (71037 candidatos) — melhor até agora: 8440336#0 | fitness: 163640802
2026-08-14 22:06:21 | [Hill-climbing] rodada 5, gene 6 testado (71037 candidatos) — melhor até agora: 7756359 | fitness: 163640802
2026-08-14 22:17:20 | [Hill-climbing] rodada 5, gene 7 testado (71037 candidatos) — melhor até agora: 328430636#5 | fitness: 163640802
2026-08-14 22:28:19 | [Hill-climbing] rodada 5, gene 8 testado (71037 candidatos) — melhor até agora: 85274340#1 | fitness: 163640802
2026-08-14 22:39:15 | [Hill-climbing] rodada 5, gene 9 testado (71037 candidatos) — melhor até agora: 24044098#6 | fitness: 163640802
2026-08-14 22:50:17 | [Hill-climbing] rodada 5, gene 10 testado (71037 candidatos) — melhor até agora: -13112690#1 | fitness: 163640802
2026-08-14 23:01:15 | [Hill-climbing] rodada 5, gene 11 testado (71037 candidatos) — melhor até agora: 132648123#3 | fitness: 163640802
2026-08-14 23:12:10 | [Hill-climbing] rodada 5, gene 12 testado (71037 candidatos) — melhor até agora: 5182184#0 | fitness: 163640802
2026-08-14 23:23:06 | [Hill-climbing] rodada 5, gene 13 testado (71037 candidatos) — melhor até agora: 28675510#0 | fitness: 163640802
2026-08-14 23:34:06 | [Hill-climbing] rodada 5, gene 14 testado (71037 candidatos) — melhor até agora: 24772923#0 | fitness: 163640802
2026-08-14 23:45:02 | [Hill-climbing] rodada 5, gene 15 testado (71037 candidatos) — melhor até agora: 145706064#0 | fitness: 163640802
2026-08-14 23:56:00 | [Hill-climbing] rodada 5, gene 16 testado (71037 candidatos) — melhor até agora: 12461684#0 | fitness: 163640802
2026-08-15 00:06:56 | [Hill-climbing] rodada 5, gene 17 testado (71037 candidatos) — melhor até agora: 31009649#0 | fitness: 163640802
2026-08-15 00:17:55 | [Hill-climbing] rodada 5, gene 18 testado (71037 candidatos) — melhor até agora: 160601888#0 | fitness: 163640802
2026-08-15 00:28:56 | [Hill-climbing] rodada 5, gene 19 testado (71037 candidatos) — melhor até agora: 27201374 | fitness: 163640802
2026-08-15 00:39:54 | [Hill-climbing] rodada 5, gene 20 testado (71037 candidatos) — melhor até agora: -223342648#3 | fitness: 163640802
2026-08-15 00:50:49 | [Hill-climbing] rodada 5, gene 21 testado (71037 candidatos) — melhor até agora: -8093938#1 | fitness: 163640802
2026-08-15 01:01:48 | [Hill-climbing] rodada 5, gene 22 testado (71037 candidatos) — melhor até agora: 26014946 | fitness: 163640802
2026-08-15 01:12:48 | [Hill-climbing] rodada 5, gene 23 testado (71037 candidatos) — melhor até agora: 32038319#0 | fitness: 163640802
2026-08-15 01:23:46 | [Hill-climbing] rodada 5, gene 24 testado (71037 candidatos) — melhor até agora: 42555150 | fitness: 163640802
2026-08-15 01:34:47 | [Hill-climbing] rodada 5, gene 25 testado (71037 candidatos) — melhor até agora: -4674334#0 | fitness: 163640802
2026-08-15 01:45:46 | [Hill-climbing] rodada 5, gene 26 testado (71037 candidatos) — melhor até agora: 8564737#0 | fitness: 163640802
2026-08-15 01:56:47 | [Hill-climbing] rodada 5, gene 27 testado (71037 candidatos) — melhor até agora: -23820768#15 | fitness: 163640802
2026-08-15 02:07:44 | [Hill-climbing] rodada 5, gene 28 testado (71037 candidatos) — melhor até agora: 58102619#0 | fitness: 163640802
2026-08-15 02:18:42 | [Hill-climbing] rodada 5, gene 29 testado (71037 candidatos) — melhor até agora: -132409800#6 | fitness: 163640802
2026-08-15 02:29:39 | [Hill-climbing] rodada 5, gene 30 testado (71037 candidatos) — melhor até agora: 41216440#0 | fitness: 163640802
2026-08-15 02:40:38 | [Hill-climbing] rodada 5, gene 31 testado (71037 candidatos) — melhor até agora: -209985250#1 | fitness: 163640802
2026-08-15 02:51:38 | [Hill-climbing] rodada 5, gene 32 testado (71037 candidatos) — melhor até agora: 9786488#2 | fitness: 163640802
2026-08-15 03:02:36 | [Hill-climbing] rodada 5, gene 33 testado (71037 candidatos) — melhor até agora: -31633269#9 | fitness: 163640802
2026-08-15 03:13:32 | [Hill-climbing] rodada 5, gene 34 testado (71037 candidatos) — melhor até agora: -24830145#2 | fitness: 163640802
2026-08-15 03:24:29 | [Hill-climbing] rodada 5, gene 35 testado (71037 candidatos) — melhor até agora: 53171914#0 | fitness: 163640802
2026-08-15 03:24:29 | [Hill-climbing] rodada 5 concluída em 6h 34m 42s (média por rodada: 6h 33m 39s) — melhorou nesta rodada: False | tempo total até agora: 32h 48m 17s | ETA aproximado p/ conclusão: 0h 00m 00s
2026-08-15 03:24:29 | [Hill-climbing] fitness final: 163640802
2026-08-15 03:24:29 | Refinamento concluído em 32h 48m 17s
2026-08-15 03:24:29 | Tempo total de execução: 34h 17m 19s
2026-08-15 03:24:29 | Solução final: ['5062348', '-298386883#2', '132618517#0', '-15691687#5', '-52613198#4', '8440336#0', '7756359', '328430636#5', '85274340#1', '24044098#6', '-13112690#1', '132648123#3', '5182184#0', '28675510#0', '24772923#0', '145706064#0', '12461684#0', '31009649#0', '160601888#0', '27201374', '-223342648#3', '-8093938#1', '26014946', '32038319#0', '42555150', '-4674334#0', '8564737#0', '-23820768#15', '58102619#0', '-132409800#6', '41216440#0', '-209985250#1', '9786488#2', '-31633269#9', '-24830145#2', '53171914#0'] | fitness: 163640802
2026-08-15 03:24:29 | ======================================================================
