2026-08-09 19:26:33 | ======================================================================
2026-08-09 19:26:33 | Iniciando execução — k9_seed123
2026-08-09 19:26:33 | Seed utilizada: 123
2026-08-09 19:26:33 | Arquivo existe? True
2026-08-09 19:26:44 | Número de nós no grafo completo: 71368
2026-08-09 19:26:44 | Número de estações desejadas: 9
2026-08-09 19:26:44 | Componente gigante: 71073 de 71368 nós (295 nós de fora, em 257 componentes menores).
2026-08-09 19:26:48 | Geração 0 (inicial) — melhor fitness: 425986276
2026-08-09 20:35:05 | [Hill-climbing] rodada 1, gene 4 testado (71064 candidatos) — melhor até agora: 145474195#0 | fitness: 355479531
2026-08-09 20:45:13 | [Hill-climbing] rodada 1, gene 5 testado (71064 candidatos) — melhor até agora: 27456743#0 | fitness: 355329319
2026-08-09 20:55:23 | [Hill-climbing] rodada 1, gene 6 testado (71064 candidatos) — melhor até agora: -341317940#1 | fitness: 354738240
2026-08-09 21:05:32 | [Hill-climbing] rodada 1, gene 7 testado (71064 candidatos) — melhor até agora: 38047218 | fitness: 354080086
2026-08-09 21:15:37 | [Hill-climbing] rodada 1, gene 8 testado (71064 candidatos) — melhor até agora: 295297024#0 | fitness: 354079836
2026-08-09 21:15:37 | [Hill-climbing] rodada 1 concluída em 1h 31m 27s (média por rodada: 1h 31m 27s) — melhorou nesta rodada: True | tempo total até agora: 1h 31m 27s | ETA aproximado p/ conclusão: 4h 34m 22s
2026-08-09 21:25:50 | [Hill-climbing] rodada 2, gene 0 testado (71064 candidatos) — melhor até agora: 24148387#3 | fitness: 354079836
2026-08-09 21:36:01 | [Hill-climbing] rodada 2, gene 1 testado (71064 candidatos) — melhor até agora: -298334809#5 | fitness: 354079836
2026-08-09 21:46:09 | [Hill-climbing] rodada 2, gene 2 testado (71064 candidatos) — melhor até agora: -232895813#3 | fitness: 354079836
2026-08-09 21:56:29 | [Hill-climbing] rodada 2, gene 3 testado (71064 candidatos) — melhor até agora: 205993400#0 | fitness: 353185145
2026-08-09 22:06:51 | [Hill-climbing] rodada 2, gene 4 testado (71064 candidatos) — melhor até agora: 26166107#0 | fitness: 352647762
2026-08-09 22:17:01 | [Hill-climbing] rodada 2, gene 5 testado (71064 candidatos) — melhor até agora: 27456743#0 | fitness: 352647762
2026-08-09 22:27:17 | [Hill-climbing] rodada 2, gene 6 testado (71064 candidatos) — melhor até agora: -341317940#1 | fitness: 352647762
2026-08-09 22:37:26 | [Hill-climbing] rodada 2, gene 7 testado (71064 candidatos) — melhor até agora: 38047218 | fitness: 352647762
2026-08-09 22:47:33 | [Hill-climbing] rodada 2, gene 8 testado (71064 candidatos) — melhor até agora: 295297024#0 | fitness: 352647762
2026-08-09 22:47:33 | [Hill-climbing] rodada 2 concluída em 1h 31m 56s (média por rodada: 1h 31m 41s) — melhorou nesta rodada: True | tempo total até agora: 3h 03m 23s | ETA aproximado p/ conclusão: 4h 35m 05s
2026-08-09 22:57:50 | [Hill-climbing] rodada 3, gene 0 testado (71064 candidatos) — melhor até agora: 8440336#0 | fitness: 352645148
2026-08-09 23:08:04 | [Hill-climbing] rodada 3, gene 1 testado (71064 candidatos) — melhor até agora: -298334809#5 | fitness: 352645148
2026-08-09 23:18:17 | [Hill-climbing] rodada 3, gene 2 testado (71064 candidatos) — melhor até agora: -232895813#3 | fitness: 352645148
2026-08-09 23:28:38 | [Hill-climbing] rodada 3, gene 3 testado (71064 candidatos) — melhor até agora: 205993400#0 | fitness: 352645148
2026-08-09 23:39:05 | [Hill-climbing] rodada 3, gene 4 testado (71064 candidatos) — melhor até agora: 26166107#0 | fitness: 352645148
2026-08-09 23:49:16 | [Hill-climbing] rodada 3, gene 5 testado (71064 candidatos) — melhor até agora: 27456743#0 | fitness: 352645148
2026-08-09 23:59:29 | [Hill-climbing] rodada 3, gene 6 testado (71064 candidatos) — melhor até agora: -341317940#1 | fitness: 352645148
2026-08-10 00:09:37 | [Hill-climbing] rodada 3, gene 7 testado (71064 candidatos) — melhor até agora: 38047218 | fitness: 352645148
2026-08-10 00:19:44 | [Hill-climbing] rodada 3, gene 8 testado (71064 candidatos) — melhor até agora: 295297024#0 | fitness: 352645148
2026-08-10 00:19:44 | [Hill-climbing] rodada 3 concluída em 1h 32m 10s (média por rodada: 1h 31m 51s) — melhorou nesta rodada: True | tempo total até agora: 4h 35m 34s | ETA aproximado p/ conclusão: 4h 35m 34s
2026-08-10 00:29:59 | [Hill-climbing] rodada 4, gene 0 testado (71064 candidatos) — melhor até agora: 8440336#0 | fitness: 352645148
2026-08-10 00:40:13 | [Hill-climbing] rodada 4, gene 1 testado (71064 candidatos) — melhor até agora: -298334809#5 | fitness: 352645148
2026-08-10 00:50:30 | [Hill-climbing] rodada 4, gene 2 testado (71064 candidatos) — melhor até agora: -232895813#3 | fitness: 352645148
2026-08-10 01:00:53 | [Hill-climbing] rodada 4, gene 3 testado (71064 candidatos) — melhor até agora: 205993400#0 | fitness: 352645148
2026-08-10 01:11:17 | [Hill-climbing] rodada 4, gene 4 testado (71064 candidatos) — melhor até agora: 26166107#0 | fitness: 352645148
2026-08-10 01:21:27 | [Hill-climbing] rodada 4, gene 5 testado (71064 candidatos) — melhor até agora: 27456743#0 | fitness: 352645148
2026-08-10 01:31:45 | [Hill-climbing] rodada 4, gene 6 testado (71064 candidatos) — melhor até agora: -341317940#1 | fitness: 352645148
2026-08-10 01:41:55 | [Hill-climbing] rodada 4, gene 7 testado (71064 candidatos) — melhor até agora: 38047218 | fitness: 352645148
2026-08-10 01:52:04 | [Hill-climbing] rodada 4, gene 8 testado (71064 candidatos) — melhor até agora: 295297024#0 | fitness: 352645148
2026-08-10 01:52:04 | [Hill-climbing] rodada 4 concluída em 1h 32m 20s (média por rodada: 1h 31m 58s) — melhorou nesta rodada: False | tempo total até agora: 6h 07m 54s | ETA aproximado p/ conclusão: 1h 31m 58s
2026-08-10 02:02:20 | [Hill-climbing] rodada 5, gene 0 testado (71064 candidatos) — melhor até agora: 8440336#0 | fitness: 352645148
2026-08-10 02:12:33 | [Hill-climbing] rodada 5, gene 1 testado (71064 candidatos) — melhor até agora: -298334809#5 | fitness: 352645148
2026-08-10 02:22:44 | [Hill-climbing] rodada 5, gene 2 testado (71064 candidatos) — melhor até agora: -232895813#3 | fitness: 352645148
2026-08-10 02:33:04 | [Hill-climbing] rodada 5, gene 3 testado (71064 candidatos) — melhor até agora: 205993400#0 | fitness: 352645148
2026-08-10 02:43:32 | [Hill-climbing] rodada 5, gene 4 testado (71064 candidatos) — melhor até agora: 26166107#0 | fitness: 352645148
2026-08-10 02:53:43 | [Hill-climbing] rodada 5, gene 5 testado (71064 candidatos) — melhor até agora: 27456743#0 | fitness: 352645148
2026-08-10 03:04:01 | [Hill-climbing] rodada 5, gene 6 testado (71064 candidatos) — melhor até agora: -341317940#1 | fitness: 352645148
2026-08-10 03:14:12 | [Hill-climbing] rodada 5, gene 7 testado (71064 candidatos) — melhor até agora: 38047218 | fitness: 352645148
2026-08-10 03:24:19 | [Hill-climbing] rodada 5, gene 8 testado (71064 candidatos) — melhor até agora: 295297024#0 | fitness: 352645148
2026-08-10 03:24:19 | [Hill-climbing] rodada 5 concluída em 1h 32m 14s (média por rodada: 1h 32m 01s) — melhorou nesta rodada: False | tempo total até agora: 7h 40m 09s | ETA aproximado p/ conclusão: 0h 00m 00s
2026-08-10 03:24:19 | [Hill-climbing] fitness final: 352645148
2026-08-10 03:24:19 | Refinamento concluído em 7h 40m 09s
2026-08-10 03:24:19 | Tempo total de execução: 7h 57m 45s
2026-08-10 03:24:19 | Solução final: ['8440336#0', '-298334809#5', '-232895813#3', '205993400#0', '26166107#0', '27456743#0', '-341317940#1', '38047218', '295297024#0'] | fitness: 352645148
2026-08-10 03:24:19 | ======================================================================
