2026-08-29 20:22:46 | ======================================================================
2026-08-29 20:22:46 | Iniciando tarefa — servidor2_tarefa614 | k=27 | seed=42
2026-08-29 20:22:46 | Hiperparâmetros: {'crossover_rate': 0.9, 'mutation_rate': 0.12, 'population_size': 300, 'elitism_size': 12, 'tournament_size': 5, 'num_generations': 350}
2026-08-29 20:22:48 | Geração 0 (inicial) — melhor fitness: 255548699
2026-08-29 21:22:13 | Geração 262/350 — melhor fitness: 212986597 | sem melhora há 7 geração(ões)
2026-08-29 21:22:26 | Geração 263/350 — melhor fitness: 212986597 | sem melhora há 8 geração(ões)
2026-08-29 21:22:39 | Geração 264/350 — melhor fitness: 212986597 | sem melhora há 9 geração(ões)
2026-08-29 21:22:52 | Geração 265/350 — melhor fitness: 212986597 | sem melhora há 10 geração(ões)
2026-08-29 21:23:06 | Geração 266/350 — melhor fitness: 212986597 | sem melhora há 11 geração(ões)
2026-08-29 21:23:19 | Geração 267/350 — melhor fitness: 212986597 | sem melhora há 12 geração(ões)
2026-08-29 21:23:33 | Geração 268/350 — melhor fitness: 212986597 | sem melhora há 13 geração(ões)
2026-08-29 21:23:47 | Geração 269/350 — melhor fitness: 212986597 | sem melhora há 14 geração(ões)
2026-08-29 21:24:00 | Geração 270/350 — melhor fitness: 212986597 | sem melhora há 15 geração(ões)
2026-08-29 21:24:13 | Geração 271/350 — melhor fitness: 212986597 | sem melhora há 16 geração(ões)
2026-08-29 21:24:27 | Geração 272/350 — melhor fitness: 212986597 | sem melhora há 17 geração(ões)
2026-08-29 21:24:41 | Geração 273/350 — melhor fitness: 212986597 | sem melhora há 18 geração(ões)
2026-08-29 21:24:55 | Geração 274/350 — melhor fitness: 212986597 | sem melhora há 19 geração(ões)
2026-08-29 21:25:09 | Geração 275/350 — melhor fitness: 212986597 | sem melhora há 20 geração(ões)
2026-08-29 21:25:22 | Geração 276/350 — melhor fitness: 212986597 | sem melhora há 21 geração(ões)
2026-08-29 21:25:35 | Geração 277/350 — melhor fitness: 212986597 | sem melhora há 22 geração(ões)
2026-08-29 21:25:48 | Geração 278/350 — melhor fitness: 212986597 | sem melhora há 23 geração(ões)
2026-08-29 21:26:02 | Geração 279/350 — melhor fitness: 212986597 | sem melhora há 24 geração(ões)
2026-08-29 21:26:16 | Geração 280/350 — melhor fitness: 212986597 | sem melhora há 25 geração(ões)
2026-08-29 21:26:30 | Geração 281/350 — melhor fitness: 212986597 | sem melhora há 26 geração(ões)
2026-08-29 21:26:44 | Geração 282/350 — melhor fitness: 212986597 | sem melhora há 27 geração(ões)
2026-08-29 21:26:58 | Geração 283/350 — melhor fitness: 212986597 | sem melhora há 28 geração(ões)
2026-08-29 21:27:12 | Geração 284/350 — melhor fitness: 212986597 | sem melhora há 29 geração(ões)
2026-08-29 21:27:26 | Geração 285/350 — melhor fitness: 212986597 | sem melhora há 30 geração(ões)
2026-08-29 21:27:39 | Geração 286/350 — melhor fitness: 212986597 | sem melhora há 31 geração(ões)
2026-08-29 21:27:53 | Geração 287/350 — melhor fitness: 212986597 | sem melhora há 32 geração(ões)
2026-08-29 21:28:06 | Geração 288/350 — melhor fitness: 212986597 | sem melhora há 33 geração(ões)
2026-08-29 21:28:20 | Geração 289/350 — melhor fitness: 212986597 | sem melhora há 34 geração(ões)
2026-08-29 21:28:33 | Geração 290/350 — melhor fitness: 212986597 | sem melhora há 35 geração(ões)
2026-08-29 21:28:46 | Geração 291/350 — melhor fitness: 212986597 | sem melhora há 36 geração(ões)
2026-08-29 21:29:00 | Geração 292/350 — melhor fitness: 212986597 | sem melhora há 37 geração(ões)
2026-08-29 21:29:13 | Geração 293/350 — melhor fitness: 212986597 | sem melhora há 38 geração(ões)
2026-08-29 21:29:27 | Geração 294/350 — melhor fitness: 212986597 | sem melhora há 39 geração(ões)
2026-08-29 21:29:41 | Geração 295/350 — melhor fitness: 212870680 | sem melhora há 0 geração(ões)
2026-08-29 21:29:55 | Geração 296/350 — melhor fitness: 212870680 | sem melhora há 1 geração(ões)
2026-08-29 21:30:09 | Geração 297/350 — melhor fitness: 212147678 | sem melhora há 0 geração(ões)
2026-08-29 21:30:22 | Geração 298/350 — melhor fitness: 212147678 | sem melhora há 1 geração(ões)
2026-08-29 21:30:35 | Geração 299/350 — melhor fitness: 212147678 | sem melhora há 2 geração(ões)
2026-08-29 21:30:49 | Geração 300/350 — melhor fitness: 212147678 | sem melhora há 3 geração(ões)
2026-08-29 21:31:02 | Geração 301/350 — melhor fitness: 212147678 | sem melhora há 4 geração(ões)
2026-08-29 21:31:16 | Geração 302/350 — melhor fitness: 212147678 | sem melhora há 5 geração(ões)
2026-08-29 21:31:30 | Geração 303/350 — melhor fitness: 212147678 | sem melhora há 6 geração(ões)
2026-08-29 21:31:43 | Geração 304/350 — melhor fitness: 212147678 | sem melhora há 7 geração(ões)
2026-08-29 21:31:58 | Geração 305/350 — melhor fitness: 212147678 | sem melhora há 8 geração(ões)
2026-08-29 21:32:12 | Geração 306/350 — melhor fitness: 212147678 | sem melhora há 9 geração(ões)
2026-08-29 21:32:26 | Geração 307/350 — melhor fitness: 212147678 | sem melhora há 10 geração(ões)
2026-08-29 21:32:39 | Geração 308/350 — melhor fitness: 212147678 | sem melhora há 11 geração(ões)
2026-08-29 21:32:53 | Geração 309/350 — melhor fitness: 212147678 | sem melhora há 12 geração(ões)
2026-08-29 21:33:07 | Geração 310/350 — melhor fitness: 212147678 | sem melhora há 13 geração(ões)
2026-08-29 21:33:22 | Geração 311/350 — melhor fitness: 212147678 | sem melhora há 14 geração(ões)
2026-08-29 21:33:35 | Geração 312/350 — melhor fitness: 212147678 | sem melhora há 15 geração(ões)
2026-08-29 21:33:49 | Geração 313/350 — melhor fitness: 212147678 | sem melhora há 16 geração(ões)
2026-08-29 21:34:02 | Geração 314/350 — melhor fitness: 212147678 | sem melhora há 17 geração(ões)
2026-08-29 21:34:16 | Geração 315/350 — melhor fitness: 212147678 | sem melhora há 18 geração(ões)
2026-08-29 21:34:29 | Geração 316/350 — melhor fitness: 212147678 | sem melhora há 19 geração(ões)
2026-08-29 21:34:43 | Geração 317/350 — melhor fitness: 212147678 | sem melhora há 20 geração(ões)
2026-08-29 21:34:56 | Geração 318/350 — melhor fitness: 212147678 | sem melhora há 21 geração(ões)
2026-08-29 21:35:10 | Geração 319/350 — melhor fitness: 212147678 | sem melhora há 22 geração(ões)
2026-08-29 21:35:23 | Geração 320/350 — melhor fitness: 212147678 | sem melhora há 23 geração(ões)
2026-08-29 21:35:37 | Geração 321/350 — melhor fitness: 212147678 | sem melhora há 24 geração(ões)
2026-08-29 21:35:50 | Geração 322/350 — melhor fitness: 212147678 | sem melhora há 25 geração(ões)
2026-08-29 21:36:04 | Geração 323/350 — melhor fitness: 212031761 | sem melhora há 0 geração(ões)
2026-08-29 21:36:18 | Geração 324/350 — melhor fitness: 212031761 | sem melhora há 1 geração(ões)
2026-08-29 21:36:32 | Geração 325/350 — melhor fitness: 212031761 | sem melhora há 2 geração(ões)
2026-08-29 21:36:47 | Geração 326/350 — melhor fitness: 212031761 | sem melhora há 3 geração(ões)
2026-08-29 21:37:01 | Geração 327/350 — melhor fitness: 212031761 | sem melhora há 4 geração(ões)
2026-08-29 21:37:15 | Geração 328/350 — melhor fitness: 212031761 | sem melhora há 5 geração(ões)
2026-08-29 21:37:29 | Geração 329/350 — melhor fitness: 212031761 | sem melhora há 6 geração(ões)
2026-08-29 21:37:42 | Geração 330/350 — melhor fitness: 212031761 | sem melhora há 7 geração(ões)
2026-08-29 21:37:56 | Geração 331/350 — melhor fitness: 212031761 | sem melhora há 8 geração(ões)
2026-08-29 21:38:10 | Geração 332/350 — melhor fitness: 212031761 | sem melhora há 9 geração(ões)
2026-08-29 21:38:23 | Geração 333/350 — melhor fitness: 212031761 | sem melhora há 10 geração(ões)
2026-08-29 21:38:38 | Geração 334/350 — melhor fitness: 212031761 | sem melhora há 11 geração(ões)
2026-08-29 21:38:51 | Geração 335/350 — melhor fitness: 212031761 | sem melhora há 12 geração(ões)
2026-08-29 21:39:04 | Geração 336/350 — melhor fitness: 212031761 | sem melhora há 13 geração(ões)
2026-08-29 21:39:18 | Geração 337/350 — melhor fitness: 212031761 | sem melhora há 14 geração(ões)
2026-08-29 21:39:31 | Geração 338/350 — melhor fitness: 212031761 | sem melhora há 15 geração(ões)
2026-08-29 21:39:44 | Geração 339/350 — melhor fitness: 212031761 | sem melhora há 16 geração(ões)
2026-08-29 21:39:58 | Geração 340/350 — melhor fitness: 212031761 | sem melhora há 17 geração(ões)
2026-08-29 21:40:12 | Geração 341/350 — melhor fitness: 212031761 | sem melhora há 18 geração(ões)
2026-08-29 21:40:27 | Geração 342/350 — melhor fitness: 212031761 | sem melhora há 19 geração(ões)
2026-08-29 21:40:40 | Geração 343/350 — melhor fitness: 212031761 | sem melhora há 20 geração(ões)
2026-08-29 21:40:54 | Geração 344/350 — melhor fitness: 212031761 | sem melhora há 21 geração(ões)
2026-08-29 21:41:07 | Geração 345/350 — melhor fitness: 212031761 | sem melhora há 22 geração(ões)
2026-08-29 21:41:20 | Geração 346/350 — melhor fitness: 212031761 | sem melhora há 23 geração(ões)
2026-08-29 21:41:33 | Geração 347/350 — melhor fitness: 212031761 | sem melhora há 24 geração(ões)
2026-08-29 21:41:47 | Geração 348/350 — melhor fitness: 212031761 | sem melhora há 25 geração(ões)
2026-08-29 21:42:00 | Geração 349/350 — melhor fitness: 212031761 | sem melhora há 26 geração(ões)
2026-08-29 21:42:13 | Geração 350/350 — melhor fitness: 211866060 | sem melhora há 0 geração(ões)
2026-08-29 21:42:13 | AG concluído em 1h 19m 27s — melhor fitness: 211866060
2026-08-29 21:42:13 | Tempo total da tarefa: 1h 19m 27s
2026-08-29 21:42:13 | Fitness final: 211866060
2026-08-29 21:42:13 | ======================================================================
