2026-09-04 02:25:30 | ======================================================================
2026-09-04 02:25:30 | Iniciando tarefa — servidor0_tarefa41 | k=27 | seed=42
2026-09-04 02:25:30 | Hiperparâmetros: {'crossover_rate': 0.7, 'mutation_rate': 0.08, 'population_size': 300, 'elitism_size': 8, 'tournament_size': 7, 'num_generations': 350}
2026-09-04 02:25:33 | Geração 0 (inicial) — melhor fitness: 255548699
2026-09-04 03:49:33 | Geração 262/350 — melhor fitness: 205728200 | sem melhora há 0 geração(ões)
2026-09-04 03:49:52 | Geração 263/350 — melhor fitness: 205728200 | sem melhora há 1 geração(ões)
2026-09-04 03:50:11 | Geração 264/350 — melhor fitness: 205604678 | sem melhora há 0 geração(ões)
2026-09-04 03:50:30 | Geração 265/350 — melhor fitness: 205604678 | sem melhora há 1 geração(ões)
2026-09-04 03:50:50 | Geração 266/350 — melhor fitness: 205604678 | sem melhora há 2 geração(ões)
2026-09-04 03:51:08 | Geração 267/350 — melhor fitness: 205604678 | sem melhora há 3 geração(ões)
2026-09-04 03:51:27 | Geração 268/350 — melhor fitness: 205552996 | sem melhora há 0 geração(ões)
2026-09-04 03:51:45 | Geração 269/350 — melhor fitness: 205138810 | sem melhora há 0 geração(ões)
2026-09-04 03:52:05 | Geração 270/350 — melhor fitness: 205138810 | sem melhora há 1 geração(ões)
2026-09-04 03:52:22 | Geração 271/350 — melhor fitness: 205138810 | sem melhora há 2 geração(ões)
2026-09-04 03:52:41 | Geração 272/350 — melhor fitness: 205138810 | sem melhora há 3 geração(ões)
2026-09-04 03:53:01 | Geração 273/350 — melhor fitness: 204759291 | sem melhora há 0 geração(ões)
2026-09-04 03:53:21 | Geração 274/350 — melhor fitness: 204759291 | sem melhora há 1 geração(ões)
2026-09-04 03:53:39 | Geração 275/350 — melhor fitness: 204759291 | sem melhora há 2 geração(ões)
2026-09-04 03:53:59 | Geração 276/350 — melhor fitness: 204759291 | sem melhora há 3 geração(ões)
2026-09-04 03:54:20 | Geração 277/350 — melhor fitness: 204759291 | sem melhora há 4 geração(ões)
2026-09-04 03:54:39 | Geração 278/350 — melhor fitness: 204759291 | sem melhora há 5 geração(ões)
2026-09-04 03:54:58 | Geração 279/350 — melhor fitness: 204759291 | sem melhora há 6 geração(ões)
2026-09-04 03:55:18 | Geração 280/350 — melhor fitness: 204759291 | sem melhora há 7 geração(ões)
2026-09-04 03:55:37 | Geração 281/350 — melhor fitness: 204759291 | sem melhora há 8 geração(ões)
2026-09-04 03:55:57 | Geração 282/350 — melhor fitness: 204674407 | sem melhora há 0 geração(ões)
2026-09-04 03:56:16 | Geração 283/350 — melhor fitness: 204674407 | sem melhora há 1 geração(ões)
2026-09-04 03:56:35 | Geração 284/350 — melhor fitness: 204674407 | sem melhora há 2 geração(ões)
2026-09-04 03:56:54 | Geração 285/350 — melhor fitness: 203331790 | sem melhora há 0 geração(ões)
2026-09-04 03:57:13 | Geração 286/350 — melhor fitness: 203331790 | sem melhora há 1 geração(ões)
2026-09-04 03:57:34 | Geração 287/350 — melhor fitness: 203331790 | sem melhora há 2 geração(ões)
2026-09-04 03:57:53 | Geração 288/350 — melhor fitness: 203331790 | sem melhora há 3 geração(ões)
2026-09-04 03:58:13 | Geração 289/350 — melhor fitness: 203331790 | sem melhora há 4 geração(ões)
2026-09-04 03:58:32 | Geração 290/350 — melhor fitness: 203331790 | sem melhora há 5 geração(ões)
2026-09-04 03:58:51 | Geração 291/350 — melhor fitness: 203246906 | sem melhora há 0 geração(ões)
2026-09-04 03:59:10 | Geração 292/350 — melhor fitness: 203246906 | sem melhora há 1 geração(ões)
2026-09-04 03:59:29 | Geração 293/350 — melhor fitness: 203246906 | sem melhora há 2 geração(ões)
2026-09-04 03:59:48 | Geração 294/350 — melhor fitness: 203246906 | sem melhora há 3 geração(ões)
2026-09-04 04:00:08 | Geração 295/350 — melhor fitness: 203246906 | sem melhora há 4 geração(ões)
2026-09-04 04:00:28 | Geração 296/350 — melhor fitness: 203246906 | sem melhora há 5 geração(ões)
2026-09-04 04:00:48 | Geração 297/350 — melhor fitness: 203246906 | sem melhora há 6 geração(ões)
2026-09-04 04:01:06 | Geração 298/350 — melhor fitness: 203246906 | sem melhora há 7 geração(ões)
2026-09-04 04:01:25 | Geração 299/350 — melhor fitness: 203246906 | sem melhora há 8 geração(ões)
2026-09-04 04:01:45 | Geração 300/350 — melhor fitness: 203246906 | sem melhora há 9 geração(ões)
2026-09-04 04:02:05 | Geração 301/350 — melhor fitness: 203246906 | sem melhora há 10 geração(ões)
2026-09-04 04:02:23 | Geração 302/350 — melhor fitness: 203246906 | sem melhora há 11 geração(ões)
2026-09-04 04:02:42 | Geração 303/350 — melhor fitness: 203246906 | sem melhora há 12 geração(ões)
2026-09-04 04:03:01 | Geração 304/350 — melhor fitness: 203246906 | sem melhora há 13 geração(ões)
2026-09-04 04:03:20 | Geração 305/350 — melhor fitness: 203246906 | sem melhora há 14 geração(ões)
2026-09-04 04:03:38 | Geração 306/350 — melhor fitness: 203246906 | sem melhora há 15 geração(ões)
2026-09-04 04:03:58 | Geração 307/350 — melhor fitness: 203246906 | sem melhora há 16 geração(ões)
2026-09-04 04:04:17 | Geração 308/350 — melhor fitness: 203246906 | sem melhora há 17 geração(ões)
2026-09-04 04:04:36 | Geração 309/350 — melhor fitness: 203246906 | sem melhora há 18 geração(ões)
2026-09-04 04:04:54 | Geração 310/350 — melhor fitness: 203246906 | sem melhora há 19 geração(ões)
2026-09-04 04:05:14 | Geração 311/350 — melhor fitness: 203246906 | sem melhora há 20 geração(ões)
2026-09-04 04:05:32 | Geração 312/350 — melhor fitness: 203246906 | sem melhora há 21 geração(ões)
2026-09-04 04:05:51 | Geração 313/350 — melhor fitness: 203246906 | sem melhora há 22 geração(ões)
2026-09-04 04:06:10 | Geração 314/350 — melhor fitness: 203246906 | sem melhora há 23 geração(ões)
2026-09-04 04:06:30 | Geração 315/350 — melhor fitness: 203246906 | sem melhora há 24 geração(ões)
2026-09-04 04:06:49 | Geração 316/350 — melhor fitness: 203246906 | sem melhora há 25 geração(ões)
2026-09-04 04:07:09 | Geração 317/350 — melhor fitness: 203246906 | sem melhora há 26 geração(ões)
2026-09-04 04:07:28 | Geração 318/350 — melhor fitness: 203246906 | sem melhora há 27 geração(ões)
2026-09-04 04:07:47 | Geração 319/350 — melhor fitness: 203246906 | sem melhora há 28 geração(ões)
2026-09-04 04:08:05 | Geração 320/350 — melhor fitness: 203246906 | sem melhora há 29 geração(ões)
2026-09-04 04:08:24 | Geração 321/350 — melhor fitness: 203246906 | sem melhora há 30 geração(ões)
2026-09-04 04:08:43 | Geração 322/350 — melhor fitness: 203246906 | sem melhora há 31 geração(ões)
2026-09-04 04:09:03 | Geração 323/350 — melhor fitness: 203246906 | sem melhora há 32 geração(ões)
2026-09-04 04:09:21 | Geração 324/350 — melhor fitness: 203246906 | sem melhora há 33 geração(ões)
2026-09-04 04:09:39 | Geração 325/350 — melhor fitness: 203246906 | sem melhora há 34 geração(ões)
2026-09-04 04:09:59 | Geração 326/350 — melhor fitness: 203246906 | sem melhora há 35 geração(ões)
2026-09-04 04:10:18 | Geração 327/350 — melhor fitness: 203246906 | sem melhora há 36 geração(ões)
2026-09-04 04:10:37 | Geração 328/350 — melhor fitness: 203246906 | sem melhora há 37 geração(ões)
2026-09-04 04:10:54 | Geração 329/350 — melhor fitness: 203246906 | sem melhora há 38 geração(ões)
2026-09-04 04:11:13 | Geração 330/350 — melhor fitness: 202991762 | sem melhora há 0 geração(ões)
2026-09-04 04:11:32 | Geração 331/350 — melhor fitness: 202991762 | sem melhora há 1 geração(ões)
2026-09-04 04:11:52 | Geração 332/350 — melhor fitness: 202991762 | sem melhora há 2 geração(ões)
2026-09-04 04:12:11 | Geração 333/350 — melhor fitness: 202991762 | sem melhora há 3 geração(ões)
2026-09-04 04:12:30 | Geração 334/350 — melhor fitness: 202991762 | sem melhora há 4 geração(ões)
2026-09-04 04:12:49 | Geração 335/350 — melhor fitness: 202991762 | sem melhora há 5 geração(ões)
2026-09-04 04:13:08 | Geração 336/350 — melhor fitness: 202991762 | sem melhora há 6 geração(ões)
2026-09-04 04:13:25 | Geração 337/350 — melhor fitness: 202991762 | sem melhora há 7 geração(ões)
2026-09-04 04:13:45 | Geração 338/350 — melhor fitness: 202991762 | sem melhora há 8 geração(ões)
2026-09-04 04:14:04 | Geração 339/350 — melhor fitness: 202991762 | sem melhora há 9 geração(ões)
2026-09-04 04:14:23 | Geração 340/350 — melhor fitness: 202991762 | sem melhora há 10 geração(ões)
2026-09-04 04:14:41 | Geração 341/350 — melhor fitness: 202991762 | sem melhora há 11 geração(ões)
2026-09-04 04:15:00 | Geração 342/350 — melhor fitness: 202991762 | sem melhora há 12 geração(ões)
2026-09-04 04:15:19 | Geração 343/350 — melhor fitness: 202991762 | sem melhora há 13 geração(ões)
2026-09-04 04:15:38 | Geração 344/350 — melhor fitness: 202991762 | sem melhora há 14 geração(ões)
2026-09-04 04:15:57 | Geração 345/350 — melhor fitness: 202991762 | sem melhora há 15 geração(ões)
2026-09-04 04:16:16 | Geração 346/350 — melhor fitness: 202991762 | sem melhora há 16 geração(ões)
2026-09-04 04:16:35 | Geração 347/350 — melhor fitness: 202991762 | sem melhora há 17 geração(ões)
2026-09-04 04:16:54 | Geração 348/350 — melhor fitness: 202991762 | sem melhora há 18 geração(ões)
2026-09-04 04:17:13 | Geração 349/350 — melhor fitness: 202991762 | sem melhora há 19 geração(ões)
2026-09-04 04:17:32 | Geração 350/350 — melhor fitness: 202991762 | sem melhora há 20 geração(ões)
2026-09-04 04:17:32 | AG concluído em 1h 52m 02s — melhor fitness: 202991762
2026-09-04 04:17:32 | Tempo total da tarefa: 1h 52m 02s
2026-09-04 04:17:32 | Fitness final: 202991762
2026-09-04 04:17:32 | ======================================================================
