2026-09-05 01:44:25 | ======================================================================
2026-09-05 01:44:25 | Iniciando tarefa — servidor0_tarefa281 | k=27 | seed=42
2026-09-05 01:44:25 | Hiperparâmetros: {'crossover_rate': 0.8, 'mutation_rate': 0.08, 'population_size': 300, 'elitism_size': 8, 'tournament_size': 5, 'num_generations': 350}
2026-09-05 01:44:28 | Geração 0 (inicial) — melhor fitness: 255548699
2026-09-05 03:09:46 | Geração 262/350 — melhor fitness: 209067956 | sem melhora há 29 geração(ões)
2026-09-05 03:10:05 | Geração 263/350 — melhor fitness: 209067956 | sem melhora há 30 geração(ões)
2026-09-05 03:10:24 | Geração 264/350 — melhor fitness: 209067956 | sem melhora há 31 geração(ões)
2026-09-05 03:10:42 | Geração 265/350 — melhor fitness: 209067956 | sem melhora há 32 geração(ões)
2026-09-05 03:11:02 | Geração 266/350 — melhor fitness: 209067956 | sem melhora há 33 geração(ões)
2026-09-05 03:11:22 | Geração 267/350 — melhor fitness: 209067956 | sem melhora há 34 geração(ões)
2026-09-05 03:11:41 | Geração 268/350 — melhor fitness: 209067956 | sem melhora há 35 geração(ões)
2026-09-05 03:12:01 | Geração 269/350 — melhor fitness: 209067956 | sem melhora há 36 geração(ões)
2026-09-05 03:12:20 | Geração 270/350 — melhor fitness: 209067956 | sem melhora há 37 geração(ões)
2026-09-05 03:12:40 | Geração 271/350 — melhor fitness: 209067956 | sem melhora há 38 geração(ões)
2026-09-05 03:13:00 | Geração 272/350 — melhor fitness: 209067956 | sem melhora há 39 geração(ões)
2026-09-05 03:13:19 | Geração 273/350 — melhor fitness: 209067956 | sem melhora há 40 geração(ões)
2026-09-05 03:13:39 | Geração 274/350 — melhor fitness: 209067956 | sem melhora há 41 geração(ões)
2026-09-05 03:13:59 | Geração 275/350 — melhor fitness: 209067956 | sem melhora há 42 geração(ões)
2026-09-05 03:14:19 | Geração 276/350 — melhor fitness: 209067956 | sem melhora há 43 geração(ões)
2026-09-05 03:14:38 | Geração 277/350 — melhor fitness: 209067956 | sem melhora há 44 geração(ões)
2026-09-05 03:14:57 | Geração 278/350 — melhor fitness: 209067956 | sem melhora há 45 geração(ões)
2026-09-05 03:15:17 | Geração 279/350 — melhor fitness: 209067956 | sem melhora há 46 geração(ões)
2026-09-05 03:15:37 | Geração 280/350 — melhor fitness: 209067956 | sem melhora há 47 geração(ões)
2026-09-05 03:15:57 | Geração 281/350 — melhor fitness: 209067956 | sem melhora há 48 geração(ões)
2026-09-05 03:16:17 | Geração 282/350 — melhor fitness: 209067956 | sem melhora há 49 geração(ões)
2026-09-05 03:16:35 | Geração 283/350 — melhor fitness: 209067956 | sem melhora há 50 geração(ões)
2026-09-05 03:16:56 | Geração 284/350 — melhor fitness: 209067956 | sem melhora há 51 geração(ões)
2026-09-05 03:17:15 | Geração 285/350 — melhor fitness: 209067956 | sem melhora há 52 geração(ões)
2026-09-05 03:17:35 | Geração 286/350 — melhor fitness: 209067956 | sem melhora há 53 geração(ões)
2026-09-05 03:17:55 | Geração 287/350 — melhor fitness: 209067956 | sem melhora há 54 geração(ões)
2026-09-05 03:18:15 | Geração 288/350 — melhor fitness: 209067956 | sem melhora há 55 geração(ões)
2026-09-05 03:18:34 | Geração 289/350 — melhor fitness: 209067956 | sem melhora há 56 geração(ões)
2026-09-05 03:18:53 | Geração 290/350 — melhor fitness: 209067956 | sem melhora há 57 geração(ões)
2026-09-05 03:19:12 | Geração 291/350 — melhor fitness: 208850477 | sem melhora há 0 geração(ões)
2026-09-05 03:19:32 | Geração 292/350 — melhor fitness: 208850477 | sem melhora há 1 geração(ões)
2026-09-05 03:19:51 | Geração 293/350 — melhor fitness: 208443957 | sem melhora há 0 geração(ões)
2026-09-05 03:20:11 | Geração 294/350 — melhor fitness: 208443957 | sem melhora há 1 geração(ões)
2026-09-05 03:20:31 | Geração 295/350 — melhor fitness: 208443957 | sem melhora há 2 geração(ões)
2026-09-05 03:20:50 | Geração 296/350 — melhor fitness: 208443957 | sem melhora há 3 geração(ões)
2026-09-05 03:21:09 | Geração 297/350 — melhor fitness: 208443957 | sem melhora há 4 geração(ões)
2026-09-05 03:21:29 | Geração 298/350 — melhor fitness: 208443957 | sem melhora há 5 geração(ões)
2026-09-05 03:21:49 | Geração 299/350 — melhor fitness: 208035846 | sem melhora há 0 geração(ões)
2026-09-05 03:22:09 | Geração 300/350 — melhor fitness: 208035846 | sem melhora há 1 geração(ões)
2026-09-05 03:22:28 | Geração 301/350 — melhor fitness: 208035846 | sem melhora há 2 geração(ões)
2026-09-05 03:22:48 | Geração 302/350 — melhor fitness: 208035846 | sem melhora há 3 geração(ões)
2026-09-05 03:23:08 | Geração 303/350 — melhor fitness: 208035846 | sem melhora há 4 geração(ões)
2026-09-05 03:23:27 | Geração 304/350 — melhor fitness: 208035846 | sem melhora há 5 geração(ões)
2026-09-05 03:23:46 | Geração 305/350 — melhor fitness: 208035846 | sem melhora há 6 geração(ões)
2026-09-05 03:24:06 | Geração 306/350 — melhor fitness: 208035846 | sem melhora há 7 geração(ões)
2026-09-05 03:24:25 | Geração 307/350 — melhor fitness: 207879704 | sem melhora há 0 geração(ões)
2026-09-05 03:24:45 | Geração 308/350 — melhor fitness: 207879704 | sem melhora há 1 geração(ões)
2026-09-05 03:25:05 | Geração 309/350 — melhor fitness: 207879704 | sem melhora há 2 geração(ões)
2026-09-05 03:25:25 | Geração 310/350 — melhor fitness: 207741745 | sem melhora há 0 geração(ões)
2026-09-05 03:25:44 | Geração 311/350 — melhor fitness: 207741745 | sem melhora há 1 geração(ões)
2026-09-05 03:26:04 | Geração 312/350 — melhor fitness: 207741745 | sem melhora há 2 geração(ões)
2026-09-05 03:26:24 | Geração 313/350 — melhor fitness: 206648420 | sem melhora há 0 geração(ões)
2026-09-05 03:26:45 | Geração 314/350 — melhor fitness: 206648420 | sem melhora há 1 geração(ões)
2026-09-05 03:27:04 | Geração 315/350 — melhor fitness: 206648420 | sem melhora há 2 geração(ões)
2026-09-05 03:27:24 | Geração 316/350 — melhor fitness: 206648420 | sem melhora há 3 geração(ões)
2026-09-05 03:27:43 | Geração 317/350 — melhor fitness: 206648420 | sem melhora há 4 geração(ões)
2026-09-05 03:28:03 | Geração 318/350 — melhor fitness: 206648420 | sem melhora há 5 geração(ões)
2026-09-05 03:28:22 | Geração 319/350 — melhor fitness: 206648420 | sem melhora há 6 geração(ões)
2026-09-05 03:28:41 | Geração 320/350 — melhor fitness: 206648420 | sem melhora há 7 geração(ões)
2026-09-05 03:29:02 | Geração 321/350 — melhor fitness: 206648420 | sem melhora há 8 geração(ões)
2026-09-05 03:29:21 | Geração 322/350 — melhor fitness: 206648420 | sem melhora há 9 geração(ões)
2026-09-05 03:29:42 | Geração 323/350 — melhor fitness: 206648420 | sem melhora há 10 geração(ões)
2026-09-05 03:30:00 | Geração 324/350 — melhor fitness: 206648420 | sem melhora há 11 geração(ões)
2026-09-05 03:30:20 | Geração 325/350 — melhor fitness: 206648420 | sem melhora há 12 geração(ões)
2026-09-05 03:30:39 | Geração 326/350 — melhor fitness: 206648420 | sem melhora há 13 geração(ões)
2026-09-05 03:30:58 | Geração 327/350 — melhor fitness: 206648420 | sem melhora há 14 geração(ões)
2026-09-05 03:31:19 | Geração 328/350 — melhor fitness: 206648420 | sem melhora há 15 geração(ões)
2026-09-05 03:31:39 | Geração 329/350 — melhor fitness: 206648420 | sem melhora há 16 geração(ões)
2026-09-05 03:31:58 | Geração 330/350 — melhor fitness: 206648420 | sem melhora há 17 geração(ões)
2026-09-05 03:32:17 | Geração 331/350 — melhor fitness: 206648420 | sem melhora há 18 geração(ões)
2026-09-05 03:32:36 | Geração 332/350 — melhor fitness: 206648420 | sem melhora há 19 geração(ões)
2026-09-05 03:32:55 | Geração 333/350 — melhor fitness: 206648420 | sem melhora há 20 geração(ões)
2026-09-05 03:33:14 | Geração 334/350 — melhor fitness: 206648420 | sem melhora há 21 geração(ões)
2026-09-05 03:33:33 | Geração 335/350 — melhor fitness: 206648420 | sem melhora há 22 geração(ões)
2026-09-05 03:33:53 | Geração 336/350 — melhor fitness: 206648420 | sem melhora há 23 geração(ões)
2026-09-05 03:34:12 | Geração 337/350 — melhor fitness: 206648420 | sem melhora há 24 geração(ões)
2026-09-05 03:34:31 | Geração 338/350 — melhor fitness: 206648420 | sem melhora há 25 geração(ões)
2026-09-05 03:34:50 | Geração 339/350 — melhor fitness: 206648420 | sem melhora há 26 geração(ões)
2026-09-05 03:35:10 | Geração 340/350 — melhor fitness: 206648420 | sem melhora há 27 geração(ões)
2026-09-05 03:35:28 | Geração 341/350 — melhor fitness: 206648420 | sem melhora há 28 geração(ões)
2026-09-05 03:35:48 | Geração 342/350 — melhor fitness: 206648420 | sem melhora há 29 geração(ões)
2026-09-05 03:36:07 | Geração 343/350 — melhor fitness: 206648420 | sem melhora há 30 geração(ões)
2026-09-05 03:36:28 | Geração 344/350 — melhor fitness: 206648420 | sem melhora há 31 geração(ões)
2026-09-05 03:36:48 | Geração 345/350 — melhor fitness: 206648420 | sem melhora há 32 geração(ões)
2026-09-05 03:37:08 | Geração 346/350 — melhor fitness: 206648420 | sem melhora há 33 geração(ões)
2026-09-05 03:37:27 | Geração 347/350 — melhor fitness: 206648420 | sem melhora há 34 geração(ões)
2026-09-05 03:37:46 | Geração 348/350 — melhor fitness: 206315942 | sem melhora há 0 geração(ões)
2026-09-05 03:38:05 | Geração 349/350 — melhor fitness: 206315942 | sem melhora há 1 geração(ões)
2026-09-05 03:38:24 | Geração 350/350 — melhor fitness: 206315942 | sem melhora há 2 geração(ões)
2026-09-05 03:38:24 | AG concluído em 1h 53m 58s — melhor fitness: 206315942
2026-09-05 03:38:24 | Tempo total da tarefa: 1h 53m 58s
2026-09-05 03:38:24 | Fitness final: 206315942
2026-09-05 03:38:24 | ======================================================================
