2026-08-31 21:31:54 | ======================================================================
2026-08-31 21:31:54 | Iniciando tarefa — servidor2_tarefa344 | k=27 | seed=42
2026-08-31 21:31:54 | Hiperparâmetros: {'crossover_rate': 0.8, 'mutation_rate': 0.12, 'population_size': 200, 'elitism_size': 12, 'tournament_size': 5, 'num_generations': 350}
2026-08-31 21:31:55 | Geração 0 (inicial) — melhor fitness: 266064494
2026-08-31 22:10:53 | Geração 262/350 — melhor fitness: 215422466 | sem melhora há 13 geração(ões)
2026-08-31 22:11:01 | Geração 263/350 — melhor fitness: 215422466 | sem melhora há 14 geração(ões)
2026-08-31 22:11:11 | Geração 264/350 — melhor fitness: 215422466 | sem melhora há 15 geração(ões)
2026-08-31 22:11:20 | Geração 265/350 — melhor fitness: 215422466 | sem melhora há 16 geração(ões)
2026-08-31 22:11:29 | Geração 266/350 — melhor fitness: 215422466 | sem melhora há 17 geração(ões)
2026-08-31 22:11:38 | Geração 267/350 — melhor fitness: 215422466 | sem melhora há 18 geração(ões)
2026-08-31 22:11:47 | Geração 268/350 — melhor fitness: 215422466 | sem melhora há 19 geração(ões)
2026-08-31 22:11:56 | Geração 269/350 — melhor fitness: 215422466 | sem melhora há 20 geração(ões)
2026-08-31 22:12:05 | Geração 270/350 — melhor fitness: 215422466 | sem melhora há 21 geração(ões)
2026-08-31 22:12:14 | Geração 271/350 — melhor fitness: 215422466 | sem melhora há 22 geração(ões)
2026-08-31 22:12:23 | Geração 272/350 — melhor fitness: 215422466 | sem melhora há 23 geração(ões)
2026-08-31 22:12:32 | Geração 273/350 — melhor fitness: 215093040 | sem melhora há 0 geração(ões)
2026-08-31 22:12:40 | Geração 274/350 — melhor fitness: 215093040 | sem melhora há 1 geração(ões)
2026-08-31 22:12:49 | Geração 275/350 — melhor fitness: 215093040 | sem melhora há 2 geração(ões)
2026-08-31 22:12:58 | Geração 276/350 — melhor fitness: 215093040 | sem melhora há 3 geração(ões)
2026-08-31 22:13:08 | Geração 277/350 — melhor fitness: 215093040 | sem melhora há 4 geração(ões)
2026-08-31 22:13:17 | Geração 278/350 — melhor fitness: 215093040 | sem melhora há 5 geração(ões)
2026-08-31 22:13:26 | Geração 279/350 — melhor fitness: 215093040 | sem melhora há 6 geração(ões)
2026-08-31 22:13:35 | Geração 280/350 — melhor fitness: 215093040 | sem melhora há 7 geração(ões)
2026-08-31 22:13:43 | Geração 281/350 — melhor fitness: 215093040 | sem melhora há 8 geração(ões)
2026-08-31 22:13:52 | Geração 282/350 — melhor fitness: 215093040 | sem melhora há 9 geração(ões)
2026-08-31 22:14:01 | Geração 283/350 — melhor fitness: 215093040 | sem melhora há 10 geração(ões)
2026-08-31 22:14:10 | Geração 284/350 — melhor fitness: 215093040 | sem melhora há 11 geração(ões)
2026-08-31 22:14:19 | Geração 285/350 — melhor fitness: 215093040 | sem melhora há 12 geração(ões)
2026-08-31 22:14:28 | Geração 286/350 — melhor fitness: 215093040 | sem melhora há 13 geração(ões)
2026-08-31 22:14:37 | Geração 287/350 — melhor fitness: 215093040 | sem melhora há 14 geração(ões)
2026-08-31 22:14:45 | Geração 288/350 — melhor fitness: 215093040 | sem melhora há 15 geração(ões)
2026-08-31 22:14:54 | Geração 289/350 — melhor fitness: 215093040 | sem melhora há 16 geração(ões)
2026-08-31 22:15:03 | Geração 290/350 — melhor fitness: 215093040 | sem melhora há 17 geração(ões)
2026-08-31 22:15:12 | Geração 291/350 — melhor fitness: 215093040 | sem melhora há 18 geração(ões)
2026-08-31 22:15:20 | Geração 292/350 — melhor fitness: 215093040 | sem melhora há 19 geração(ões)
2026-08-31 22:15:30 | Geração 293/350 — melhor fitness: 215093040 | sem melhora há 20 geração(ões)
2026-08-31 22:15:38 | Geração 294/350 — melhor fitness: 215093040 | sem melhora há 21 geração(ões)
2026-08-31 22:15:46 | Geração 295/350 — melhor fitness: 215093040 | sem melhora há 22 geração(ões)
2026-08-31 22:15:56 | Geração 296/350 — melhor fitness: 215093040 | sem melhora há 23 geração(ões)
2026-08-31 22:16:04 | Geração 297/350 — melhor fitness: 215093040 | sem melhora há 24 geração(ões)
2026-08-31 22:16:13 | Geração 298/350 — melhor fitness: 215093040 | sem melhora há 25 geração(ões)
2026-08-31 22:16:22 | Geração 299/350 — melhor fitness: 215093040 | sem melhora há 26 geração(ões)
2026-08-31 22:16:31 | Geração 300/350 — melhor fitness: 215093040 | sem melhora há 27 geração(ões)
2026-08-31 22:16:40 | Geração 301/350 — melhor fitness: 215093040 | sem melhora há 28 geração(ões)
2026-08-31 22:16:49 | Geração 302/350 — melhor fitness: 215093040 | sem melhora há 29 geração(ões)
2026-08-31 22:16:57 | Geração 303/350 — melhor fitness: 215093040 | sem melhora há 30 geração(ões)
2026-08-31 22:17:06 | Geração 304/350 — melhor fitness: 215093040 | sem melhora há 31 geração(ões)
2026-08-31 22:17:15 | Geração 305/350 — melhor fitness: 215093040 | sem melhora há 32 geração(ões)
2026-08-31 22:17:24 | Geração 306/350 — melhor fitness: 215093040 | sem melhora há 33 geração(ões)
2026-08-31 22:17:33 | Geração 307/350 — melhor fitness: 215093040 | sem melhora há 34 geração(ões)
2026-08-31 22:17:41 | Geração 308/350 — melhor fitness: 215093040 | sem melhora há 35 geração(ões)
2026-08-31 22:17:50 | Geração 309/350 — melhor fitness: 215093040 | sem melhora há 36 geração(ões)
2026-08-31 22:18:00 | Geração 310/350 — melhor fitness: 215093040 | sem melhora há 37 geração(ões)
2026-08-31 22:18:09 | Geração 311/350 — melhor fitness: 215093040 | sem melhora há 38 geração(ões)
2026-08-31 22:18:18 | Geração 312/350 — melhor fitness: 215093040 | sem melhora há 39 geração(ões)
2026-08-31 22:18:26 | Geração 313/350 — melhor fitness: 215093040 | sem melhora há 40 geração(ões)
2026-08-31 22:18:35 | Geração 314/350 — melhor fitness: 215093040 | sem melhora há 41 geração(ões)
2026-08-31 22:18:44 | Geração 315/350 — melhor fitness: 215093040 | sem melhora há 42 geração(ões)
2026-08-31 22:18:54 | Geração 316/350 — melhor fitness: 215093040 | sem melhora há 43 geração(ões)
2026-08-31 22:19:03 | Geração 317/350 — melhor fitness: 215093040 | sem melhora há 44 geração(ões)
2026-08-31 22:19:12 | Geração 318/350 — melhor fitness: 215093040 | sem melhora há 45 geração(ões)
2026-08-31 22:19:21 | Geração 319/350 — melhor fitness: 215093040 | sem melhora há 46 geração(ões)
2026-08-31 22:19:30 | Geração 320/350 — melhor fitness: 215093040 | sem melhora há 47 geração(ões)
2026-08-31 22:19:38 | Geração 321/350 — melhor fitness: 215093040 | sem melhora há 48 geração(ões)
2026-08-31 22:19:47 | Geração 322/350 — melhor fitness: 215093040 | sem melhora há 49 geração(ões)
2026-08-31 22:19:56 | Geração 323/350 — melhor fitness: 215093040 | sem melhora há 50 geração(ões)
2026-08-31 22:20:05 | Geração 324/350 — melhor fitness: 215069678 | sem melhora há 0 geração(ões)
2026-08-31 22:20:14 | Geração 325/350 — melhor fitness: 215031082 | sem melhora há 0 geração(ões)
2026-08-31 22:20:23 | Geração 326/350 — melhor fitness: 215031082 | sem melhora há 1 geração(ões)
2026-08-31 22:20:33 | Geração 327/350 — melhor fitness: 215031082 | sem melhora há 2 geração(ões)
2026-08-31 22:20:42 | Geração 328/350 — melhor fitness: 215031082 | sem melhora há 3 geração(ões)
2026-08-31 22:20:51 | Geração 329/350 — melhor fitness: 215031082 | sem melhora há 4 geração(ões)
2026-08-31 22:21:00 | Geração 330/350 — melhor fitness: 215031082 | sem melhora há 5 geração(ões)
2026-08-31 22:21:09 | Geração 331/350 — melhor fitness: 215031082 | sem melhora há 6 geração(ões)
2026-08-31 22:21:18 | Geração 332/350 — melhor fitness: 215031082 | sem melhora há 7 geração(ões)
2026-08-31 22:21:27 | Geração 333/350 — melhor fitness: 215031082 | sem melhora há 8 geração(ões)
2026-08-31 22:21:37 | Geração 334/350 — melhor fitness: 215031082 | sem melhora há 9 geração(ões)
2026-08-31 22:21:45 | Geração 335/350 — melhor fitness: 215031082 | sem melhora há 10 geração(ões)
2026-08-31 22:21:54 | Geração 336/350 — melhor fitness: 215031082 | sem melhora há 11 geração(ões)
2026-08-31 22:22:03 | Geração 337/350 — melhor fitness: 215031082 | sem melhora há 12 geração(ões)
2026-08-31 22:22:13 | Geração 338/350 — melhor fitness: 214988235 | sem melhora há 0 geração(ões)
2026-08-31 22:22:22 | Geração 339/350 — melhor fitness: 214988235 | sem melhora há 1 geração(ões)
2026-08-31 22:22:31 | Geração 340/350 — melhor fitness: 213869790 | sem melhora há 0 geração(ões)
2026-08-31 22:22:40 | Geração 341/350 — melhor fitness: 213869790 | sem melhora há 1 geração(ões)
2026-08-31 22:22:48 | Geração 342/350 — melhor fitness: 213869790 | sem melhora há 2 geração(ões)
2026-08-31 22:22:58 | Geração 343/350 — melhor fitness: 213869790 | sem melhora há 3 geração(ões)
2026-08-31 22:23:07 | Geração 344/350 — melhor fitness: 213869790 | sem melhora há 4 geração(ões)
2026-08-31 22:23:15 | Geração 345/350 — melhor fitness: 213869790 | sem melhora há 5 geração(ões)
2026-08-31 22:23:24 | Geração 346/350 — melhor fitness: 213869790 | sem melhora há 6 geração(ões)
2026-08-31 22:23:33 | Geração 347/350 — melhor fitness: 213869790 | sem melhora há 7 geração(ões)
2026-08-31 22:23:42 | Geração 348/350 — melhor fitness: 213869790 | sem melhora há 8 geração(ões)
2026-08-31 22:23:51 | Geração 349/350 — melhor fitness: 213869790 | sem melhora há 9 geração(ões)
2026-08-31 22:24:01 | Geração 350/350 — melhor fitness: 213869790 | sem melhora há 10 geração(ões)
2026-08-31 22:24:01 | AG concluído em 0h 52m 07s — melhor fitness: 213869790
2026-08-31 22:24:01 | Tempo total da tarefa: 0h 52m 07s
2026-08-31 22:24:01 | Fitness final: 213869790
2026-08-31 22:24:01 | ======================================================================
