2026-08-26 01:01:02 | ======================================================================
2026-08-26 01:01:02 | Iniciando tarefa — servidor2_tarefa74 | k=27 | seed=42
2026-08-26 01:01:02 | Hiperparâmetros: {'crossover_rate': 0.7, 'mutation_rate': 0.08, 'population_size': 500, 'elitism_size': 12, 'tournament_size': 5, 'num_generations': 350}
2026-08-26 01:01:07 | Geração 0 (inicial) — melhor fitness: 255548699
2026-08-26 02:15:30 | Geração 262/350 — melhor fitness: 207133797 | sem melhora há 12 geração(ões)
2026-08-26 02:15:47 | Geração 263/350 — melhor fitness: 207133797 | sem melhora há 13 geração(ões)
2026-08-26 02:16:04 | Geração 264/350 — melhor fitness: 207133797 | sem melhora há 14 geração(ões)
2026-08-26 02:16:21 | Geração 265/350 — melhor fitness: 207133797 | sem melhora há 15 geração(ões)
2026-08-26 02:16:38 | Geração 266/350 — melhor fitness: 206620954 | sem melhora há 0 geração(ões)
2026-08-26 02:16:55 | Geração 267/350 — melhor fitness: 206620954 | sem melhora há 1 geração(ões)
2026-08-26 02:17:13 | Geração 268/350 — melhor fitness: 205805190 | sem melhora há 0 geração(ões)
2026-08-26 02:17:31 | Geração 269/350 — melhor fitness: 205805190 | sem melhora há 1 geração(ões)
2026-08-26 02:17:48 | Geração 270/350 — melhor fitness: 205805190 | sem melhora há 2 geração(ões)
2026-08-26 02:18:05 | Geração 271/350 — melhor fitness: 205805190 | sem melhora há 3 geração(ões)
2026-08-26 02:18:23 | Geração 272/350 — melhor fitness: 205805190 | sem melhora há 4 geração(ões)
2026-08-26 02:18:40 | Geração 273/350 — melhor fitness: 204773326 | sem melhora há 0 geração(ões)
2026-08-26 02:18:57 | Geração 274/350 — melhor fitness: 204773326 | sem melhora há 1 geração(ões)
2026-08-26 02:19:14 | Geração 275/350 — melhor fitness: 204773326 | sem melhora há 2 geração(ões)
2026-08-26 02:19:31 | Geração 276/350 — melhor fitness: 204773326 | sem melhora há 3 geração(ões)
2026-08-26 02:19:48 | Geração 277/350 — melhor fitness: 204773326 | sem melhora há 4 geração(ões)
2026-08-26 02:20:05 | Geração 278/350 — melhor fitness: 204773326 | sem melhora há 5 geração(ões)
2026-08-26 02:20:22 | Geração 279/350 — melhor fitness: 204773326 | sem melhora há 6 geração(ões)
2026-08-26 02:20:39 | Geração 280/350 — melhor fitness: 204773326 | sem melhora há 7 geração(ões)
2026-08-26 02:20:56 | Geração 281/350 — melhor fitness: 204773326 | sem melhora há 8 geração(ões)
2026-08-26 02:21:13 | Geração 282/350 — melhor fitness: 204773326 | sem melhora há 9 geração(ões)
2026-08-26 02:21:30 | Geração 283/350 — melhor fitness: 204773326 | sem melhora há 10 geração(ões)
2026-08-26 02:21:47 | Geração 284/350 — melhor fitness: 204773326 | sem melhora há 11 geração(ões)
2026-08-26 02:22:04 | Geração 285/350 — melhor fitness: 204773326 | sem melhora há 12 geração(ões)
2026-08-26 02:22:21 | Geração 286/350 — melhor fitness: 204177136 | sem melhora há 0 geração(ões)
2026-08-26 02:22:39 | Geração 287/350 — melhor fitness: 204177136 | sem melhora há 1 geração(ões)
2026-08-26 02:22:57 | Geração 288/350 — melhor fitness: 204177136 | sem melhora há 2 geração(ões)
2026-08-26 02:23:14 | Geração 289/350 — melhor fitness: 204177136 | sem melhora há 3 geração(ões)
2026-08-26 02:23:31 | Geração 290/350 — melhor fitness: 204177136 | sem melhora há 4 geração(ões)
2026-08-26 02:23:47 | Geração 291/350 — melhor fitness: 204177136 | sem melhora há 5 geração(ões)
2026-08-26 02:24:04 | Geração 292/350 — melhor fitness: 204177136 | sem melhora há 6 geração(ões)
2026-08-26 02:24:21 | Geração 293/350 — melhor fitness: 204177136 | sem melhora há 7 geração(ões)
2026-08-26 02:24:38 | Geração 294/350 — melhor fitness: 204177136 | sem melhora há 8 geração(ões)
2026-08-26 02:24:54 | Geração 295/350 — melhor fitness: 204177136 | sem melhora há 9 geração(ões)
2026-08-26 02:25:11 | Geração 296/350 — melhor fitness: 204177136 | sem melhora há 10 geração(ões)
2026-08-26 02:25:28 | Geração 297/350 — melhor fitness: 204177136 | sem melhora há 11 geração(ões)
2026-08-26 02:25:46 | Geração 298/350 — melhor fitness: 204177136 | sem melhora há 12 geração(ões)
2026-08-26 02:26:03 | Geração 299/350 — melhor fitness: 204177136 | sem melhora há 13 geração(ões)
2026-08-26 02:26:20 | Geração 300/350 — melhor fitness: 204177136 | sem melhora há 14 geração(ões)
2026-08-26 02:26:38 | Geração 301/350 — melhor fitness: 204177136 | sem melhora há 15 geração(ões)
2026-08-26 02:26:55 | Geração 302/350 — melhor fitness: 204177136 | sem melhora há 16 geração(ões)
2026-08-26 02:27:12 | Geração 303/350 — melhor fitness: 204177136 | sem melhora há 17 geração(ões)
2026-08-26 02:27:29 | Geração 304/350 — melhor fitness: 204177136 | sem melhora há 18 geração(ões)
2026-08-26 02:27:46 | Geração 305/350 — melhor fitness: 204177136 | sem melhora há 19 geração(ões)
2026-08-26 02:28:03 | Geração 306/350 — melhor fitness: 204177136 | sem melhora há 20 geração(ões)
2026-08-26 02:28:19 | Geração 307/350 — melhor fitness: 204151124 | sem melhora há 0 geração(ões)
2026-08-26 02:28:36 | Geração 308/350 — melhor fitness: 204151124 | sem melhora há 1 geração(ões)
2026-08-26 02:28:54 | Geração 309/350 — melhor fitness: 204151124 | sem melhora há 2 geração(ões)
2026-08-26 02:29:10 | Geração 310/350 — melhor fitness: 204151124 | sem melhora há 3 geração(ões)
2026-08-26 02:29:26 | Geração 311/350 — melhor fitness: 204151124 | sem melhora há 4 geração(ões)
2026-08-26 02:29:44 | Geração 312/350 — melhor fitness: 204151124 | sem melhora há 5 geração(ões)
2026-08-26 02:30:01 | Geração 313/350 — melhor fitness: 204151124 | sem melhora há 6 geração(ões)
2026-08-26 02:30:17 | Geração 314/350 — melhor fitness: 204151124 | sem melhora há 7 geração(ões)
2026-08-26 02:30:34 | Geração 315/350 — melhor fitness: 204151124 | sem melhora há 8 geração(ões)
2026-08-26 02:30:51 | Geração 316/350 — melhor fitness: 204151124 | sem melhora há 9 geração(ões)
2026-08-26 02:31:08 | Geração 317/350 — melhor fitness: 204151124 | sem melhora há 10 geração(ões)
2026-08-26 02:31:24 | Geração 318/350 — melhor fitness: 204151124 | sem melhora há 11 geração(ões)
2026-08-26 02:31:41 | Geração 319/350 — melhor fitness: 204151124 | sem melhora há 12 geração(ões)
2026-08-26 02:31:58 | Geração 320/350 — melhor fitness: 204151124 | sem melhora há 13 geração(ões)
2026-08-26 02:32:14 | Geração 321/350 — melhor fitness: 204151124 | sem melhora há 14 geração(ões)
2026-08-26 02:32:31 | Geração 322/350 — melhor fitness: 204151124 | sem melhora há 15 geração(ões)
2026-08-26 02:32:48 | Geração 323/350 — melhor fitness: 204151124 | sem melhora há 16 geração(ões)
2026-08-26 02:33:05 | Geração 324/350 — melhor fitness: 204151124 | sem melhora há 17 geração(ões)
2026-08-26 02:33:23 | Geração 325/350 — melhor fitness: 204151124 | sem melhora há 18 geração(ões)
2026-08-26 02:33:40 | Geração 326/350 — melhor fitness: 204151124 | sem melhora há 19 geração(ões)
2026-08-26 02:33:57 | Geração 327/350 — melhor fitness: 204151124 | sem melhora há 20 geração(ões)
2026-08-26 02:34:13 | Geração 328/350 — melhor fitness: 204151124 | sem melhora há 21 geração(ões)
2026-08-26 02:34:30 | Geração 329/350 — melhor fitness: 204151124 | sem melhora há 22 geração(ões)
2026-08-26 02:34:47 | Geração 330/350 — melhor fitness: 204151124 | sem melhora há 23 geração(ões)
2026-08-26 02:35:04 | Geração 331/350 — melhor fitness: 204151124 | sem melhora há 24 geração(ões)
2026-08-26 02:35:20 | Geração 332/350 — melhor fitness: 204151124 | sem melhora há 25 geração(ões)
2026-08-26 02:35:38 | Geração 333/350 — melhor fitness: 204151124 | sem melhora há 26 geração(ões)
2026-08-26 02:35:54 | Geração 334/350 — melhor fitness: 204151124 | sem melhora há 27 geração(ões)
2026-08-26 02:36:11 | Geração 335/350 — melhor fitness: 204151124 | sem melhora há 28 geração(ões)
2026-08-26 02:36:29 | Geração 336/350 — melhor fitness: 204151124 | sem melhora há 29 geração(ões)
2026-08-26 02:36:45 | Geração 337/350 — melhor fitness: 204151124 | sem melhora há 30 geração(ões)
2026-08-26 02:37:01 | Geração 338/350 — melhor fitness: 204151124 | sem melhora há 31 geração(ões)
2026-08-26 02:37:19 | Geração 339/350 — melhor fitness: 204151124 | sem melhora há 32 geração(ões)
2026-08-26 02:37:36 | Geração 340/350 — melhor fitness: 204108771 | sem melhora há 0 geração(ões)
2026-08-26 02:37:53 | Geração 341/350 — melhor fitness: 204108771 | sem melhora há 1 geração(ões)
2026-08-26 02:38:10 | Geração 342/350 — melhor fitness: 204108771 | sem melhora há 2 geração(ões)
2026-08-26 02:38:27 | Geração 343/350 — melhor fitness: 204108771 | sem melhora há 3 geração(ões)
2026-08-26 02:38:44 | Geração 344/350 — melhor fitness: 204108771 | sem melhora há 4 geração(ões)
2026-08-26 02:39:01 | Geração 345/350 — melhor fitness: 204108771 | sem melhora há 5 geração(ões)
2026-08-26 02:39:18 | Geração 346/350 — melhor fitness: 204108771 | sem melhora há 6 geração(ões)
2026-08-26 02:39:35 | Geração 347/350 — melhor fitness: 204108771 | sem melhora há 7 geração(ões)
2026-08-26 02:39:52 | Geração 348/350 — melhor fitness: 204108771 | sem melhora há 8 geração(ões)
2026-08-26 02:40:09 | Geração 349/350 — melhor fitness: 204108771 | sem melhora há 9 geração(ões)
2026-08-26 02:40:26 | Geração 350/350 — melhor fitness: 204108771 | sem melhora há 10 geração(ões)
2026-08-26 02:40:26 | AG concluído em 1h 39m 23s — melhor fitness: 204108771
2026-08-26 02:40:26 | Tempo total da tarefa: 1h 39m 23s
2026-08-26 02:40:26 | Fitness final: 204108771
2026-08-26 02:40:26 | ======================================================================
