2026-09-02 14:48:02 | ======================================================================
2026-09-02 14:48:02 | Iniciando tarefa — servidor3_tarefa254 | k=27 | seed=42
2026-09-02 14:48:02 | Hiperparâmetros: {'crossover_rate': 0.8, 'mutation_rate': 0.08, 'population_size': 200, 'elitism_size': 8, 'tournament_size': 5, 'num_generations': 350}
2026-09-02 14:48:04 | Geração 0 (inicial) — melhor fitness: 266064494
2026-09-02 15:17:11 | Geração 262/350 — melhor fitness: 207331542 | sem melhora há 17 geração(ões)
2026-09-02 15:17:18 | Geração 263/350 — melhor fitness: 207105052 | sem melhora há 0 geração(ões)
2026-09-02 15:17:24 | Geração 264/350 — melhor fitness: 207105052 | sem melhora há 1 geração(ões)
2026-09-02 15:17:32 | Geração 265/350 — melhor fitness: 207105052 | sem melhora há 2 geração(ões)
2026-09-02 15:17:39 | Geração 266/350 — melhor fitness: 207105052 | sem melhora há 3 geração(ões)
2026-09-02 15:17:46 | Geração 267/350 — melhor fitness: 207105052 | sem melhora há 4 geração(ões)
2026-09-02 15:17:53 | Geração 268/350 — melhor fitness: 207105052 | sem melhora há 5 geração(ões)
2026-09-02 15:18:00 | Geração 269/350 — melhor fitness: 207105052 | sem melhora há 6 geração(ões)
2026-09-02 15:18:06 | Geração 270/350 — melhor fitness: 207105052 | sem melhora há 7 geração(ões)
2026-09-02 15:18:13 | Geração 271/350 — melhor fitness: 207105052 | sem melhora há 8 geração(ões)
2026-09-02 15:18:19 | Geração 272/350 — melhor fitness: 207105052 | sem melhora há 9 geração(ões)
2026-09-02 15:18:26 | Geração 273/350 — melhor fitness: 207105052 | sem melhora há 10 geração(ões)
2026-09-02 15:18:33 | Geração 274/350 — melhor fitness: 207105052 | sem melhora há 11 geração(ões)
2026-09-02 15:18:40 | Geração 275/350 — melhor fitness: 206845173 | sem melhora há 0 geração(ões)
2026-09-02 15:18:46 | Geração 276/350 — melhor fitness: 206845173 | sem melhora há 1 geração(ões)
2026-09-02 15:18:52 | Geração 277/350 — melhor fitness: 206845173 | sem melhora há 2 geração(ões)
2026-09-02 15:19:00 | Geração 278/350 — melhor fitness: 206845173 | sem melhora há 3 geração(ões)
2026-09-02 15:19:07 | Geração 279/350 — melhor fitness: 206845173 | sem melhora há 4 geração(ões)
2026-09-02 15:19:13 | Geração 280/350 — melhor fitness: 206845173 | sem melhora há 5 geração(ões)
2026-09-02 15:19:20 | Geração 281/350 — melhor fitness: 206845173 | sem melhora há 6 geração(ões)
2026-09-02 15:19:27 | Geração 282/350 — melhor fitness: 206845173 | sem melhora há 7 geração(ões)
2026-09-02 15:19:34 | Geração 283/350 — melhor fitness: 206845173 | sem melhora há 8 geração(ões)
2026-09-02 15:19:40 | Geração 284/350 — melhor fitness: 206567424 | sem melhora há 0 geração(ões)
2026-09-02 15:19:47 | Geração 285/350 — melhor fitness: 206567424 | sem melhora há 1 geração(ões)
2026-09-02 15:19:53 | Geração 286/350 — melhor fitness: 206567424 | sem melhora há 2 geração(ões)
2026-09-02 15:20:00 | Geração 287/350 — melhor fitness: 206567424 | sem melhora há 3 geração(ões)
2026-09-02 15:20:07 | Geração 288/350 — melhor fitness: 206567424 | sem melhora há 4 geração(ões)
2026-09-02 15:20:13 | Geração 289/350 — melhor fitness: 206567424 | sem melhora há 5 geração(ões)
2026-09-02 15:20:20 | Geração 290/350 — melhor fitness: 206567424 | sem melhora há 6 geração(ões)
2026-09-02 15:20:26 | Geração 291/350 — melhor fitness: 206567424 | sem melhora há 7 geração(ões)
2026-09-02 15:20:33 | Geração 292/350 — melhor fitness: 206567424 | sem melhora há 8 geração(ões)
2026-09-02 15:20:39 | Geração 293/350 — melhor fitness: 206567424 | sem melhora há 9 geração(ões)
2026-09-02 15:20:46 | Geração 294/350 — melhor fitness: 206567424 | sem melhora há 10 geração(ões)
2026-09-02 15:20:53 | Geração 295/350 — melhor fitness: 206567424 | sem melhora há 11 geração(ões)
2026-09-02 15:21:00 | Geração 296/350 — melhor fitness: 206567424 | sem melhora há 12 geração(ões)
2026-09-02 15:21:07 | Geração 297/350 — melhor fitness: 206567424 | sem melhora há 13 geração(ões)
2026-09-02 15:21:14 | Geração 298/350 — melhor fitness: 206567424 | sem melhora há 14 geração(ões)
2026-09-02 15:21:21 | Geração 299/350 — melhor fitness: 206567424 | sem melhora há 15 geração(ões)
2026-09-02 15:21:28 | Geração 300/350 — melhor fitness: 206567424 | sem melhora há 16 geração(ões)
2026-09-02 15:21:35 | Geração 301/350 — melhor fitness: 206567424 | sem melhora há 17 geração(ões)
2026-09-02 15:21:41 | Geração 302/350 — melhor fitness: 206567424 | sem melhora há 18 geração(ões)
2026-09-02 15:21:48 | Geração 303/350 — melhor fitness: 206567424 | sem melhora há 19 geração(ões)
2026-09-02 15:21:55 | Geração 304/350 — melhor fitness: 206567424 | sem melhora há 20 geração(ões)
2026-09-02 15:22:01 | Geração 305/350 — melhor fitness: 206567424 | sem melhora há 21 geração(ões)
2026-09-02 15:22:07 | Geração 306/350 — melhor fitness: 206352120 | sem melhora há 0 geração(ões)
2026-09-02 15:22:14 | Geração 307/350 — melhor fitness: 206352120 | sem melhora há 1 geração(ões)
2026-09-02 15:22:21 | Geração 308/350 — melhor fitness: 206352120 | sem melhora há 2 geração(ões)
2026-09-02 15:22:28 | Geração 309/350 — melhor fitness: 206352120 | sem melhora há 3 geração(ões)
2026-09-02 15:22:35 | Geração 310/350 — melhor fitness: 206352120 | sem melhora há 4 geração(ões)
2026-09-02 15:22:41 | Geração 311/350 — melhor fitness: 206352120 | sem melhora há 5 geração(ões)
2026-09-02 15:22:48 | Geração 312/350 — melhor fitness: 206352120 | sem melhora há 6 geração(ões)
2026-09-02 15:22:54 | Geração 313/350 — melhor fitness: 206352120 | sem melhora há 7 geração(ões)
2026-09-02 15:23:01 | Geração 314/350 — melhor fitness: 206352120 | sem melhora há 8 geração(ões)
2026-09-02 15:23:07 | Geração 315/350 — melhor fitness: 206352120 | sem melhora há 9 geração(ões)
2026-09-02 15:23:14 | Geração 316/350 — melhor fitness: 206352120 | sem melhora há 10 geração(ões)
2026-09-02 15:23:21 | Geração 317/350 — melhor fitness: 206352120 | sem melhora há 11 geração(ões)
2026-09-02 15:23:28 | Geração 318/350 — melhor fitness: 206352120 | sem melhora há 12 geração(ões)
2026-09-02 15:23:35 | Geração 319/350 — melhor fitness: 206352120 | sem melhora há 13 geração(ões)
2026-09-02 15:23:41 | Geração 320/350 — melhor fitness: 206352120 | sem melhora há 14 geração(ões)
2026-09-02 15:23:48 | Geração 321/350 — melhor fitness: 206352120 | sem melhora há 15 geração(ões)
2026-09-02 15:23:54 | Geração 322/350 — melhor fitness: 206352120 | sem melhora há 16 geração(ões)
2026-09-02 15:24:00 | Geração 323/350 — melhor fitness: 206352120 | sem melhora há 17 geração(ões)
2026-09-02 15:24:07 | Geração 324/350 — melhor fitness: 206352120 | sem melhora há 18 geração(ões)
2026-09-02 15:24:14 | Geração 325/350 — melhor fitness: 206352120 | sem melhora há 19 geração(ões)
2026-09-02 15:24:21 | Geração 326/350 — melhor fitness: 206273589 | sem melhora há 0 geração(ões)
2026-09-02 15:24:27 | Geração 327/350 — melhor fitness: 206273589 | sem melhora há 1 geração(ões)
2026-09-02 15:24:34 | Geração 328/350 — melhor fitness: 206273589 | sem melhora há 2 geração(ões)
2026-09-02 15:24:41 | Geração 329/350 — melhor fitness: 206273589 | sem melhora há 3 geração(ões)
2026-09-02 15:24:47 | Geração 330/350 — melhor fitness: 206273589 | sem melhora há 4 geração(ões)
2026-09-02 15:24:54 | Geração 331/350 — melhor fitness: 206273589 | sem melhora há 5 geração(ões)
2026-09-02 15:25:00 | Geração 332/350 — melhor fitness: 206273589 | sem melhora há 6 geração(ões)
2026-09-02 15:25:07 | Geração 333/350 — melhor fitness: 206273589 | sem melhora há 7 geração(ões)
2026-09-02 15:25:14 | Geração 334/350 — melhor fitness: 206273589 | sem melhora há 8 geração(ões)
2026-09-02 15:25:20 | Geração 335/350 — melhor fitness: 206273589 | sem melhora há 9 geração(ões)
2026-09-02 15:25:27 | Geração 336/350 — melhor fitness: 206273589 | sem melhora há 10 geração(ões)
2026-09-02 15:25:33 | Geração 337/350 — melhor fitness: 206273589 | sem melhora há 11 geração(ões)
2026-09-02 15:25:40 | Geração 338/350 — melhor fitness: 206271167 | sem melhora há 0 geração(ões)
2026-09-02 15:25:47 | Geração 339/350 — melhor fitness: 206271167 | sem melhora há 1 geração(ões)
2026-09-02 15:25:53 | Geração 340/350 — melhor fitness: 206271167 | sem melhora há 2 geração(ões)
2026-09-02 15:25:59 | Geração 341/350 — melhor fitness: 205845503 | sem melhora há 0 geração(ões)
2026-09-02 15:26:06 | Geração 342/350 — melhor fitness: 205843338 | sem melhora há 0 geração(ões)
2026-09-02 15:26:13 | Geração 343/350 — melhor fitness: 205843338 | sem melhora há 1 geração(ões)
2026-09-02 15:26:19 | Geração 344/350 — melhor fitness: 205843338 | sem melhora há 2 geração(ões)
2026-09-02 15:26:26 | Geração 345/350 — melhor fitness: 205843338 | sem melhora há 3 geração(ões)
2026-09-02 15:26:32 | Geração 346/350 — melhor fitness: 205843338 | sem melhora há 4 geração(ões)
2026-09-02 15:26:39 | Geração 347/350 — melhor fitness: 205843338 | sem melhora há 5 geração(ões)
2026-09-02 15:26:46 | Geração 348/350 — melhor fitness: 205843338 | sem melhora há 6 geração(ões)
2026-09-02 15:26:53 | Geração 349/350 — melhor fitness: 205843338 | sem melhora há 7 geração(ões)
2026-09-02 15:26:59 | Geração 350/350 — melhor fitness: 205803990 | sem melhora há 0 geração(ões)
2026-09-02 15:26:59 | AG concluído em 0h 38m 56s — melhor fitness: 205803990
2026-09-02 15:26:59 | Tempo total da tarefa: 0h 38m 56s
2026-09-02 15:26:59 | Fitness final: 205803990
2026-09-02 15:26:59 | ======================================================================
