2026-08-09 12:54:02 | ======================================================================
2026-08-09 12:54:02 | Iniciando execução — k49_seed42
2026-08-09 12:54:02 | Seed utilizada: 42
2026-08-09 12:54:02 | Arquivo existe? True
2026-08-09 12:54:16 | Número de nós no grafo completo: 71368
2026-08-09 12:54:16 | Número de estações desejadas: 49
2026-08-09 12:54:17 | Componente gigante: 71073 de 71368 nós (295 nós de fora, em 257 componentes menores).
2026-08-09 12:54:21 | Geração 0 (inicial) — melhor fitness: 201741046
2026-08-09 18:25:14 | [Hill-climbing] rodada 1, gene 0 testado (71024 candidatos) — melhor até agora: 223669632#0 | fitness: 166041265
2026-08-09 18:37:07 | [Hill-climbing] rodada 1, gene 1 testado (71024 candidatos) — melhor até agora: 41216440#0 | fitness: 164809395
2026-08-09 18:49:00 | [Hill-climbing] rodada 1, gene 2 testado (71024 candidatos) — melhor até agora: 145706064#0 | fitness: 163693519
2026-08-09 19:00:57 | [Hill-climbing] rodada 1, gene 3 testado (71024 candidatos) — melhor até agora: -129381481#2 | fitness: 163320120
2026-08-09 19:12:55 | [Hill-climbing] rodada 1, gene 4 testado (71024 candidatos) — melhor até agora: -277425657#0 | fitness: 162578530
2026-08-09 19:24:54 | [Hill-climbing] rodada 1, gene 5 testado (71024 candidatos) — melhor até agora: -15691687#5 | fitness: 162558463
2026-08-09 19:36:53 | [Hill-climbing] rodada 1, gene 6 testado (71024 candidatos) — melhor até agora: -152271728#1 | fitness: 161046928
2026-08-09 19:48:51 | [Hill-climbing] rodada 1, gene 7 testado (71024 candidatos) — melhor até agora: 313963710#5 | fitness: 160428856
2026-08-09 20:00:32 | [Hill-climbing] rodada 1, gene 8 testado (71024 candidatos) — melhor até agora: 328430636#5 | fitness: 159815921
2026-08-09 20:12:21 | [Hill-climbing] rodada 1, gene 9 testado (71024 candidatos) — melhor até agora: -209985250#1 | fitness: 159438467
2026-08-09 20:24:17 | [Hill-climbing] rodada 1, gene 10 testado (71024 candidatos) — melhor até agora: 132648130#0 | fitness: 159094403
2026-08-09 20:36:17 | [Hill-climbing] rodada 1, gene 11 testado (71024 candidatos) — melhor até agora: 203971501 | fitness: 158868555
2026-08-09 20:48:20 | [Hill-climbing] rodada 1, gene 12 testado (71024 candidatos) — melhor até agora: -13112690#1 | fitness: 157970135
2026-08-09 21:00:14 | [Hill-climbing] rodada 1, gene 13 testado (71024 candidatos) — melhor até agora: 9786488#2 | fitness: 157774255
2026-08-09 21:12:11 | [Hill-climbing] rodada 1, gene 14 testado (71024 candidatos) — melhor até agora: 118427327#0 | fitness: 156949776
2026-08-09 21:24:13 | [Hill-climbing] rodada 1, gene 15 testado (71024 candidatos) — melhor até agora: -223342648#3 | fitness: 155428419
2026-08-09 21:36:17 | [Hill-climbing] rodada 1, gene 16 testado (71024 candidatos) — melhor até agora: -23554644#11 | fitness: 154973628
2026-08-09 21:48:20 | [Hill-climbing] rodada 1, gene 17 testado (71024 candidatos) — melhor até agora: -27456349#5 | fitness: 154119785
2026-08-09 22:00:25 | [Hill-climbing] rodada 1, gene 18 testado (71024 candidatos) — melhor até agora: 26014946 | fitness: 153744300
2026-08-09 22:12:28 | [Hill-climbing] rodada 1, gene 19 testado (71024 candidatos) — melhor até agora: 154847798#5 | fitness: 153311513
2026-08-09 22:24:36 | [Hill-climbing] rodada 1, gene 20 testado (71024 candidatos) — melhor até agora: -93320054 | fitness: 153255630
2026-08-09 22:36:41 | [Hill-climbing] rodada 1, gene 21 testado (71024 candidatos) — melhor até agora: 26269882#3 | fitness: 151962717
2026-08-09 22:48:49 | [Hill-climbing] rodada 1, gene 22 testado (71024 candidatos) — melhor até agora: -150960214#8 | fitness: 151370771
2026-08-09 23:00:50 | [Hill-climbing] rodada 1, gene 23 testado (71024 candidatos) — melhor até agora: -8093938#1 | fitness: 150702247
2026-08-09 23:12:57 | [Hill-climbing] rodada 1, gene 24 testado (71024 candidatos) — melhor até agora: -5062348 | fitness: 150070546
2026-08-09 23:24:59 | [Hill-climbing] rodada 1, gene 25 testado (71024 candidatos) — melhor até agora: 132622444#3 | fitness: 149929854
2026-08-09 23:36:54 | [Hill-climbing] rodada 1, gene 26 testado (71024 candidatos) — melhor até agora: 24044098#0 | fitness: 149299117
2026-08-09 23:48:48 | [Hill-climbing] rodada 1, gene 27 testado (71024 candidatos) — melhor até agora: 31009649#0 | fitness: 148015234
2026-08-10 00:00:44 | [Hill-climbing] rodada 1, gene 28 testado (71024 candidatos) — melhor até agora: 241678514 | fitness: 147668562
2026-08-10 00:12:36 | [Hill-climbing] rodada 1, gene 29 testado (71024 candidatos) — melhor até agora: 5182184#0 | fitness: 147368547
2026-08-10 00:24:37 | [Hill-climbing] rodada 1, gene 30 testado (71024 candidatos) — melhor até agora: 32907784#0 | fitness: 146941303
2026-08-10 00:36:35 | [Hill-climbing] rodada 1, gene 31 testado (71024 candidatos) — melhor até agora: 205988341#0 | fitness: 146659230
2026-08-10 00:48:33 | [Hill-climbing] rodada 1, gene 32 testado (71024 candidatos) — melhor até agora: 8564737#0 | fitness: 145858245
2026-08-10 01:00:31 | [Hill-climbing] rodada 1, gene 33 testado (71024 candidatos) — melhor até agora: 61733552#0 | fitness: 145333358
2026-08-10 01:12:34 | [Hill-climbing] rodada 1, gene 34 testado (71024 candidatos) — melhor até agora: 133081509#0 | fitness: 145011406
2026-08-10 01:24:37 | [Hill-climbing] rodada 1, gene 35 testado (71024 candidatos) — melhor até agora: 208418207 | fitness: 144564802
2026-08-10 01:36:36 | [Hill-climbing] rodada 1, gene 36 testado (71024 candidatos) — melhor até agora: 45492448#2 | fitness: 143894155
2026-08-10 01:48:36 | [Hill-climbing] rodada 1, gene 37 testado (71024 candidatos) — melhor até agora: 27201374 | fitness: 143812632
2026-08-10 02:00:36 | [Hill-climbing] rodada 1, gene 38 testado (71024 candidatos) — melhor até agora: 246475294#8 | fitness: 143565943
2026-08-10 02:12:34 | [Hill-climbing] rodada 1, gene 39 testado (71024 candidatos) — melhor até agora: 4674657#7 | fitness: 143020462
2026-08-10 02:24:36 | [Hill-climbing] rodada 1, gene 40 testado (71024 candidatos) — melhor até agora: -25320986#6 | fitness: 142989032
2026-08-10 02:36:34 | [Hill-climbing] rodada 1, gene 41 testado (71024 candidatos) — melhor até agora: 23351498 | fitness: 142686761
2026-08-10 02:48:40 | [Hill-climbing] rodada 1, gene 42 testado (71024 candidatos) — melhor até agora: -31633269#9 | fitness: 142274353
2026-08-10 03:00:43 | [Hill-climbing] rodada 1, gene 43 testado (71024 candidatos) — melhor até agora: -298386883#2 | fitness: 141407352
2026-08-10 03:12:43 | [Hill-climbing] rodada 1, gene 44 testado (71024 candidatos) — melhor até agora: -90360384#2 | fitness: 140928618
2026-08-10 03:24:46 | [Hill-climbing] rodada 1, gene 45 testado (71024 candidatos) — melhor até agora: 96816919#4 | fitness: 140625443
2026-08-10 03:36:48 | [Hill-climbing] rodada 1, gene 46 testado (71024 candidatos) — melhor até agora: 35941424#3 | fitness: 139797352
2026-08-10 03:48:52 | [Hill-climbing] rodada 1, gene 47 testado (71024 candidatos) — melhor até agora: 28235745 | fitness: 139669564
2026-08-10 04:00:50 | [Hill-climbing] rodada 1, gene 48 testado (71024 candidatos) — melhor até agora: 8440336#0 | fitness: 139595626
2026-08-10 04:00:50 | [Hill-climbing] rodada 1 concluída em 9h 47m 38s (média por rodada: 9h 47m 38s) — melhorou nesta rodada: True | tempo total até agora: 9h 47m 38s | ETA aproximado p/ conclusão: 29h 22m 55s
2026-08-10 04:12:51 | [Hill-climbing] rodada 2, gene 0 testado (71024 candidatos) — melhor até agora: 164930209#0 | fitness: 139593195
2026-08-10 04:24:50 | [Hill-climbing] rodada 2, gene 1 testado (71024 candidatos) — melhor até agora: 41216440#0 | fitness: 139593195
2026-08-10 04:36:49 | [Hill-climbing] rodada 2, gene 2 testado (71024 candidatos) — melhor até agora: -145687072#3 | fitness: 139407744
2026-08-10 04:48:54 | [Hill-climbing] rodada 2, gene 3 testado (71024 candidatos) — melhor até agora: 129382751 | fitness: 139346926
2026-08-10 05:00:56 | [Hill-climbing] rodada 2, gene 4 testado (71024 candidatos) — melhor até agora: -24830145#2 | fitness: 139314357
2026-08-10 05:12:57 | [Hill-climbing] rodada 2, gene 5 testado (71024 candidatos) — melhor até agora: -15691687#5 | fitness: 139314357
2026-08-10 05:24:58 | [Hill-climbing] rodada 2, gene 6 testado (71024 candidatos) — melhor até agora: -33829420#1 | fitness: 139305162
2026-08-10 05:37:02 | [Hill-climbing] rodada 2, gene 7 testado (71024 candidatos) — melhor até agora: 4674490#0 | fitness: 139065475
2026-08-10 05:49:00 | [Hill-climbing] rodada 2, gene 8 testado (71024 candidatos) — melhor até agora: 328430636#5 | fitness: 139065475
2026-08-10 06:01:04 | [Hill-climbing] rodada 2, gene 9 testado (71024 candidatos) — melhor até agora: 150466973#0 | fitness: 139057087
2026-08-10 06:13:02 | [Hill-climbing] rodada 2, gene 10 testado (71024 candidatos) — melhor até agora: 132648144#0 | fitness: 138999988
2026-08-10 06:25:05 | [Hill-climbing] rodada 2, gene 11 testado (71024 candidatos) — melhor até agora: 203971501 | fitness: 138999988
2026-08-10 06:37:08 | [Hill-climbing] rodada 2, gene 12 testado (71024 candidatos) — melhor até agora: -13112690#1 | fitness: 138999988
2026-08-10 06:49:11 | [Hill-climbing] rodada 2, gene 13 testado (71024 candidatos) — melhor até agora: 9786488#2 | fitness: 138999988
2026-08-10 07:01:12 | [Hill-climbing] rodada 2, gene 14 testado (71024 candidatos) — melhor até agora: 53171914#0 | fitness: 138636068
2026-08-10 07:13:20 | [Hill-climbing] rodada 2, gene 15 testado (71024 candidatos) — melhor até agora: -223342648#3 | fitness: 138636068
2026-08-10 07:25:22 | [Hill-climbing] rodada 2, gene 16 testado (71024 candidatos) — melhor até agora: 24772923#0 | fitness: 138583334
2026-08-10 07:37:25 | [Hill-climbing] rodada 2, gene 17 testado (71024 candidatos) — melhor até agora: -27456349#5 | fitness: 138583334
2026-08-10 07:49:25 | [Hill-climbing] rodada 2, gene 18 testado (71024 candidatos) — melhor até agora: 26014946 | fitness: 138583334
2026-08-10 08:01:28 | [Hill-climbing] rodada 2, gene 19 testado (71024 candidatos) — melhor até agora: 154847798#5 | fitness: 138583334
2026-08-10 08:13:34 | [Hill-climbing] rodada 2, gene 20 testado (71024 candidatos) — melhor até agora: 58802086 | fitness: 138566897
2026-08-10 08:25:39 | [Hill-climbing] rodada 2, gene 21 testado (71024 candidatos) — melhor até agora: 26269882#3 | fitness: 138566897
2026-08-10 08:37:45 | [Hill-climbing] rodada 2, gene 22 testado (71024 candidatos) — melhor até agora: -150960214#8 | fitness: 138566897
2026-08-10 08:49:46 | [Hill-climbing] rodada 2, gene 23 testado (71024 candidatos) — melhor até agora: -8093938#1 | fitness: 138566897
2026-08-10 09:01:49 | [Hill-climbing] rodada 2, gene 24 testado (71024 candidatos) — melhor até agora: -5062348 | fitness: 138566897
2026-08-10 09:13:54 | [Hill-climbing] rodada 2, gene 25 testado (71024 candidatos) — melhor até agora: 132622372#0 | fitness: 138559024
2026-08-10 09:25:57 | [Hill-climbing] rodada 2, gene 26 testado (71024 candidatos) — melhor até agora: 24044098#6 | fitness: 138541034
2026-08-10 09:38:02 | [Hill-climbing] rodada 2, gene 27 testado (71024 candidatos) — melhor até agora: 31009649#0 | fitness: 138541034
2026-08-10 09:50:11 | [Hill-climbing] rodada 2, gene 28 testado (71024 candidatos) — melhor até agora: -37185371#3 | fitness: 138448118
2026-08-10 10:02:15 | [Hill-climbing] rodada 2, gene 29 testado (71024 candidatos) — melhor até agora: 5182184#0 | fitness: 138448118
2026-08-10 10:14:20 | [Hill-climbing] rodada 2, gene 30 testado (71024 candidatos) — melhor até agora: 23205607#0 | fitness: 138381702
2026-08-10 10:26:26 | [Hill-climbing] rodada 2, gene 31 testado (71024 candidatos) — melhor até agora: 24518451#0 | fitness: 138353368
2026-08-10 10:38:31 | [Hill-climbing] rodada 2, gene 32 testado (71024 candidatos) — melhor até agora: 8564737#0 | fitness: 138353368
2026-08-10 10:50:34 | [Hill-climbing] rodada 2, gene 33 testado (71024 candidatos) — melhor até agora: -7654201#9 | fitness: 138344250
2026-08-10 11:02:39 | [Hill-climbing] rodada 2, gene 34 testado (71024 candidatos) — melhor até agora: 22917421#5 | fitness: 138337782
2026-08-10 11:14:45 | [Hill-climbing] rodada 2, gene 35 testado (71024 candidatos) — melhor até agora: 208418199#0 | fitness: 138317850
2026-08-10 11:26:54 | [Hill-climbing] rodada 2, gene 36 testado (71024 candidatos) — melhor até agora: 45492448#2 | fitness: 138317850
2026-08-10 11:38:59 | [Hill-climbing] rodada 2, gene 37 testado (71024 candidatos) — melhor até agora: 27201374 | fitness: 138317850
2026-08-10 11:51:01 | [Hill-climbing] rodada 2, gene 38 testado (71024 candidatos) — melhor até agora: 246475294#8 | fitness: 138317850
2026-08-10 12:03:09 | [Hill-climbing] rodada 2, gene 39 testado (71024 candidatos) — melhor até agora: 35861018#0 | fitness: 138211203
2026-08-10 12:15:16 | [Hill-climbing] rodada 2, gene 40 testado (71024 candidatos) — melhor até agora: -25320986#6 | fitness: 138211203
2026-08-10 12:27:22 | [Hill-climbing] rodada 2, gene 41 testado (71024 candidatos) — melhor até agora: 23351498 | fitness: 138211203
2026-08-10 12:39:25 | [Hill-climbing] rodada 2, gene 42 testado (71024 candidatos) — melhor até agora: -31633269#9 | fitness: 138211203
2026-08-10 12:51:30 | [Hill-climbing] rodada 2, gene 43 testado (71024 candidatos) — melhor até agora: -298386883#2 | fitness: 138211203
2026-08-10 13:03:34 | [Hill-climbing] rodada 2, gene 44 testado (71024 candidatos) — melhor até agora: -90360384#2 | fitness: 138211203
2026-08-10 13:15:40 | [Hill-climbing] rodada 2, gene 45 testado (71024 candidatos) — melhor até agora: 96816919#4 | fitness: 138211203
2026-08-10 13:27:47 | [Hill-climbing] rodada 2, gene 46 testado (71024 candidatos) — melhor até agora: 35941424#3 | fitness: 138211203
2026-08-10 13:39:53 | [Hill-climbing] rodada 2, gene 47 testado (71024 candidatos) — melhor até agora: 28235745 | fitness: 138211203
2026-08-10 13:51:57 | [Hill-climbing] rodada 2, gene 48 testado (71024 candidatos) — melhor até agora: 8440336#0 | fitness: 138211203
2026-08-10 13:51:57 | [Hill-climbing] rodada 2 concluída em 9h 51m 06s (média por rodada: 9h 49m 22s) — melhorou nesta rodada: True | tempo total até agora: 19h 38m 45s | ETA aproximado p/ conclusão: 29h 28m 08s
2026-08-10 14:04:04 | [Hill-climbing] rodada 3, gene 0 testado (71024 candidatos) — melhor até agora: 164930209#0 | fitness: 138211203
2026-08-10 14:16:10 | [Hill-climbing] rodada 3, gene 1 testado (71024 candidatos) — melhor até agora: 41216440#0 | fitness: 138211203
2026-08-10 14:28:13 | [Hill-climbing] rodada 3, gene 2 testado (71024 candidatos) — melhor até agora: -145687072#3 | fitness: 138211203
2026-08-10 14:40:19 | [Hill-climbing] rodada 3, gene 3 testado (71024 candidatos) — melhor até agora: 129382751 | fitness: 138211203
2026-08-10 14:52:21 | [Hill-climbing] rodada 3, gene 4 testado (71024 candidatos) — melhor até agora: -24830145#2 | fitness: 138211203
2026-08-10 15:04:23 | [Hill-climbing] rodada 3, gene 5 testado (71024 candidatos) — melhor até agora: -15691687#5 | fitness: 138211203
2026-08-10 15:16:27 | [Hill-climbing] rodada 3, gene 6 testado (71024 candidatos) — melhor até agora: 85274340#1 | fitness: 138206784
2026-08-10 15:28:32 | [Hill-climbing] rodada 3, gene 7 testado (71024 candidatos) — melhor até agora: 4674490#0 | fitness: 138206784
2026-08-10 15:40:34 | [Hill-climbing] rodada 3, gene 8 testado (71024 candidatos) — melhor até agora: 25727775#0 | fitness: 138201681
2026-08-10 15:52:37 | [Hill-climbing] rodada 3, gene 9 testado (71024 candidatos) — melhor até agora: 150466973#0 | fitness: 138201681
2026-08-10 16:04:39 | [Hill-climbing] rodada 3, gene 10 testado (71024 candidatos) — melhor até agora: 132648144#0 | fitness: 138201681
2026-08-10 16:16:45 | [Hill-climbing] rodada 3, gene 11 testado (71024 candidatos) — melhor até agora: 203971501 | fitness: 138201681
2026-08-10 16:28:50 | [Hill-climbing] rodada 3, gene 12 testado (71024 candidatos) — melhor até agora: -13112690#1 | fitness: 138201681
2026-08-10 16:40:52 | [Hill-climbing] rodada 3, gene 13 testado (71024 candidatos) — melhor até agora: 9786488#2 | fitness: 138201681
2026-08-10 16:52:59 | [Hill-climbing] rodada 3, gene 14 testado (71024 candidatos) — melhor até agora: 53171914#0 | fitness: 138201681
2026-08-10 17:05:05 | [Hill-climbing] rodada 3, gene 15 testado (71024 candidatos) — melhor até agora: -223342648#3 | fitness: 138201681
2026-08-10 17:17:10 | [Hill-climbing] rodada 3, gene 16 testado (71024 candidatos) — melhor até agora: 24772923#0 | fitness: 138201681
2026-08-10 17:29:18 | [Hill-climbing] rodada 3, gene 17 testado (71024 candidatos) — melhor até agora: 27456348#0 | fitness: 138193848
2026-08-10 17:41:25 | [Hill-climbing] rodada 3, gene 18 testado (71024 candidatos) — melhor até agora: 26014946 | fitness: 138193848
2026-08-10 17:53:32 | [Hill-climbing] rodada 3, gene 19 testado (71024 candidatos) — melhor até agora: 154847798#5 | fitness: 138193848
2026-08-10 18:05:40 | [Hill-climbing] rodada 3, gene 20 testado (71024 candidatos) — melhor até agora: 146512475#2 | fitness: 138169162
2026-08-10 18:17:47 | [Hill-climbing] rodada 3, gene 21 testado (71024 candidatos) — melhor até agora: 26269882#3 | fitness: 138169162
2026-08-10 18:29:55 | [Hill-climbing] rodada 3, gene 22 testado (71024 candidatos) — melhor até agora: -150960214#8 | fitness: 138169162
2026-08-10 18:41:55 | [Hill-climbing] rodada 3, gene 23 testado (71024 candidatos) — melhor até agora: -8093938#1 | fitness: 138169162
2026-08-10 18:53:58 | [Hill-climbing] rodada 3, gene 24 testado (71024 candidatos) — melhor até agora: -5062348 | fitness: 138169162
2026-08-10 19:06:05 | [Hill-climbing] rodada 3, gene 25 testado (71024 candidatos) — melhor até agora: 132622372#0 | fitness: 138169162
2026-08-10 19:18:11 | [Hill-climbing] rodada 3, gene 26 testado (71024 candidatos) — melhor até agora: 24044098#6 | fitness: 138169162
2026-08-10 19:30:16 | [Hill-climbing] rodada 3, gene 27 testado (71024 candidatos) — melhor até agora: 31009649#0 | fitness: 138169162
2026-08-10 19:42:25 | [Hill-climbing] rodada 3, gene 28 testado (71024 candidatos) — melhor até agora: -37185371#3 | fitness: 138169162
2026-08-10 19:54:26 | [Hill-climbing] rodada 3, gene 29 testado (71024 candidatos) — melhor até agora: 5182184#0 | fitness: 138169162
2026-08-10 20:06:33 | [Hill-climbing] rodada 3, gene 30 testado (71024 candidatos) — melhor até agora: 23205607#0 | fitness: 138169162
2026-08-10 20:18:46 | [Hill-climbing] rodada 3, gene 31 testado (71024 candidatos) — melhor até agora: 24518451#0 | fitness: 138169162
2026-08-10 20:30:56 | [Hill-climbing] rodada 3, gene 32 testado (71024 candidatos) — melhor até agora: 8564737#0 | fitness: 138169162
2026-08-10 20:43:02 | [Hill-climbing] rodada 3, gene 33 testado (71024 candidatos) — melhor até agora: -7654201#9 | fitness: 138169162
2026-08-10 20:55:11 | [Hill-climbing] rodada 3, gene 34 testado (71024 candidatos) — melhor até agora: 28675510#0 | fitness: 137839390
2026-08-10 21:07:18 | [Hill-climbing] rodada 3, gene 35 testado (71024 candidatos) — melhor até agora: 208418199#0 | fitness: 137839390
2026-08-10 21:19:31 | [Hill-climbing] rodada 3, gene 36 testado (71024 candidatos) — melhor até agora: 45492448#2 | fitness: 137839390
2026-08-10 21:31:39 | [Hill-climbing] rodada 3, gene 37 testado (71024 candidatos) — melhor até agora: 27201374 | fitness: 137839390
2026-08-10 21:43:51 | [Hill-climbing] rodada 3, gene 38 testado (71024 candidatos) — melhor até agora: 246475294#8 | fitness: 137839390
2026-08-10 21:56:02 | [Hill-climbing] rodada 3, gene 39 testado (71024 candidatos) — melhor até agora: 35861018#0 | fitness: 137839390
2026-08-10 22:08:16 | [Hill-climbing] rodada 3, gene 40 testado (71024 candidatos) — melhor até agora: -25320986#6 | fitness: 137839390
2026-08-10 22:20:24 | [Hill-climbing] rodada 3, gene 41 testado (71024 candidatos) — melhor até agora: 23351498 | fitness: 137839390
2026-08-10 22:32:31 | [Hill-climbing] rodada 3, gene 42 testado (71024 candidatos) — melhor até agora: -31633269#9 | fitness: 137839390
2026-08-10 22:44:34 | [Hill-climbing] rodada 3, gene 43 testado (71024 candidatos) — melhor até agora: -298386883#2 | fitness: 137839390
2026-08-10 22:56:43 | [Hill-climbing] rodada 3, gene 44 testado (71024 candidatos) — melhor até agora: -90360384#2 | fitness: 137839390
2026-08-10 23:08:50 | [Hill-climbing] rodada 3, gene 45 testado (71024 candidatos) — melhor até agora: 96816919#4 | fitness: 137839390
2026-08-10 23:21:04 | [Hill-climbing] rodada 3, gene 46 testado (71024 candidatos) — melhor até agora: 35941424#3 | fitness: 137839390
2026-08-10 23:33:15 | [Hill-climbing] rodada 3, gene 47 testado (71024 candidatos) — melhor até agora: 28235745 | fitness: 137839390
2026-08-10 23:45:22 | [Hill-climbing] rodada 3, gene 48 testado (71024 candidatos) — melhor até agora: 8440336#0 | fitness: 137839390
2026-08-10 23:45:22 | [Hill-climbing] rodada 3 concluída em 9h 53m 25s (média por rodada: 9h 50m 43s) — melhorou nesta rodada: True | tempo total até agora: 29h 32m 10s | ETA aproximado p/ conclusão: 29h 32m 10s
2026-08-10 23:57:26 | [Hill-climbing] rodada 4, gene 0 testado (71024 candidatos) — melhor até agora: -203117478#3 | fitness: 137835488
2026-08-11 00:09:29 | [Hill-climbing] rodada 4, gene 1 testado (71024 candidatos) — melhor até agora: 41216440#0 | fitness: 137835488
2026-08-11 00:21:34 | [Hill-climbing] rodada 4, gene 2 testado (71024 candidatos) — melhor até agora: -145687072#3 | fitness: 137835488
2026-08-11 00:33:39 | [Hill-climbing] rodada 4, gene 3 testado (71024 candidatos) — melhor até agora: 129382751 | fitness: 137835488
2026-08-11 00:45:44 | [Hill-climbing] rodada 4, gene 4 testado (71024 candidatos) — melhor até agora: -24830145#2 | fitness: 137835488
2026-08-11 00:57:48 | [Hill-climbing] rodada 4, gene 5 testado (71024 candidatos) — melhor até agora: -15691687#5 | fitness: 137835488
2026-08-11 01:09:55 | [Hill-climbing] rodada 4, gene 6 testado (71024 candidatos) — melhor até agora: 85274340#1 | fitness: 137835488
2026-08-11 01:22:04 | [Hill-climbing] rodada 4, gene 7 testado (71024 candidatos) — melhor até agora: 4674490#0 | fitness: 137835488
2026-08-11 01:34:06 | [Hill-climbing] rodada 4, gene 8 testado (71024 candidatos) — melhor até agora: 25727775#0 | fitness: 137835488
2026-08-11 01:46:12 | [Hill-climbing] rodada 4, gene 9 testado (71024 candidatos) — melhor até agora: 209642686#1 | fitness: 137831409
2026-08-11 01:58:14 | [Hill-climbing] rodada 4, gene 10 testado (71024 candidatos) — melhor até agora: 132648144#2 | fitness: 137830942
2026-08-11 02:10:22 | [Hill-climbing] rodada 4, gene 11 testado (71024 candidatos) — melhor até agora: 203971501 | fitness: 137830942
2026-08-11 02:22:29 | [Hill-climbing] rodada 4, gene 12 testado (71024 candidatos) — melhor até agora: -13112690#1 | fitness: 137830942
2026-08-11 02:34:36 | [Hill-climbing] rodada 4, gene 13 testado (71024 candidatos) — melhor até agora: 9786488#2 | fitness: 137830942
2026-08-11 02:46:40 | [Hill-climbing] rodada 4, gene 14 testado (71024 candidatos) — melhor até agora: 53171914#0 | fitness: 137830942
2026-08-11 02:58:49 | [Hill-climbing] rodada 4, gene 15 testado (71024 candidatos) — melhor até agora: -223342648#3 | fitness: 137830942
2026-08-11 03:10:56 | [Hill-climbing] rodada 4, gene 16 testado (71024 candidatos) — melhor até agora: 24772923#0 | fitness: 137830942
2026-08-11 03:23:04 | [Hill-climbing] rodada 4, gene 17 testado (71024 candidatos) — melhor até agora: 27456348#0 | fitness: 137830942
2026-08-11 03:35:10 | [Hill-climbing] rodada 4, gene 18 testado (71024 candidatos) — melhor até agora: 26014946 | fitness: 137830942
2026-08-11 03:47:16 | [Hill-climbing] rodada 4, gene 19 testado (71024 candidatos) — melhor até agora: 154847798#5 | fitness: 137830942
2026-08-11 03:59:23 | [Hill-climbing] rodada 4, gene 20 testado (71024 candidatos) — melhor até agora: 85160965#0 | fitness: 137810534
2026-08-11 04:11:32 | [Hill-climbing] rodada 4, gene 21 testado (71024 candidatos) — melhor até agora: 26269882#3 | fitness: 137810534
2026-08-11 04:23:38 | [Hill-climbing] rodada 4, gene 22 testado (71024 candidatos) — melhor até agora: -150960214#8 | fitness: 137810534
2026-08-11 04:35:42 | [Hill-climbing] rodada 4, gene 23 testado (71024 candidatos) — melhor até agora: -8093938#1 | fitness: 137810534
2026-08-11 04:47:45 | [Hill-climbing] rodada 4, gene 24 testado (71024 candidatos) — melhor até agora: -5062348 | fitness: 137810534
2026-08-11 04:59:51 | [Hill-climbing] rodada 4, gene 25 testado (71024 candidatos) — melhor até agora: 132622372#0 | fitness: 137810534
2026-08-11 05:11:52 | [Hill-climbing] rodada 4, gene 26 testado (71024 candidatos) — melhor até agora: 24044098#6 | fitness: 137810534
2026-08-11 05:23:57 | [Hill-climbing] rodada 4, gene 27 testado (71024 candidatos) — melhor até agora: 31009649#0 | fitness: 137810534
2026-08-11 05:36:03 | [Hill-climbing] rodada 4, gene 28 testado (71024 candidatos) — melhor até agora: -37185371#3 | fitness: 137810534
2026-08-11 05:48:05 | [Hill-climbing] rodada 4, gene 29 testado (71024 candidatos) — melhor até agora: 5182184#0 | fitness: 137810534
2026-08-11 06:00:10 | [Hill-climbing] rodada 4, gene 30 testado (71024 candidatos) — melhor até agora: 23205607#0 | fitness: 137810534
2026-08-11 06:12:16 | [Hill-climbing] rodada 4, gene 31 testado (71024 candidatos) — melhor até agora: 24518451#0 | fitness: 137810534
2026-08-11 06:24:18 | [Hill-climbing] rodada 4, gene 32 testado (71024 candidatos) — melhor até agora: 8564737#0 | fitness: 137810534
2026-08-11 06:36:23 | [Hill-climbing] rodada 4, gene 33 testado (71024 candidatos) — melhor até agora: -7654201#9 | fitness: 137810534
2026-08-11 06:48:26 | [Hill-climbing] rodada 4, gene 34 testado (71024 candidatos) — melhor até agora: 28675510#0 | fitness: 137810534
2026-08-11 07:00:32 | [Hill-climbing] rodada 4, gene 35 testado (71024 candidatos) — melhor até agora: 208418199#0 | fitness: 137810534
2026-08-11 07:12:41 | [Hill-climbing] rodada 4, gene 36 testado (71024 candidatos) — melhor até agora: 45492448#2 | fitness: 137810534
2026-08-11 07:24:47 | [Hill-climbing] rodada 4, gene 37 testado (71024 candidatos) — melhor até agora: 27201374 | fitness: 137810534
2026-08-11 07:36:54 | [Hill-climbing] rodada 4, gene 38 testado (71024 candidatos) — melhor até agora: 246475294#8 | fitness: 137810534
2026-08-11 07:48:58 | [Hill-climbing] rodada 4, gene 39 testado (71024 candidatos) — melhor até agora: 35861018#0 | fitness: 137810534
2026-08-11 08:01:06 | [Hill-climbing] rodada 4, gene 40 testado (71024 candidatos) — melhor até agora: -25320986#6 | fitness: 137810534
2026-08-11 08:13:14 | [Hill-climbing] rodada 4, gene 41 testado (71024 candidatos) — melhor até agora: -165025364#2 | fitness: 137772724
2026-08-11 08:25:19 | [Hill-climbing] rodada 4, gene 42 testado (71024 candidatos) — melhor até agora: -31633269#9 | fitness: 137772724
2026-08-11 08:37:22 | [Hill-climbing] rodada 4, gene 43 testado (71024 candidatos) — melhor até agora: -298386883#2 | fitness: 137772724
2026-08-11 08:49:29 | [Hill-climbing] rodada 4, gene 44 testado (71024 candidatos) — melhor até agora: -90360384#2 | fitness: 137772724
