2026-08-12 05:22:41 | ======================================================================
2026-08-12 05:22:41 | Iniciando execução — k49_seed123
2026-08-12 05:22:41 | Seed utilizada: 123
2026-08-12 05:22:41 | Arquivo existe? True
2026-08-12 05:22:56 | Número de nós no grafo completo: 71368
2026-08-12 05:22:56 | Número de estações desejadas: 49
2026-08-12 05:22:56 | Componente gigante: 71073 de 71368 nós (295 nós de fora, em 257 componentes menores).
2026-08-12 05:23:02 | Geração 0 (inicial) — melhor fitness: 198826438
2026-08-12 10:53:43 | [Hill-climbing] rodada 1, gene 0 testado (71024 candidatos) — melhor até agora: 58102619#0 | fitness: 163423700
2026-08-12 11:05:46 | [Hill-climbing] rodada 1, gene 1 testado (71024 candidatos) — melhor até agora: 42555150 | fitness: 162570573
2026-08-12 11:17:49 | [Hill-climbing] rodada 1, gene 2 testado (71024 candidatos) — melhor até agora: -70864702 | fitness: 162088376
2026-08-12 11:29:45 | [Hill-climbing] rodada 1, gene 3 testado (71024 candidatos) — melhor até agora: -23820768#15 | fitness: 161042601
2026-08-12 11:41:47 | [Hill-climbing] rodada 1, gene 4 testado (71024 candidatos) — melhor até agora: -13112690#1 | fitness: 159525054
2026-08-12 11:53:45 | [Hill-climbing] rodada 1, gene 5 testado (71024 candidatos) — melhor até agora: -15691687#5 | fitness: 158239074
2026-08-12 12:05:52 | [Hill-climbing] rodada 1, gene 6 testado (71024 candidatos) — melhor até agora: -24830145#2 | fitness: 157383320
2026-08-12 12:17:51 | [Hill-climbing] rodada 1, gene 7 testado (71024 candidatos) — melhor até agora: 23074769#2 | fitness: 156823321
2026-08-12 12:29:52 | [Hill-climbing] rodada 1, gene 8 testado (71024 candidatos) — melhor até agora: -165025364#2 | fitness: 155419675
2026-08-12 12:41:53 | [Hill-climbing] rodada 1, gene 9 testado (71024 candidatos) — melhor até agora: 27201374 | fitness: 155166528
2026-08-12 12:53:50 | [Hill-climbing] rodada 1, gene 10 testado (71024 candidatos) — melhor até agora: 25727775#0 | fitness: 155132180
2026-08-12 13:05:47 | [Hill-climbing] rodada 1, gene 11 testado (71024 candidatos) — melhor até agora: 24044098#0 | fitness: 154606210
2026-08-12 13:17:52 | [Hill-climbing] rodada 1, gene 12 testado (71024 candidatos) — melhor até agora: 146512475#2 | fitness: 154403493
2026-08-12 13:29:52 | [Hill-climbing] rodada 1, gene 13 testado (71024 candidatos) — melhor até agora: 8440336#0 | fitness: 154228787
2026-08-12 13:41:56 | [Hill-climbing] rodada 1, gene 14 testado (71024 candidatos) — melhor até agora: 9033123#0 | fitness: 153723477
2026-08-12 13:53:55 | [Hill-climbing] rodada 1, gene 15 testado (71024 candidatos) — melhor até agora: -5062348 | fitness: 153684675
2026-08-12 14:05:48 | [Hill-climbing] rodada 1, gene 16 testado (71024 candidatos) — melhor até agora: 5182184#0 | fitness: 153388504
2026-08-12 14:17:46 | [Hill-climbing] rodada 1, gene 17 testado (71024 candidatos) — melhor até agora: -146242836#0 | fitness: 153367583
2026-08-12 14:29:49 | [Hill-climbing] rodada 1, gene 18 testado (71024 candidatos) — melhor até agora: 27456348#0 | fitness: 151828561
2026-08-12 14:41:53 | [Hill-climbing] rodada 1, gene 19 testado (71024 candidatos) — melhor até agora: -203117478#3 | fitness: 151476603
2026-08-12 14:53:53 | [Hill-climbing] rodada 1, gene 20 testado (71024 candidatos) — melhor até agora: 4674490#0 | fitness: 151040147
2026-08-12 15:05:53 | [Hill-climbing] rodada 1, gene 21 testado (71024 candidatos) — melhor até agora: 150466973#0 | fitness: 150690784
2026-08-12 15:17:55 | [Hill-climbing] rodada 1, gene 22 testado (71024 candidatos) — melhor até agora: 26658390#0 | fitness: 150262289
2026-08-12 15:30:01 | [Hill-climbing] rodada 1, gene 23 testado (71024 candidatos) — melhor até agora: 9786488#2 | fitness: 149798625
2026-08-12 15:42:06 | [Hill-climbing] rodada 1, gene 24 testado (71024 candidatos) — melhor até agora: 203971501 | fitness: 149456160
2026-08-12 15:54:08 | [Hill-climbing] rodada 1, gene 25 testado (71024 candidatos) — melhor até agora: 53171914#1 | fitness: 148943304
2026-08-12 16:06:17 | [Hill-climbing] rodada 1, gene 26 testado (71024 candidatos) — melhor até agora: -132409800#6 | fitness: 148794482
2026-08-12 16:18:25 | [Hill-climbing] rodada 1, gene 27 testado (71024 candidatos) — melhor até agora: 132648144#2 | fitness: 148125934
2026-08-12 16:30:32 | [Hill-climbing] rodada 1, gene 28 testado (71024 candidatos) — melhor até agora: 154847798#5 | fitness: 147989019
2026-08-12 16:42:38 | [Hill-climbing] rodada 1, gene 29 testado (71024 candidatos) — melhor até agora: 5980452#6 | fitness: 147956603
2026-08-12 16:54:40 | [Hill-climbing] rodada 1, gene 30 testado (71024 candidatos) — melhor até agora: 8564737#0 | fitness: 147461421
2026-08-12 17:06:48 | [Hill-climbing] rodada 1, gene 31 testado (71024 candidatos) — melhor até agora: 361183629#0 | fitness: 146887699
2026-08-12 17:18:58 | [Hill-climbing] rodada 1, gene 32 testado (71024 candidatos) — melhor até agora: 156639881#15 | fitness: 146445980
2026-08-12 17:31:05 | [Hill-climbing] rodada 1, gene 33 testado (71024 candidatos) — melhor até agora: -25320986#6 | fitness: 146298276
2026-08-12 17:43:20 | [Hill-climbing] rodada 1, gene 34 testado (71024 candidatos) — melhor até agora: -35941467 | fitness: 145268488
2026-08-12 17:55:24 | [Hill-climbing] rodada 1, gene 35 testado (71024 candidatos) — melhor até agora: -31633269#9 | fitness: 144651796
2026-08-12 18:07:33 | [Hill-climbing] rodada 1, gene 36 testado (71024 candidatos) — melhor até agora: -156639874#12 | fitness: 143962435
2026-08-12 18:19:40 | [Hill-climbing] rodada 1, gene 37 testado (71024 candidatos) — melhor até agora: -223342648#3 | fitness: 143828450
2026-08-12 18:31:52 | [Hill-climbing] rodada 1, gene 38 testado (71024 candidatos) — melhor até agora: 319929496 | fitness: 143686455
2026-08-12 18:44:06 | [Hill-climbing] rodada 1, gene 39 testado (71024 candidatos) — melhor até agora: 59384457#2 | fitness: 143039070
2026-08-12 18:56:13 | [Hill-climbing] rodada 1, gene 40 testado (71024 candidatos) — melhor até agora: 28675510#0 | fitness: 142270616
2026-08-12 19:08:22 | [Hill-climbing] rodada 1, gene 41 testado (71024 candidatos) — melhor até agora: 35861018#0 | fitness: 142042557
2026-08-12 19:20:33 | [Hill-climbing] rodada 1, gene 42 testado (71024 candidatos) — melhor até agora: 61733552#0 | fitness: 141560664
2026-08-12 19:32:45 | [Hill-climbing] rodada 1, gene 43 testado (71024 candidatos) — melhor até agora: 31009649#0 | fitness: 141055797
2026-08-12 19:44:56 | [Hill-climbing] rodada 1, gene 44 testado (71024 candidatos) — melhor até agora: 208418199#0 | fitness: 140951840
2026-08-12 19:57:08 | [Hill-climbing] rodada 1, gene 45 testado (71024 candidatos) — melhor até agora: 24772923#0 | fitness: 140000068
2026-08-12 20:09:18 | [Hill-climbing] rodada 1, gene 46 testado (71024 candidatos) — melhor até agora: 260839692#0 | fitness: 139958481
2026-08-12 20:21:30 | [Hill-climbing] rodada 1, gene 47 testado (71024 candidatos) — melhor até agora: 28235745 | fitness: 139814006
2026-08-12 20:33:42 | [Hill-climbing] rodada 1, gene 48 testado (71024 candidatos) — melhor até agora: -33829420#1 | fitness: 139490731
2026-08-12 20:33:42 | [Hill-climbing] rodada 1 concluída em 9h 51m 53s (média por rodada: 9h 51m 53s) — melhorou nesta rodada: True | tempo total até agora: 9h 51m 53s | ETA aproximado p/ conclusão: 29h 35m 39s
2026-08-12 20:45:57 | [Hill-climbing] rodada 2, gene 0 testado (71024 candidatos) — melhor até agora: 26269882#3 | fitness: 139287894
2026-08-12 20:58:07 | [Hill-climbing] rodada 2, gene 1 testado (71024 candidatos) — melhor até agora: 96816919#4 | fitness: 139223217
2026-08-12 21:10:13 | [Hill-climbing] rodada 2, gene 2 testado (71024 candidatos) — melhor até agora: -8093938#1 | fitness: 138950710
2026-08-12 21:22:22 | [Hill-climbing] rodada 2, gene 3 testado (71024 candidatos) — melhor até agora: -23820768#15 | fitness: 138950710
2026-08-12 21:34:35 | [Hill-climbing] rodada 2, gene 4 testado (71024 candidatos) — melhor até agora: -13112690#1 | fitness: 138950710
2026-08-12 21:46:49 | [Hill-climbing] rodada 2, gene 5 testado (71024 candidatos) — melhor até agora: -15691687#5 | fitness: 138950710
2026-08-12 21:58:58 | [Hill-climbing] rodada 2, gene 6 testado (71024 candidatos) — melhor até agora: -24830145#2 | fitness: 138950710
2026-08-12 22:11:07 | [Hill-climbing] rodada 2, gene 7 testado (71024 candidatos) — melhor até agora: 246475294#8 | fitness: 138740933
2026-08-12 22:23:16 | [Hill-climbing] rodada 2, gene 8 testado (71024 candidatos) — melhor até agora: -165025364#2 | fitness: 138740933
2026-08-12 22:35:27 | [Hill-climbing] rodada 2, gene 9 testado (71024 candidatos) — melhor até agora: 27201374 | fitness: 138740933
2026-08-12 22:47:37 | [Hill-climbing] rodada 2, gene 10 testado (71024 candidatos) — melhor até agora: 25727775#0 | fitness: 138740933
2026-08-12 22:59:42 | [Hill-climbing] rodada 2, gene 11 testado (71024 candidatos) — melhor até agora: 24044098#6 | fitness: 138723090
2026-08-12 23:11:56 | [Hill-climbing] rodada 2, gene 12 testado (71024 candidatos) — melhor até agora: 146512475#2 | fitness: 138723090
2026-08-12 23:24:06 | [Hill-climbing] rodada 2, gene 13 testado (71024 candidatos) — melhor até agora: 8440336#0 | fitness: 138723090
2026-08-12 23:36:16 | [Hill-climbing] rodada 2, gene 14 testado (71024 candidatos) — melhor até agora: 9033123#0 | fitness: 138723090
2026-08-12 23:48:27 | [Hill-climbing] rodada 2, gene 15 testado (71024 candidatos) — melhor até agora: -5062348 | fitness: 138723090
2026-08-13 00:00:33 | [Hill-climbing] rodada 2, gene 16 testado (71024 candidatos) — melhor até agora: 5182184#0 | fitness: 138723090
2026-08-13 00:12:45 | [Hill-climbing] rodada 2, gene 17 testado (71024 candidatos) — melhor até agora: -150960214#8 | fitness: 138664414
2026-08-13 00:25:01 | [Hill-climbing] rodada 2, gene 18 testado (71024 candidatos) — melhor até agora: 27456348#0 | fitness: 138664414
2026-08-13 00:37:16 | [Hill-climbing] rodada 2, gene 19 testado (71024 candidatos) — melhor até agora: -203117478#3 | fitness: 138664414
2026-08-13 00:49:33 | [Hill-climbing] rodada 2, gene 20 testado (71024 candidatos) — melhor até agora: 4674490#0 | fitness: 138664414
2026-08-13 01:01:41 | [Hill-climbing] rodada 2, gene 21 testado (71024 candidatos) — melhor até agora: 209642686#1 | fitness: 138656903
2026-08-13 01:13:54 | [Hill-climbing] rodada 2, gene 22 testado (71024 candidatos) — melhor até agora: 135926830#0 | fitness: 138628743
2026-08-13 01:26:06 | [Hill-climbing] rodada 2, gene 23 testado (71024 candidatos) — melhor até agora: 9786488#2 | fitness: 138628743
2026-08-13 01:38:24 | [Hill-climbing] rodada 2, gene 24 testado (71024 candidatos) — melhor até agora: 203971501 | fitness: 138628743
2026-08-13 01:50:37 | [Hill-climbing] rodada 2, gene 25 testado (71024 candidatos) — melhor até agora: 53171914#0 | fitness: 138619925
2026-08-13 02:02:48 | [Hill-climbing] rodada 2, gene 26 testado (71024 candidatos) — melhor até agora: -132409800#6 | fitness: 138619925
2026-08-13 02:14:53 | [Hill-climbing] rodada 2, gene 27 testado (71024 candidatos) — melhor até agora: 132648144#2 | fitness: 138619925
2026-08-13 02:27:04 | [Hill-climbing] rodada 2, gene 28 testado (71024 candidatos) — melhor até agora: 154847798#5 | fitness: 138619925
2026-08-13 02:39:15 | [Hill-climbing] rodada 2, gene 29 testado (71024 candidatos) — melhor até agora: -298386883#2 | fitness: 138610380
2026-08-13 02:51:25 | [Hill-climbing] rodada 2, gene 30 testado (71024 candidatos) — melhor até agora: 8564737#0 | fitness: 138610380
2026-08-13 03:03:35 | [Hill-climbing] rodada 2, gene 31 testado (71024 candidatos) — melhor até agora: 132622372#0 | fitness: 138598362
2026-08-13 03:15:50 | [Hill-climbing] rodada 2, gene 32 testado (71024 candidatos) — melhor até agora: 156639881#15 | fitness: 138598362
2026-08-13 03:27:59 | [Hill-climbing] rodada 2, gene 33 testado (71024 candidatos) — melhor até agora: -25320986#6 | fitness: 138598362
2026-08-13 03:40:15 | [Hill-climbing] rodada 2, gene 34 testado (71024 candidatos) — melhor até agora: 35941424#3 | fitness: 138596405
2026-08-13 03:52:28 | [Hill-climbing] rodada 2, gene 35 testado (71024 candidatos) — melhor até agora: -31633269#9 | fitness: 138596405
2026-08-13 04:04:38 | [Hill-climbing] rodada 2, gene 36 testado (71024 candidatos) — melhor até agora: -33135174#2 | fitness: 138556087
2026-08-13 04:16:49 | [Hill-climbing] rodada 2, gene 37 testado (71024 candidatos) — melhor até agora: -223342648#3 | fitness: 138556087
2026-08-13 04:29:00 | [Hill-climbing] rodada 2, gene 38 testado (71024 candidatos) — melhor até agora: -37185371#3 | fitness: 138539368
2026-08-13 04:41:14 | [Hill-climbing] rodada 2, gene 39 testado (71024 candidatos) — melhor até agora: -90360384#2 | fitness: 138511292
2026-08-13 04:53:23 | [Hill-climbing] rodada 2, gene 40 testado (71024 candidatos) — melhor até agora: 28675510#0 | fitness: 138511292
2026-08-13 05:05:31 | [Hill-climbing] rodada 2, gene 41 testado (71024 candidatos) — melhor até agora: 35861018#0 | fitness: 138511292
2026-08-13 05:17:40 | [Hill-climbing] rodada 2, gene 42 testado (71024 candidatos) — melhor até agora: -7654201#9 | fitness: 138502174
2026-08-13 05:29:53 | [Hill-climbing] rodada 2, gene 43 testado (71024 candidatos) — melhor até agora: 31009649#0 | fitness: 138502174
2026-08-13 05:42:04 | [Hill-climbing] rodada 2, gene 44 testado (71024 candidatos) — melhor até agora: 208418199#0 | fitness: 138502174
2026-08-13 05:54:17 | [Hill-climbing] rodada 2, gene 45 testado (71024 candidatos) — melhor até agora: 24772923#0 | fitness: 138502174
2026-08-13 06:06:30 | [Hill-climbing] rodada 2, gene 46 testado (71024 candidatos) — melhor até agora: 298334810#9 | fitness: 138501419
2026-08-13 06:18:47 | [Hill-climbing] rodada 2, gene 47 testado (71024 candidatos) — melhor até agora: 28235745 | fitness: 138501419
2026-08-13 06:31:03 | [Hill-climbing] rodada 2, gene 48 testado (71024 candidatos) — melhor até agora: 85274340#1 | fitness: 138498448
2026-08-13 06:31:03 | [Hill-climbing] rodada 2 concluída em 9h 57m 20s (média por rodada: 9h 54m 36s) — melhorou nesta rodada: True | tempo total até agora: 19h 49m 13s | ETA aproximado p/ conclusão: 29h 43m 49s
2026-08-13 06:43:18 | [Hill-climbing] rodada 3, gene 0 testado (71024 candidatos) — melhor até agora: 26269882#3 | fitness: 138498448
2026-08-13 06:55:29 | [Hill-climbing] rodada 3, gene 1 testado (71024 candidatos) — melhor até agora: 96816919#4 | fitness: 138498448
2026-08-13 07:07:41 | [Hill-climbing] rodada 3, gene 2 testado (71024 candidatos) — melhor até agora: -8093938#1 | fitness: 138498448
2026-08-13 07:19:55 | [Hill-climbing] rodada 3, gene 3 testado (71024 candidatos) — melhor até agora: -23820768#15 | fitness: 138498448
2026-08-13 07:32:12 | [Hill-climbing] rodada 3, gene 4 testado (71024 candidatos) — melhor até agora: -13112690#1 | fitness: 138498448
2026-08-13 07:44:24 | [Hill-climbing] rodada 3, gene 5 testado (71024 candidatos) — melhor até agora: -15691687#5 | fitness: 138498448
2026-08-13 07:56:34 | [Hill-climbing] rodada 3, gene 6 testado (71024 candidatos) — melhor até agora: -24830145#2 | fitness: 138498448
2026-08-13 08:08:45 | [Hill-climbing] rodada 3, gene 7 testado (71024 candidatos) — melhor até agora: 246475294#8 | fitness: 138498448
2026-08-13 08:20:56 | [Hill-climbing] rodada 3, gene 8 testado (71024 candidatos) — melhor até agora: -165025364#2 | fitness: 138498448
2026-08-13 08:33:12 | [Hill-climbing] rodada 3, gene 9 testado (71024 candidatos) — melhor até agora: 27201374 | fitness: 138498448
2026-08-13 08:45:15 | [Hill-climbing] rodada 3, gene 10 testado (71024 candidatos) — melhor até agora: 25727775#0 | fitness: 138498448
2026-08-13 08:57:20 | [Hill-climbing] rodada 3, gene 11 testado (71024 candidatos) — melhor até agora: 24044098#6 | fitness: 138498448
2026-08-13 09:09:31 | [Hill-climbing] rodada 3, gene 12 testado (71024 candidatos) — melhor até agora: 146512475#2 | fitness: 138498448
2026-08-13 09:21:41 | [Hill-climbing] rodada 3, gene 13 testado (71024 candidatos) — melhor até agora: 8440336#0 | fitness: 138498448
2026-08-13 09:33:59 | [Hill-climbing] rodada 3, gene 14 testado (71024 candidatos) — melhor até agora: 9033123#0 | fitness: 138498448
2026-08-13 09:46:14 | [Hill-climbing] rodada 3, gene 15 testado (71024 candidatos) — melhor até agora: -5062348 | fitness: 138498448
2026-08-13 09:58:26 | [Hill-climbing] rodada 3, gene 16 testado (71024 candidatos) — melhor até agora: 5182184#0 | fitness: 138498448
2026-08-13 10:10:38 | [Hill-climbing] rodada 3, gene 17 testado (71024 candidatos) — melhor até agora: -150960214#8 | fitness: 138498448
2026-08-13 10:22:53 | [Hill-climbing] rodada 3, gene 18 testado (71024 candidatos) — melhor até agora: 27456348#0 | fitness: 138498448
2026-08-13 10:35:06 | [Hill-climbing] rodada 3, gene 19 testado (71024 candidatos) — melhor até agora: -203117478#3 | fitness: 138498448
2026-08-13 10:47:21 | [Hill-climbing] rodada 3, gene 20 testado (71024 candidatos) — melhor até agora: 4674490#0 | fitness: 138498448
2026-08-13 10:59:35 | [Hill-climbing] rodada 3, gene 21 testado (71024 candidatos) — melhor até agora: 209642686#1 | fitness: 138498448
2026-08-13 11:11:51 | [Hill-climbing] rodada 3, gene 22 testado (71024 candidatos) — melhor até agora: 135926830#0 | fitness: 138498448
2026-08-13 11:24:02 | [Hill-climbing] rodada 3, gene 23 testado (71024 candidatos) — melhor até agora: 9786488#2 | fitness: 138498448
2026-08-13 11:36:17 | [Hill-climbing] rodada 3, gene 24 testado (71024 candidatos) — melhor até agora: 203971501 | fitness: 138498448
2026-08-13 11:48:27 | [Hill-climbing] rodada 3, gene 25 testado (71024 candidatos) — melhor até agora: 53171914#0 | fitness: 138498448
2026-08-13 12:00:42 | [Hill-climbing] rodada 3, gene 26 testado (71024 candidatos) — melhor até agora: -132409800#6 | fitness: 138498448
2026-08-13 12:12:56 | [Hill-climbing] rodada 3, gene 27 testado (71024 candidatos) — melhor até agora: 132648144#2 | fitness: 138498448
2026-08-13 12:25:09 | [Hill-climbing] rodada 3, gene 28 testado (71024 candidatos) — melhor até agora: 154847798#5 | fitness: 138498448
2026-08-13 12:37:21 | [Hill-climbing] rodada 3, gene 29 testado (71024 candidatos) — melhor até agora: -298386883#2 | fitness: 138498448
2026-08-13 12:49:38 | [Hill-climbing] rodada 3, gene 30 testado (71024 candidatos) — melhor até agora: 8564737#0 | fitness: 138498448
2026-08-13 13:01:50 | [Hill-climbing] rodada 3, gene 31 testado (71024 candidatos) — melhor até agora: 132622372#0 | fitness: 138498448
2026-08-13 13:14:02 | [Hill-climbing] rodada 3, gene 32 testado (71024 candidatos) — melhor até agora: 26014946 | fitness: 138271904
2026-08-13 13:26:20 | [Hill-climbing] rodada 3, gene 33 testado (71024 candidatos) — melhor até agora: -25320986#6 | fitness: 138271904
2026-08-13 13:38:36 | [Hill-climbing] rodada 3, gene 34 testado (71024 candidatos) — melhor até agora: 35941424#3 | fitness: 138271904
2026-08-13 13:50:50 | [Hill-climbing] rodada 3, gene 35 testado (71024 candidatos) — melhor até agora: -31633269#9 | fitness: 138271904
2026-08-13 14:03:05 | [Hill-climbing] rodada 3, gene 36 testado (71024 candidatos) — melhor até agora: -33135174#2 | fitness: 138271904
2026-08-13 14:15:30 | [Hill-climbing] rodada 3, gene 37 testado (71024 candidatos) — melhor até agora: -223342648#3 | fitness: 138271904
2026-08-13 14:27:49 | [Hill-climbing] rodada 3, gene 38 testado (71024 candidatos) — melhor até agora: -37185371#3 | fitness: 138271904
2026-08-13 14:40:06 | [Hill-climbing] rodada 3, gene 39 testado (71024 candidatos) — melhor até agora: -90360384#2 | fitness: 138271904
2026-08-13 14:52:19 | [Hill-climbing] rodada 3, gene 40 testado (71024 candidatos) — melhor até agora: 28675510#0 | fitness: 138271904
2026-08-13 15:04:34 | [Hill-climbing] rodada 3, gene 41 testado (71024 candidatos) — melhor até agora: 35861018#0 | fitness: 138271904
2026-08-13 15:16:45 | [Hill-climbing] rodada 3, gene 42 testado (71024 candidatos) — melhor até agora: -7654201#9 | fitness: 138271904
2026-08-13 15:29:00 | [Hill-climbing] rodada 3, gene 43 testado (71024 candidatos) — melhor até agora: 31009649#0 | fitness: 138271904
2026-08-13 15:41:12 | [Hill-climbing] rodada 3, gene 44 testado (71024 candidatos) — melhor até agora: 208418199#0 | fitness: 138271904
2026-08-13 15:53:26 | [Hill-climbing] rodada 3, gene 45 testado (71024 candidatos) — melhor até agora: 24772923#0 | fitness: 138271904
2026-08-13 16:05:47 | [Hill-climbing] rodada 3, gene 46 testado (71024 candidatos) — melhor até agora: 298334810#9 | fitness: 138271904
2026-08-13 16:18:01 | [Hill-climbing] rodada 3, gene 47 testado (71024 candidatos) — melhor até agora: 28235745 | fitness: 138271904
2026-08-13 16:30:15 | [Hill-climbing] rodada 3, gene 48 testado (71024 candidatos) — melhor até agora: 85274340#1 | fitness: 138271904
2026-08-13 16:30:15 | [Hill-climbing] rodada 3 concluída em 9h 59m 12s (média por rodada: 9h 56m 08s) — melhorou nesta rodada: True | tempo total até agora: 29h 48m 26s | ETA aproximado p/ conclusão: 29h 48m 25s
2026-08-13 16:42:29 | [Hill-climbing] rodada 4, gene 0 testado (71024 candidatos) — melhor até agora: 26269882#3 | fitness: 138271904
2026-08-13 16:54:41 | [Hill-climbing] rodada 4, gene 1 testado (71024 candidatos) — melhor até agora: 96816919#4 | fitness: 138271904
2026-08-13 17:06:53 | [Hill-climbing] rodada 4, gene 2 testado (71024 candidatos) — melhor até agora: -8093938#1 | fitness: 138271904
2026-08-13 17:19:04 | [Hill-climbing] rodada 4, gene 3 testado (71024 candidatos) — melhor até agora: -23820768#15 | fitness: 138271904
2026-08-13 17:31:17 | [Hill-climbing] rodada 4, gene 4 testado (71024 candidatos) — melhor até agora: -13112690#1 | fitness: 138271904
2026-08-13 17:43:27 | [Hill-climbing] rodada 4, gene 5 testado (71024 candidatos) — melhor até agora: -15691687#5 | fitness: 138271904
2026-08-13 17:55:46 | [Hill-climbing] rodada 4, gene 6 testado (71024 candidatos) — melhor até agora: -24830145#2 | fitness: 138271904
2026-08-13 18:08:03 | [Hill-climbing] rodada 4, gene 7 testado (71024 candidatos) — melhor até agora: 246475294#8 | fitness: 138271904
2026-08-13 18:20:22 | [Hill-climbing] rodada 4, gene 8 testado (71024 candidatos) — melhor até agora: -165025364#2 | fitness: 138271904
2026-08-13 18:32:36 | [Hill-climbing] rodada 4, gene 9 testado (71024 candidatos) — melhor até agora: 27201374 | fitness: 138271904
2026-08-13 18:44:44 | [Hill-climbing] rodada 4, gene 10 testado (71024 candidatos) — melhor até agora: 25727775#0 | fitness: 138271904
2026-08-13 18:56:54 | [Hill-climbing] rodada 4, gene 11 testado (71024 candidatos) — melhor até agora: 24044098#6 | fitness: 138271904
2026-08-13 19:09:11 | [Hill-climbing] rodada 4, gene 12 testado (71024 candidatos) — melhor até agora: 146512475#2 | fitness: 138271904
2026-08-13 19:21:28 | [Hill-climbing] rodada 4, gene 13 testado (71024 candidatos) — melhor até agora: 8440336#0 | fitness: 138271904
2026-08-13 19:33:45 | [Hill-climbing] rodada 4, gene 14 testado (71024 candidatos) — melhor até agora: 9033123#0 | fitness: 138271904
2026-08-13 19:46:02 | [Hill-climbing] rodada 4, gene 15 testado (71024 candidatos) — melhor até agora: -5062348 | fitness: 138271904
2026-08-13 19:58:17 | [Hill-climbing] rodada 4, gene 16 testado (71024 candidatos) — melhor até agora: 5182184#0 | fitness: 138271904
2026-08-13 20:10:28 | [Hill-climbing] rodada 4, gene 17 testado (71024 candidatos) — melhor até agora: -150960214#8 | fitness: 138271904
2026-08-13 20:22:42 | [Hill-climbing] rodada 4, gene 18 testado (71024 candidatos) — melhor até agora: 27456348#0 | fitness: 138271904
2026-08-13 20:34:58 | [Hill-climbing] rodada 4, gene 19 testado (71024 candidatos) — melhor até agora: -203117478#3 | fitness: 138271904
2026-08-13 20:47:14 | [Hill-climbing] rodada 4, gene 20 testado (71024 candidatos) — melhor até agora: 4674490#0 | fitness: 138271904
2026-08-13 20:59:28 | [Hill-climbing] rodada 4, gene 21 testado (71024 candidatos) — melhor até agora: 209642686#1 | fitness: 138271904
2026-08-13 21:11:40 | [Hill-climbing] rodada 4, gene 22 testado (71024 candidatos) — melhor até agora: 135926830#0 | fitness: 138271904
2026-08-13 21:23:51 | [Hill-climbing] rodada 4, gene 23 testado (71024 candidatos) — melhor até agora: 9786488#2 | fitness: 138271904
2026-08-13 21:36:09 | [Hill-climbing] rodada 4, gene 24 testado (71024 candidatos) — melhor até agora: 203971501 | fitness: 138271904
2026-08-13 21:48:22 | [Hill-climbing] rodada 4, gene 25 testado (71024 candidatos) — melhor até agora: 53171914#0 | fitness: 138271904
2026-08-13 22:00:39 | [Hill-climbing] rodada 4, gene 26 testado (71024 candidatos) — melhor até agora: -132409800#6 | fitness: 138271904
2026-08-13 22:12:53 | [Hill-climbing] rodada 4, gene 27 testado (71024 candidatos) — melhor até agora: 132648144#2 | fitness: 138271904
2026-08-13 22:25:07 | [Hill-climbing] rodada 4, gene 28 testado (71024 candidatos) — melhor até agora: 154847798#5 | fitness: 138271904
2026-08-13 22:37:19 | [Hill-climbing] rodada 4, gene 29 testado (71024 candidatos) — melhor até agora: -298386883#2 | fitness: 138271904
2026-08-13 22:49:36 | [Hill-climbing] rodada 4, gene 30 testado (71024 candidatos) — melhor até agora: 8564737#0 | fitness: 138271904
2026-08-13 23:01:46 | [Hill-climbing] rodada 4, gene 31 testado (71024 candidatos) — melhor até agora: 132622372#0 | fitness: 138271904
2026-08-13 23:14:00 | [Hill-climbing] rodada 4, gene 32 testado (71024 candidatos) — melhor até agora: 26014946 | fitness: 138271904
2026-08-13 23:26:23 | [Hill-climbing] rodada 4, gene 33 testado (71024 candidatos) — melhor até agora: -25320986#6 | fitness: 138271904
2026-08-13 23:38:43 | [Hill-climbing] rodada 4, gene 34 testado (71024 candidatos) — melhor até agora: 35941424#3 | fitness: 138271904
2026-08-13 23:51:02 | [Hill-climbing] rodada 4, gene 35 testado (71024 candidatos) — melhor até agora: -31633269#9 | fitness: 138271904
2026-08-14 00:03:17 | [Hill-climbing] rodada 4, gene 36 testado (71024 candidatos) — melhor até agora: -33135174#2 | fitness: 138271904
2026-08-14 00:15:34 | [Hill-climbing] rodada 4, gene 37 testado (71024 candidatos) — melhor até agora: -223342648#3 | fitness: 138271904
2026-08-14 00:27:50 | [Hill-climbing] rodada 4, gene 38 testado (71024 candidatos) — melhor até agora: -37185371#3 | fitness: 138271904
2026-08-14 00:40:11 | [Hill-climbing] rodada 4, gene 39 testado (71024 candidatos) — melhor até agora: -90360384#2 | fitness: 138271904
2026-08-14 00:52:26 | [Hill-climbing] rodada 4, gene 40 testado (71024 candidatos) — melhor até agora: 28675510#0 | fitness: 138271904
2026-08-14 01:04:38 | [Hill-climbing] rodada 4, gene 41 testado (71024 candidatos) — melhor até agora: 35861018#0 | fitness: 138271904
2026-08-14 01:16:51 | [Hill-climbing] rodada 4, gene 42 testado (71024 candidatos) — melhor até agora: -7654201#9 | fitness: 138271904
2026-08-14 01:29:07 | [Hill-climbing] rodada 4, gene 43 testado (71024 candidatos) — melhor até agora: 31009649#0 | fitness: 138271904
2026-08-14 01:41:19 | [Hill-climbing] rodada 4, gene 44 testado (71024 candidatos) — melhor até agora: 208418199#0 | fitness: 138271904
