2026-08-10 00:42:33 | ======================================================================
2026-08-10 00:42:33 | Iniciando execução — k16_seed123
2026-08-10 00:42:33 | Seed utilizada: 123
2026-08-10 00:42:33 | Arquivo existe? True
2026-08-10 00:42:43 | Número de nós no grafo completo: 71368
2026-08-10 00:42:43 | Número de estações desejadas: 16
2026-08-10 00:42:43 | Componente gigante: 71073 de 71368 nós (295 nós de fora, em 257 componentes menores).
2026-08-10 00:42:47 | Geração 0 (inicial) — melhor fitness: 341377236
2026-08-10 01:53:32 | [Hill-climbing] rodada 1, gene 3 testado (71057 candidatos) — melhor até agora: 116000765#0 | fitness: 267657920
2026-08-10 02:04:11 | [Hill-climbing] rodada 1, gene 4 testado (71057 candidatos) — melhor até agora: 49369566#0 | fitness: 267035430
2026-08-10 02:14:39 | [Hill-climbing] rodada 1, gene 5 testado (71057 candidatos) — melhor até agora: -188463621#2 | fitness: 265661287
2026-08-10 02:25:11 | [Hill-climbing] rodada 1, gene 6 testado (71057 candidatos) — melhor até agora: -230030948 | fitness: 265231278
2026-08-10 02:35:43 | [Hill-climbing] rodada 1, gene 7 testado (71057 candidatos) — melhor até agora: -5668457#3 | fitness: 265114335
2026-08-10 02:46:16 | [Hill-climbing] rodada 1, gene 8 testado (71057 candidatos) — melhor até agora: 205993400#0 | fitness: 264367621
2026-08-10 02:56:47 | [Hill-climbing] rodada 1, gene 9 testado (71057 candidatos) — melhor até agora: 328430636#5 | fitness: 264004248
2026-08-10 03:07:26 | [Hill-climbing] rodada 1, gene 10 testado (71057 candidatos) — melhor até agora: 53265910#0 | fitness: 263181079
2026-08-10 03:17:54 | [Hill-climbing] rodada 1, gene 11 testado (71057 candidatos) — melhor até agora: 27200749#0 | fitness: 262683762
2026-08-10 03:28:19 | [Hill-climbing] rodada 1, gene 12 testado (71057 candidatos) — melhor até agora: 27456743#0 | fitness: 262606984
2026-08-10 03:38:51 | [Hill-climbing] rodada 1, gene 13 testado (71057 candidatos) — melhor até agora: 154554715 | fitness: 262310852
2026-08-10 03:49:20 | [Hill-climbing] rodada 1, gene 14 testado (71057 candidatos) — melhor até agora: -52613198#4 | fitness: 262208660
2026-08-10 03:59:52 | [Hill-climbing] rodada 1, gene 15 testado (71057 candidatos) — melhor até agora: 24659224#2 | fitness: 261037091
2026-08-10 03:59:52 | [Hill-climbing] rodada 1 concluída em 2h 48m 28s (média por rodada: 2h 48m 28s) — melhorou nesta rodada: True | tempo total até agora: 2h 48m 28s | ETA aproximado p/ conclusão: 8h 25m 26s
2026-08-10 04:10:24 | [Hill-climbing] rodada 2, gene 0 testado (71057 candidatos) — melhor até agora: 205658275#0 | fitness: 261037091
2026-08-10 04:20:54 | [Hill-climbing] rodada 2, gene 1 testado (71057 candidatos) — melhor até agora: 32514789#0 | fitness: 260934555
2026-08-10 04:31:27 | [Hill-climbing] rodada 2, gene 2 testado (71057 candidatos) — melhor até agora: -29078295#15 | fitness: 260934555
2026-08-10 04:41:57 | [Hill-climbing] rodada 2, gene 3 testado (71057 candidatos) — melhor até agora: 116000765#0 | fitness: 260934555
2026-08-10 04:52:33 | [Hill-climbing] rodada 2, gene 4 testado (71057 candidatos) — melhor até agora: 49369566#0 | fitness: 260934555
2026-08-10 05:03:02 | [Hill-climbing] rodada 2, gene 5 testado (71057 candidatos) — melhor até agora: -188463621#2 | fitness: 260934555
2026-08-10 05:13:37 | [Hill-climbing] rodada 2, gene 6 testado (71057 candidatos) — melhor até agora: -230030948 | fitness: 260934555
2026-08-10 05:24:07 | [Hill-climbing] rodada 2, gene 7 testado (71057 candidatos) — melhor até agora: 5136072#0 | fitness: 260933139
2026-08-10 05:34:38 | [Hill-climbing] rodada 2, gene 8 testado (71057 candidatos) — melhor até agora: 205993400#0 | fitness: 260933139
2026-08-10 05:45:08 | [Hill-climbing] rodada 2, gene 9 testado (71057 candidatos) — melhor até agora: 328430636#5 | fitness: 260933139
2026-08-10 05:55:50 | [Hill-climbing] rodada 2, gene 10 testado (71057 candidatos) — melhor até agora: 53265910#0 | fitness: 260933139
2026-08-10 06:06:19 | [Hill-climbing] rodada 2, gene 11 testado (71057 candidatos) — melhor até agora: 27200749#0 | fitness: 260933139
2026-08-10 06:16:46 | [Hill-climbing] rodada 2, gene 12 testado (71057 candidatos) — melhor até agora: 27456743#0 | fitness: 260933139
2026-08-10 06:27:20 | [Hill-climbing] rodada 2, gene 13 testado (71057 candidatos) — melhor até agora: 154554715 | fitness: 260933139
2026-08-10 06:37:52 | [Hill-climbing] rodada 2, gene 14 testado (71057 candidatos) — melhor até agora: -52613198#4 | fitness: 260933139
2026-08-10 06:48:23 | [Hill-climbing] rodada 2, gene 15 testado (71057 candidatos) — melhor até agora: 24659224#2 | fitness: 260933139
2026-08-10 06:48:23 | [Hill-climbing] rodada 2 concluída em 2h 48m 30s (média por rodada: 2h 48m 29s) — melhorou nesta rodada: True | tempo total até agora: 5h 36m 59s | ETA aproximado p/ conclusão: 8h 25m 29s
2026-08-10 06:58:54 | [Hill-climbing] rodada 3, gene 0 testado (71057 candidatos) — melhor até agora: 205658275#0 | fitness: 260933139
2026-08-10 07:09:24 | [Hill-climbing] rodada 3, gene 1 testado (71057 candidatos) — melhor até agora: 32514789#0 | fitness: 260933139
2026-08-10 07:19:54 | [Hill-climbing] rodada 3, gene 2 testado (71057 candidatos) — melhor até agora: -29078295#15 | fitness: 260933139
2026-08-10 07:30:22 | [Hill-climbing] rodada 3, gene 3 testado (71057 candidatos) — melhor até agora: 116000765#0 | fitness: 260933139
2026-08-10 07:40:55 | [Hill-climbing] rodada 3, gene 4 testado (71057 candidatos) — melhor até agora: 49369566#0 | fitness: 260933139
2026-08-10 07:51:23 | [Hill-climbing] rodada 3, gene 5 testado (71057 candidatos) — melhor até agora: -188463621#2 | fitness: 260933139
2026-08-10 08:01:57 | [Hill-climbing] rodada 3, gene 6 testado (71057 candidatos) — melhor até agora: -230030948 | fitness: 260933139
2026-08-10 08:12:31 | [Hill-climbing] rodada 3, gene 7 testado (71057 candidatos) — melhor até agora: 5136072#0 | fitness: 260933139
2026-08-10 08:23:03 | [Hill-climbing] rodada 3, gene 8 testado (71057 candidatos) — melhor até agora: 205993400#0 | fitness: 260933139
2026-08-10 08:33:37 | [Hill-climbing] rodada 3, gene 9 testado (71057 candidatos) — melhor até agora: 328430636#5 | fitness: 260933139
2026-08-10 08:44:23 | [Hill-climbing] rodada 3, gene 10 testado (71057 candidatos) — melhor até agora: 53265910#0 | fitness: 260933139
2026-08-10 08:54:55 | [Hill-climbing] rodada 3, gene 11 testado (71057 candidatos) — melhor até agora: 27200749#0 | fitness: 260933139
2026-08-10 09:05:23 | [Hill-climbing] rodada 3, gene 12 testado (71057 candidatos) — melhor até agora: 27456743#0 | fitness: 260933139
2026-08-10 09:15:57 | [Hill-climbing] rodada 3, gene 13 testado (71057 candidatos) — melhor até agora: 154554715 | fitness: 260933139
2026-08-10 09:26:30 | [Hill-climbing] rodada 3, gene 14 testado (71057 candidatos) — melhor até agora: -52613198#4 | fitness: 260933139
2026-08-10 09:37:02 | [Hill-climbing] rodada 3, gene 15 testado (71057 candidatos) — melhor até agora: 24659224#2 | fitness: 260933139
2026-08-10 09:37:02 | [Hill-climbing] rodada 3 concluída em 2h 48m 39s (média por rodada: 2h 48m 33s) — melhorou nesta rodada: False | tempo total até agora: 8h 25m 39s | ETA aproximado p/ conclusão: 2h 48m 33s
2026-08-10 09:47:36 | [Hill-climbing] rodada 4, gene 0 testado (71057 candidatos) — melhor até agora: 205658275#0 | fitness: 260933139
2026-08-10 09:58:08 | [Hill-climbing] rodada 4, gene 1 testado (71057 candidatos) — melhor até agora: 32514789#0 | fitness: 260933139
2026-08-10 10:08:43 | [Hill-climbing] rodada 4, gene 2 testado (71057 candidatos) — melhor até agora: -29078295#15 | fitness: 260933139
2026-08-10 10:19:15 | [Hill-climbing] rodada 4, gene 3 testado (71057 candidatos) — melhor até agora: 116000765#0 | fitness: 260933139
2026-08-10 10:29:55 | [Hill-climbing] rodada 4, gene 4 testado (71057 candidatos) — melhor até agora: 49369566#0 | fitness: 260933139
2026-08-10 10:40:25 | [Hill-climbing] rodada 4, gene 5 testado (71057 candidatos) — melhor até agora: -188463621#2 | fitness: 260933139
2026-08-10 10:50:59 | [Hill-climbing] rodada 4, gene 6 testado (71057 candidatos) — melhor até agora: -230030948 | fitness: 260933139
2026-08-10 11:01:35 | [Hill-climbing] rodada 4, gene 7 testado (71057 candidatos) — melhor até agora: 5136072#0 | fitness: 260933139
2026-08-10 11:12:08 | [Hill-climbing] rodada 4, gene 8 testado (71057 candidatos) — melhor até agora: 205993400#0 | fitness: 260933139
2026-08-10 11:22:38 | [Hill-climbing] rodada 4, gene 9 testado (71057 candidatos) — melhor até agora: 328430636#5 | fitness: 260933139
2026-08-10 11:33:20 | [Hill-climbing] rodada 4, gene 10 testado (71057 candidatos) — melhor até agora: 53265910#0 | fitness: 260933139
2026-08-10 11:43:50 | [Hill-climbing] rodada 4, gene 11 testado (71057 candidatos) — melhor até agora: 27200749#0 | fitness: 260933139
2026-08-10 11:54:17 | [Hill-climbing] rodada 4, gene 12 testado (71057 candidatos) — melhor até agora: 27456743#0 | fitness: 260933139
2026-08-10 12:04:50 | [Hill-climbing] rodada 4, gene 13 testado (71057 candidatos) — melhor até agora: 154554715 | fitness: 260933139
2026-08-10 12:15:23 | [Hill-climbing] rodada 4, gene 14 testado (71057 candidatos) — melhor até agora: -52613198#4 | fitness: 260933139
2026-08-10 12:25:57 | [Hill-climbing] rodada 4, gene 15 testado (71057 candidatos) — melhor até agora: 24659224#2 | fitness: 260933139
2026-08-10 12:25:57 | [Hill-climbing] rodada 4 concluída em 2h 48m 54s (média por rodada: 2h 48m 38s) — melhorou nesta rodada: False | tempo total até agora: 11h 14m 34s | ETA aproximado p/ conclusão: 0h 00m 00s
2026-08-10 12:25:57 | [Hill-climbing] fitness final: 260933139
2026-08-10 12:25:57 | Refinamento concluído em 11h 14m 34s
2026-08-10 12:25:57 | Tempo total de execução: 11h 43m 24s
2026-08-10 12:25:57 | Solução final: ['205658275#0', '32514789#0', '-29078295#15', '116000765#0', '49369566#0', '-188463621#2', '-230030948', '5136072#0', '205993400#0', '328430636#5', '53265910#0', '27200749#0', '27456743#0', '154554715', '-52613198#4', '24659224#2'] | fitness: 260933139
2026-08-10 12:25:57 | ======================================================================
