2026-08-11 09:22:23 | ======================================================================
2026-08-11 09:22:23 | Iniciando execução — k16_seed555
2026-08-11 09:22:23 | Seed utilizada: 555
2026-08-11 09:22:23 | Arquivo existe? True
2026-08-11 09:22:34 | Número de nós no grafo completo: 71368
2026-08-11 09:22:34 | Número de estações desejadas: 16
2026-08-11 09:22:34 | Componente gigante: 71073 de 71368 nós (295 nós de fora, em 257 componentes menores).
2026-08-11 09:22:38 | Geração 0 (inicial) — melhor fitness: 336356953
2026-08-11 10:32:56 | [Hill-climbing] rodada 1, gene 3 testado (71057 candidatos) — melhor até agora: -132705052#2 | fitness: 266635629
2026-08-11 10:43:30 | [Hill-climbing] rodada 1, gene 4 testado (71057 candidatos) — melhor até agora: 361842020 | fitness: 266416619
2026-08-11 10:53:55 | [Hill-climbing] rodada 1, gene 5 testado (71057 candidatos) — melhor até agora: -232895813#3 | fitness: 265579384
2026-08-11 11:04:25 | [Hill-climbing] rodada 1, gene 6 testado (71057 candidatos) — melhor até agora: 24659224#2 | fitness: 265407182
2026-08-11 11:14:53 | [Hill-climbing] rodada 1, gene 7 testado (71057 candidatos) — melhor até agora: -230030948 | fitness: 264853796
2026-08-11 11:25:22 | [Hill-climbing] rodada 1, gene 8 testado (71057 candidatos) — melhor até agora: 160601887#0 | fitness: 264595765
2026-08-11 11:35:52 | [Hill-climbing] rodada 1, gene 9 testado (71057 candidatos) — melhor até agora: 205988341#0 | fitness: 264529712
2026-08-11 11:46:21 | [Hill-climbing] rodada 1, gene 10 testado (71057 candidatos) — melhor até agora: -23238606#16 | fitness: 264115922
2026-08-11 11:56:48 | [Hill-climbing] rodada 1, gene 11 testado (71057 candidatos) — melhor até agora: 116000765#0 | fitness: 263998150
2026-08-11 12:07:14 | [Hill-climbing] rodada 1, gene 12 testado (71057 candidatos) — melhor até agora: 328430636#5 | fitness: 263739056
2026-08-11 12:17:43 | [Hill-climbing] rodada 1, gene 13 testado (71057 candidatos) — melhor até agora: -359990329#1 | fitness: 263306729
2026-08-11 12:28:19 | [Hill-climbing] rodada 1, gene 14 testado (71057 candidatos) — melhor até agora: 26166107#0 | fitness: 262669208
2026-08-11 12:38:46 | [Hill-climbing] rodada 1, gene 15 testado (71057 candidatos) — melhor até agora: 32514789#0 | fitness: 262413725
2026-08-11 12:38:46 | [Hill-climbing] rodada 1 concluída em 2h 47m 42s (média por rodada: 2h 47m 42s) — melhorou nesta rodada: True | tempo total até agora: 2h 47m 43s | ETA aproximado p/ conclusão: 8h 23m 08s
2026-08-11 12:49:17 | [Hill-climbing] rodada 2, gene 0 testado (71057 candidatos) — melhor até agora: 99714977#0 | fitness: 262413725
2026-08-11 12:59:40 | [Hill-climbing] rodada 2, gene 1 testado (71057 candidatos) — melhor até agora: -188463621#2 | fitness: 262413725
2026-08-11 13:10:08 | [Hill-climbing] rodada 2, gene 2 testado (71057 candidatos) — melhor até agora: 8440336#0 | fitness: 262413725
2026-08-11 13:20:34 | [Hill-climbing] rodada 2, gene 3 testado (71057 candidatos) — melhor até agora: -132705052#2 | fitness: 262413725
2026-08-11 13:31:05 | [Hill-climbing] rodada 2, gene 4 testado (71057 candidatos) — melhor até agora: 361842020 | fitness: 262413725
2026-08-11 13:41:27 | [Hill-climbing] rodada 2, gene 5 testado (71057 candidatos) — melhor até agora: -232895813#3 | fitness: 262413725
2026-08-11 13:51:57 | [Hill-climbing] rodada 2, gene 6 testado (71057 candidatos) — melhor até agora: 24659224#2 | fitness: 262413725
2026-08-11 14:02:24 | [Hill-climbing] rodada 2, gene 7 testado (71057 candidatos) — melhor até agora: -230030948 | fitness: 262413725
2026-08-11 14:12:54 | [Hill-climbing] rodada 2, gene 8 testado (71057 candidatos) — melhor até agora: 230219580#2 | fitness: 262356308
2026-08-11 14:23:24 | [Hill-climbing] rodada 2, gene 9 testado (71057 candidatos) — melhor até agora: 24518451#0 | fitness: 262331266
2026-08-11 14:33:53 | [Hill-climbing] rodada 2, gene 10 testado (71057 candidatos) — melhor até agora: -23238606#16 | fitness: 262331266
2026-08-11 14:44:19 | [Hill-climbing] rodada 2, gene 11 testado (71057 candidatos) — melhor até agora: 116000765#0 | fitness: 262331266
2026-08-11 14:54:46 | [Hill-climbing] rodada 2, gene 12 testado (71057 candidatos) — melhor até agora: 328430636#5 | fitness: 262331266
2026-08-11 15:05:16 | [Hill-climbing] rodada 2, gene 13 testado (71057 candidatos) — melhor até agora: -359990329#1 | fitness: 262331266
2026-08-11 15:15:52 | [Hill-climbing] rodada 2, gene 14 testado (71057 candidatos) — melhor até agora: 36590980 | fitness: 262295164
2026-08-11 15:26:17 | [Hill-climbing] rodada 2, gene 15 testado (71057 candidatos) — melhor até agora: 32514789#0 | fitness: 262295164
2026-08-11 15:26:17 | [Hill-climbing] rodada 2 concluída em 2h 47m 30s (média por rodada: 2h 47m 36s) — melhorou nesta rodada: True | tempo total até agora: 5h 35m 13s | ETA aproximado p/ conclusão: 8h 22m 50s
2026-08-11 15:36:45 | [Hill-climbing] rodada 3, gene 0 testado (71057 candidatos) — melhor até agora: 99714977#0 | fitness: 262295164
2026-08-11 15:47:11 | [Hill-climbing] rodada 3, gene 1 testado (71057 candidatos) — melhor até agora: -188463621#2 | fitness: 262295164
2026-08-11 15:57:38 | [Hill-climbing] rodada 3, gene 2 testado (71057 candidatos) — melhor até agora: 8440336#0 | fitness: 262295164
2026-08-11 16:08:04 | [Hill-climbing] rodada 3, gene 3 testado (71057 candidatos) — melhor até agora: -132705052#2 | fitness: 262295164
2026-08-11 16:18:33 | [Hill-climbing] rodada 3, gene 4 testado (71057 candidatos) — melhor até agora: 361842020 | fitness: 262295164
2026-08-11 16:28:55 | [Hill-climbing] rodada 3, gene 5 testado (71057 candidatos) — melhor até agora: -232895813#3 | fitness: 262295164
2026-08-11 16:39:26 | [Hill-climbing] rodada 3, gene 6 testado (71057 candidatos) — melhor até agora: 24659224#2 | fitness: 262295164
2026-08-11 16:49:54 | [Hill-climbing] rodada 3, gene 7 testado (71057 candidatos) — melhor até agora: -230030948 | fitness: 262295164
2026-08-11 17:00:23 | [Hill-climbing] rodada 3, gene 8 testado (71057 candidatos) — melhor até agora: 230219580#2 | fitness: 262295164
2026-08-11 17:10:53 | [Hill-climbing] rodada 3, gene 9 testado (71057 candidatos) — melhor até agora: 205988341#0 | fitness: 262292580
2026-08-11 17:21:21 | [Hill-climbing] rodada 3, gene 10 testado (71057 candidatos) — melhor até agora: -23238606#16 | fitness: 262292580
2026-08-11 17:31:49 | [Hill-climbing] rodada 3, gene 11 testado (71057 candidatos) — melhor até agora: 116000765#0 | fitness: 262292580
2026-08-11 17:42:17 | [Hill-climbing] rodada 3, gene 12 testado (71057 candidatos) — melhor até agora: 328430636#5 | fitness: 262292580
2026-08-11 17:52:49 | [Hill-climbing] rodada 3, gene 13 testado (71057 candidatos) — melhor até agora: -359990329#1 | fitness: 262292580
2026-08-11 18:03:25 | [Hill-climbing] rodada 3, gene 14 testado (71057 candidatos) — melhor até agora: -145575264 | fitness: 262290064
2026-08-11 18:13:53 | [Hill-climbing] rodada 3, gene 15 testado (71057 candidatos) — melhor até agora: 32514789#0 | fitness: 262290064
2026-08-11 18:13:53 | [Hill-climbing] rodada 3 concluída em 2h 47m 36s (média por rodada: 2h 47m 36s) — melhorou nesta rodada: True | tempo total até agora: 8h 22m 50s | ETA aproximado p/ conclusão: 8h 22m 50s
2026-08-11 18:24:22 | [Hill-climbing] rodada 4, gene 0 testado (71057 candidatos) — melhor até agora: 99714977#0 | fitness: 262290064
2026-08-11 18:34:48 | [Hill-climbing] rodada 4, gene 1 testado (71057 candidatos) — melhor até agora: -188463621#2 | fitness: 262290064
2026-08-11 18:45:19 | [Hill-climbing] rodada 4, gene 2 testado (71057 candidatos) — melhor até agora: 8440336#0 | fitness: 262290064
2026-08-11 18:55:49 | [Hill-climbing] rodada 4, gene 3 testado (71057 candidatos) — melhor até agora: -132705052#2 | fitness: 262290064
2026-08-11 19:06:19 | [Hill-climbing] rodada 4, gene 4 testado (71057 candidatos) — melhor até agora: 361842020 | fitness: 262290064
2026-08-11 19:16:44 | [Hill-climbing] rodada 4, gene 5 testado (71057 candidatos) — melhor até agora: -232895813#3 | fitness: 262290064
2026-08-11 19:27:15 | [Hill-climbing] rodada 4, gene 6 testado (71057 candidatos) — melhor até agora: 24659224#2 | fitness: 262290064
2026-08-11 19:37:44 | [Hill-climbing] rodada 4, gene 7 testado (71057 candidatos) — melhor até agora: -230030948 | fitness: 262290064
2026-08-11 19:48:15 | [Hill-climbing] rodada 4, gene 8 testado (71057 candidatos) — melhor até agora: 230219580#2 | fitness: 262290064
2026-08-11 19:58:47 | [Hill-climbing] rodada 4, gene 9 testado (71057 candidatos) — melhor até agora: 205988341#0 | fitness: 262290064
2026-08-11 20:09:21 | [Hill-climbing] rodada 4, gene 10 testado (71057 candidatos) — melhor até agora: -23238606#16 | fitness: 262290064
2026-08-11 20:19:50 | [Hill-climbing] rodada 4, gene 11 testado (71057 candidatos) — melhor até agora: 116000765#0 | fitness: 262290064
2026-08-11 20:30:20 | [Hill-climbing] rodada 4, gene 12 testado (71057 candidatos) — melhor até agora: 328430636#5 | fitness: 262290064
2026-08-11 20:40:53 | [Hill-climbing] rodada 4, gene 13 testado (71057 candidatos) — melhor até agora: -359990329#1 | fitness: 262290064
2026-08-11 20:51:31 | [Hill-climbing] rodada 4, gene 14 testado (71057 candidatos) — melhor até agora: -145575264 | fitness: 262290064
2026-08-11 21:01:59 | [Hill-climbing] rodada 4, gene 15 testado (71057 candidatos) — melhor até agora: 32514789#0 | fitness: 262290064
2026-08-11 21:01:59 | [Hill-climbing] rodada 4 concluída em 2h 48m 05s (média por rodada: 2h 47m 43s) — melhorou nesta rodada: False | tempo total até agora: 11h 10m 55s | ETA aproximado p/ conclusão: 2h 47m 43s
2026-08-11 21:12:29 | [Hill-climbing] rodada 5, gene 0 testado (71057 candidatos) — melhor até agora: 99714977#0 | fitness: 262290064
2026-08-11 21:22:56 | [Hill-climbing] rodada 5, gene 1 testado (71057 candidatos) — melhor até agora: -188463621#2 | fitness: 262290064
2026-08-11 21:33:27 | [Hill-climbing] rodada 5, gene 2 testado (71057 candidatos) — melhor até agora: 8440336#0 | fitness: 262290064
2026-08-11 21:43:57 | [Hill-climbing] rodada 5, gene 3 testado (71057 candidatos) — melhor até agora: -132705052#2 | fitness: 262290064
2026-08-11 21:54:30 | [Hill-climbing] rodada 5, gene 4 testado (71057 candidatos) — melhor até agora: 361842020 | fitness: 262290064
2026-08-11 22:04:53 | [Hill-climbing] rodada 5, gene 5 testado (71057 candidatos) — melhor até agora: -232895813#3 | fitness: 262290064
2026-08-11 22:15:24 | [Hill-climbing] rodada 5, gene 6 testado (71057 candidatos) — melhor até agora: 24659224#2 | fitness: 262290064
2026-08-11 22:25:53 | [Hill-climbing] rodada 5, gene 7 testado (71057 candidatos) — melhor até agora: -230030948 | fitness: 262290064
2026-08-11 22:36:25 | [Hill-climbing] rodada 5, gene 8 testado (71057 candidatos) — melhor até agora: 230219580#2 | fitness: 262290064
2026-08-11 22:46:57 | [Hill-climbing] rodada 5, gene 9 testado (71057 candidatos) — melhor até agora: 205988341#0 | fitness: 262290064
2026-08-11 22:57:31 | [Hill-climbing] rodada 5, gene 10 testado (71057 candidatos) — melhor até agora: -23238606#16 | fitness: 262290064
2026-08-11 23:07:57 | [Hill-climbing] rodada 5, gene 11 testado (71057 candidatos) — melhor até agora: 116000765#0 | fitness: 262290064
2026-08-11 23:18:29 | [Hill-climbing] rodada 5, gene 12 testado (71057 candidatos) — melhor até agora: 328430636#5 | fitness: 262290064
2026-08-11 23:29:01 | [Hill-climbing] rodada 5, gene 13 testado (71057 candidatos) — melhor até agora: -359990329#1 | fitness: 262290064
2026-08-11 23:39:38 | [Hill-climbing] rodada 5, gene 14 testado (71057 candidatos) — melhor até agora: -145575264 | fitness: 262290064
2026-08-11 23:50:06 | [Hill-climbing] rodada 5, gene 15 testado (71057 candidatos) — melhor até agora: 32514789#0 | fitness: 262290064
2026-08-11 23:50:06 | [Hill-climbing] rodada 5 concluída em 2h 48m 07s (média por rodada: 2h 47m 48s) — melhorou nesta rodada: False | tempo total até agora: 13h 59m 03s | ETA aproximado p/ conclusão: 0h 00m 00s
2026-08-11 23:50:06 | [Hill-climbing] fitness final: 262290064
2026-08-11 23:50:06 | Refinamento concluído em 13h 59m 03s
2026-08-11 23:50:06 | Tempo total de execução: 14h 27m 42s
2026-08-11 23:50:06 | Solução final: ['99714977#0', '-188463621#2', '8440336#0', '-132705052#2', '361842020', '-232895813#3', '24659224#2', '-230030948', '230219580#2', '205988341#0', '-23238606#16', '116000765#0', '328430636#5', '-359990329#1', '-145575264', '32514789#0'] | fitness: 262290064
2026-08-11 23:50:06 | ======================================================================
